basepk;speechtext;speakername;year
2431067;first report stand committe privileg elect present hous thursday juli concur;George Roy McWilliam;1966
2431068;divis;Gilles Grégoire;1966
2431072;first read bill senat amend canadian corpor world exhibit act motion agre bill read first time;Charles Mills (Bud) Drury;1966
2431076;mr speaker would secretari state extern affair whether basi press report effect presid johnson someon behalf rais strong object sign air agreement soviet union soviet govern represent made write;John George Diefenbaker;1966
2431077;mr speaker ada u r air agreement copi tabl hous yesterday afternoon provid air servic moscow montreal expect air aeroflot fli round trip per week citi agreement extens point awar unit state oppos agreement member may recal unit state negoti similar agreement soviet union although brought effect event agreement sign yesterday canadian govern base decis taken canadian govern;Paul Joseph James Martin;1966
2431078;hear hear;Some hon. Members:;1966
2431079;mr speaker ask whether object rais presid johnson someon behalf requir simpl answer take place neg answer would answer gener;John George Diefenbaker;1966
2431080;mr speaker use gener respons given detail repli right friend ask;Murdo William Martin;1966
2431081;;John George Diefenbaker;1966
2431082;sinc right friend remind aspect might right friend know normal confirm deni whether exchang commun head govern taken place particular subject commun privileg cours opportun unit state countri express view would repeat agreement sign yesterday concern know oppos unit state ad event decis taken decis taken govern;Murdo William Martin;1966
2431083;object wherein courag consist;John George Diefenbaker;1966
2431084;repli right friend;Murdo William Martin;1966
2431085;hear hear juli inquiri ministri extern affair;Some hon. Members:;1966
2431088;mr speaker may direct secretari state extern affair view report saigon effect sever month unit state air forc bomb target lao extent strike day like minist whether possess inform given inform unit state govern canadian repres intern control commiss;Thomas Clement (Tommy) Douglas;1966
2431089;mr speaker friend recal week ago ask indic commiss receiv complaint alleg bomb lao commiss cours includ canadian repres depend upon made complaint facilit commiss examin alleg permiss grant;Paul Joseph James Martin;1966
2431090;may supplementari mr speaker represent made govern lao unit state govern permiss investig charg;Thomas Clement (Tommy) Douglas;1966
2431091;permiss case practic term would given royal govern lao forc lao oppos royal govern forc request lao govern make investig must made royal govern lao control whole territori lao;Paul Joseph James Martin;1966
2431092;supplementari refer unit state airport lao thailand bomb go request made govern control area regard investig;Thomas Clement (Tommy) Douglas;1966
2431093;commun familiar detail address commiss along line refer friend;Paul Joseph James Martin;1966
2431097;mr speaker wish put minist financ minist advis hous whether receiv represent effect legisl pass hous lower interest rate charg small loan compani whether intend new legisl pass year;Gilles Grégoire;1966
2431098;mr speaker cannot recal receiv represent subject although matter continu interest canadian intent said speak resolut preced introduct bill amend bank act conven feder provinci confer year discuss consum credit cours includ interest revel true interest charg;Mitchell William Sharp;1966
2431102;mr speaker like direct minist nation defenc men highland regiment arm forc delight know minist intend retain kilt view interest seagirt provinc would minist give similar assur uniform worn offic men majesti royal canadian navi reserv chang design pattern colour;Lloyd Roseville Crouse;1966
2431103;order allow yesterday think one ask time might place order paper discuss ten clock even;Lucien Lamoureux;1966
2431104;point order believ moral arm forc depend mani thing least adher tradit build corp among men;Lloyd Roseville Crouse;1966
2431105;order pleas think moral arm forc hold even ten clock;Lucien Lamoureux;1966
2431109;mr speaker view prime minist answer yesterday oxford like direct secretari state extern affair govern set special bodi offici advis cours action relat seat communist china next session unit nation govern make attitud known session begin think import ask particular time;William Heward Grafftey;1966
2431110;ye;Paul Joseph James Martin;1966
2431111;may;William Heward Grafftey;1966
2431112;order pleas rise supplementari;Lucien Lamoureux;1966
2431113;supplementari mr speaker answer given secretari state extern affair mean bodi set ye govern make decis known session begin;William Heward Grafftey;1966
2431114;friend import receiv treatment deserv said meant studi employ techniqu department studi friend mention;Paul Joseph James Martin;1966
2431118;mr speaker may minist nation health welfar minist tell day order busi make promis statement hous regard old age pension;Stanley Howard Knowles;1966
2431119;mr speaker inquiri ministri sure day moment think appropri time make would motion;Allan Joseph MacEachen;1966
2431120;true day part session;Stanley Howard Knowles;1966
2431125;mr speaker like direct minist industri relat ask yesterday minist anyth report hous today regard cancel contract canadian govern canadian compani unit state govern hand quotat statement secretari defenc regard contract;Eric Alfred Winkler;1966
2431126;mr speaker gentleman would read quotat hand;Charles Mills (Bud) Drury;1966
2431127;order would prefer read quotat;Lucien Lamoureux;1966
2431128;mr speaker minist cannot get sort busi;Eric Alfred Winkler;1966
2431129;oh;Some hon. Members:;1966
2431130;like;Eric Alfred Winkler;1966
2431131;order pleas ask think complet minist repli refus answer;Lucien Lamoureux;1966
2431132;mr speaker wish pose minist export permit sale aerial bomb approv govern;Eric Alfred Winkler;1966
2431133;mr speaker export permit sale aerial bomb approv govern;Charles Mills (Bud) Drury;1966
2431134;supplementari like minist whether applic sale bomb receiv govern;Eric Alfred Winkler;1966
2431135;although respons minist best knowledg applic export permit inquiri ministri sale aerial bomb receiv;Charles Mills (Bud) Drury;1966
2431136;respons mr speaker;Eric Alfred Winkler;1966
2431137;order pleas;Lucien Lamoureux;1966
2431138;mr speaker like minist industri whether fact result product decreas rise cost aircraft part contract amount lost refer contract havilland undertook suppli wing stabil unit new dc minist say whether fact contract lost whether govern altern mean make consequ econom effect larg reduct;John George Diefenbaker;1966
2431139;mr speaker shall glad attempt ascertain fact situat awar larg contract kind cancel;Charles Mills (Bud) Drury;1966
2431140;mr speaker supplementari base statement made secretari defenc unit state said recal contract canadian concern bomb product cancel result cutback;Eric Alfred Winkler;1966
