basepk;speechtext;speakername;year
4091608;honour pursuant section access inform act lay upon tabl report inform commission fiscal year end report deem refer stand committe justic legal affair;The Deputy Speaker;1998
4091609;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Peter Adams;1998
4091610;move leav introduc bill c act establish custom revenu agenc amend repeal act consequ motion deem adopt bill read first time print;Herb Dhaliwal;1998
4091611;move leav introduc bill c act amend crimin code mandatori counsel certain assault mr speaker morn pleas introduc privat bill concern domest violenc know seriou problem societi know uncheck dealt begin frequenc increas intens assault increas judgment becom impair difficult get situat risk bodili harm death approach certainti time goe pleas introduc bill small step toward address domest violenc bill would requir mandatori counsel convict domest assault addit charg penalti impos court motion deem adopt bill read first time print;Paul Szabo;1998
4091612;mr speaker move third report stand committe environ sustain develop present monday may concur would like take opportun make colleagu hous common citizen wonder countri call awar crucial report tabl stand committe environ sustain develop third report committe entitl enforc pollut law public interest must come report tabl may environ week crucial time bring forefront appris member detail committe report pursuant stand order stand committe environ sustain develop proceed studi enforc canadian environment protect act pollut provis fisheri act recommend highlight recommend crucial minist environ provid committe amount budget expend inspect investig prosecut relat enforc cepa pollut prevent provis fisheri act report prepar review process depart relat enforc provid committe committe recommend minist environ minist fisheri ocean develop publish comprehens enforc complianc polici relat pollut prevent provis fisheri act within month tabl report recommend minist environ ensur regul parti inform legal oblig feder environ law law regul continu appli must observ mani instanc agreement made provinci jurisdict feder jurisdict fail highlight feder legal oblig tact committe recommend new cepa legisl bill c enabl inspector investig design given full power peac offic bill c review hous process inspector investig field littl power issu fine creat warn start prosecut process recommend minist establish without delay profession intellig gather analysi capac crucial pollut affect commun health famili must therefor establish intellig agenc among polic offic like rcmp provinci polic custom offic control border cross recommend whistleblow protect anyth deal feder oblig mani labour group work port manufactur compani industri may awar infract must whistleblow protect order protect career instanc must extend author highlight infract compani employ may inflict environ crucial recommend challeng govern consid minist revis current structur enforc establish region branch decis made offici manageri function must made member enforc personnel enforc decis must made enforc personnel manageri polit decis recommend delay sign propos subagr enforc canadian council environ minist harmon accord sign subagr call enforc suppos introduc strongli recommend delay present enforc structur feder respons compli minist publish enforc data relat cepa fisheri act manganes base fuel act must publish media scrutin public interest leader politician legislatur provinc territori hous common scrutin abil enforc countri environment law crucial futur health children minist requir publish tabl parliament detail annual report enforc action taken previou year relat law regul environ mandat cepa fisheri act hear instanc fisheri minist requir tabl report hous common abl provinci govern abl give data harmon accord mani hole differ level govern cannot involv provid report hous common someth wrong relationship provinci depart major recommend challeng govern environ minist conduct indepth studi determin whether methyl mercuri releas aquat environ result creation reservoir dam hydro project great river northern region accumul fish food cycl must realiz cepa regul mercuri consid natur substanc human induc toxin environ build dam increas mercuri food system need indepth studi address issu import recommend minist challeng seek govern grant resourc ensur proper enforc environ legisl time time wit question committe said lack resourc result cutback program review financi review environment enforc review protect environ review see cutback made cut financi well countri see financi well countri see exuber amount surplus program deficit time draw prioriti consid environ number prioriti beauti countri introduct report recommend result public meet held februari march committe heard variou wit industri aborigin peopl labour organ environment group govern offici numer submiss stakehold across consider would like note braveri congratul field staff member environ came honest percept challeng face daili oper inspector investig enforc cepa regul fisheri regul key point report highlight environ enforc respons need effect enforc enforc problem feder provinci territori agreement involv canadian public crucial aspect report public right know public right protect environ draw attent hous book crucial quot book citizen nation bill right charter right freedom countri consid includ environment protect free poison toxin mani industri induc toxin pollut water air land natur life go depend futur gener context canadian environment protect act bill right defin protect environ act useless enforc without polic offic system highway go keep track speed limit go keep track traffic infract go keep track violat take place day day without volunt aspect expect citizen cepa regul recommend committe highlight enforc crucial aspect protect environ cepa regul deal pcb ocean dump clean air water cfc dioxin furon fuel issu deal constitu countri member parliament awar implic inabl govern depart enforc law fisheri act add fish river lake ocean coastlin drastic result atlant fisheri declin fish pacif coast chang environ protect fish speci economi depend total regul fall cepa enforc fisheri recent time equival administr agreement provinc territori cepa fisheri act highlight quebec feder pulp paper regul major agreement feder provinci jurisdict northwest territori defin framework agreement region offic compli enforc interpret atlant region offic quebec region offic ontario region offic prairi northern region offic pacif yukon region offic region offic play import role data provid inspect cepa investig conduct direct warn prosecut convict case investig begun previou year fisheri act data year inspect investig direct warn prosecut convict highlight major topic report includ need effect enforc limit resourc result program review environ environ realiz cutback financi budget loss fraser river action plan deal west coast fraser major river system pacif yukon budget cut cut effect april hundr fifti averag inspect expect drop hundr result cutback cut definit impact enforc vacant posit fill exist workload work expect insurmount issu climat chang need research collect data state environ fish habitat workload expect base exist workload cutback quebec region enforc budget use enforc must direct resourc need exist vacanc quebec left unfil year although industri provinc poor inform suppli committe depart major highlight wait inform depart request committe date materi know bad situat detail brought enforc versu complianc promot activ inspector ontario provid day per compani verifi nation pollut releas inventori new intern complianc make intern commit inventori nation state pollut workload carri exist staff b c area includ non industri impact possibl site total staff entir section cepa enforc tri juggl hope industri know unenforc regul canadian believ protect environ utmost import cannot assum must make sure enforc law take place fifteen inspector prairi region cover area land mass inspect concern cepa inspector investig warn direct prosecut situat deterior warn prosecut direct convict clear reduct environ presenc regulatori enforc deputi minist admit committe intens pressur question inadequ resourc term environ enforc kpmg survey highlight voluntari measur expect compani inadequ effici compar enforc regulatori complianc measur compli govern continu promot voluntari measur mani area report lack resourc lack enforc lack real harmon provinc inadequ respons report parliament infract fisheri habitat provinci regul enforc suppos provid inform fisheri minist abl provid report hous common public know liabl agreement quebec applic feder pulp paper regul highlight infract year sign renew prosecut institut alarm aquacultur memorandum understand dfo new brunswick area rampant diseas marin pollut pesticid dump control aquacultur problem natur environ compromis result ontario pull agreement dfo enforc fish habitat protect exist enforc offic ontario region expect carri provinc ontario suppos exist resourc cut expect increas report major highlight must address enforc environ pollut protect countri beg hous understand implic report challeng govern make environ number prioriti week environ week;Rick Laliberte;1998
4091613;mr speaker move hous proceed order day;Peter Adams;1998
4091614;hous heard term motion pleasur hous adopt motion;The Acting Speaker (Mr. McClelland);1998
4091615;agre;Some hon. members;1998
4091616;;Some hon. members;1998
4091617;favour motion pleas say yea;The Acting Speaker (Mr. McClelland);1998
4091618;yea;Some hon. members;1998
4091619;oppos pleas say nay;The Acting Speaker (Mr. McClelland);1998
4091620;nay;Some hon. members;1998
4091621;opinion yea member risen;The Acting Speaker (Mr. McClelland);1998
4091622;call member hous divid motion agre follow divis;The Acting Speaker (Mr. McClelland);1998
4091623;declar motion carri;The Deputy Speaker;1998
4091625;mr speaker delight rise report stage bill c amend judg act interrupt ndp procedur motion bill seek rais compens paid judg appoint feder govern cours year appoint judg averag paid small chang signific chunk public revenu let make clear outset colleagu offici opposit object pay judg anybodi work public expect peopl disadvantag term compens think fair compens ought appli judg member public servic peopl work crown concern bill doubl standard creat small group within work public sector group feder judg seem strang time frontlin worker feder govern frontlin worker feder justic system peopl frontlin member royal canadian mount polic frontlin member correct servic frontlin peopl enforc law receiv littl pay increas year year top stratum paid canadian would get biggest increas approach taken commiss report legisl seem inequit unfair inappropri peopl frontlin justic system like rcmp constabl correct servic offic peopl day day put live line enforc law order account perform perform dismiss make huge error judgment dismiss disciplin word account judg account account one submit principl account compens ought appli throughout public sector within privat sector constitu look judgment made feder judg variou level includ suprem court see astound member parti made refer recent shock court judgment peopl propos rais pay instanc member heard feeney case court rule man guilti first degre murder would acquit polic offic enter resid without search warrant knock door announc find perpetr atroci crime bed blood person throughout trailer murder commit unbeliev propos rais pay judg made decis account cannot balanc pay perform cast peopl appoint without public oversight without parliamentari scrutini sole discret governor gener council prime minist account make outrag decis say peopl say account make bizarr decis time cannot measur perform give pay rais wrong show contort sens prioriti part govern canadian famili second decad tax increas dispos incom frontlin worker feder govern rais year talk best paid peopl countri get pay rais unaccept yesterday colleagu point claus bill c deal survivor benefit speak spous judg definit spous act feder statut deal famili benefit requir term spous defin term madam justic rosali abella ontario court appeal rule rosenberg case tradit definit spous definit exist bill c hundr feder statut definit root year common law histori year mosaic law tradit applic feder statut includ debat today propos give madam justic abella pay rais made decis contrari interest govern contrari interest justic contrari kind public account justic appoint without kind oversight scrutini public parliament elect repres peopl appoint behind close door bureaucrat justic depart offer short list candid politician cabinet choos name moratorium pay rais judg feder govern unless kind account compens must link account opposit call establish parliamentari committe review comment judici nomine feder govern least could kind screen process make sure irrespons driven radic judg like rosali abella find way bench peopl like rosali abella want legisl polit agenda suggest run public offic everyon place sit bench think impos polit agenda peculiar may rest canadian time come review entir process appoint judg enorm undemocrat power court exercis done cannot offer reward term pay increas account decis make;Jason Kenney;1998
4091626;continu debat would like put record hous fact permiss speak gener term judiciari appropri speak specif judg impugn motiv direct specif judg appropri appropri judiciari gener term specif judg;The Acting Speaker (Mr. McClelland);1998
4091627;mr speaker thank word wisdom guid hous along proper path decorum wise speech pleasur today speak bill c rose speak bill march suggest sever area bill consid amend ensur state intent could achiev rise today emphas member hous need chang mani judg may deserv reason rais lower paid employe get public servic way gener comment less lowest needi societi get much lower dollar take home buy basic necess life higher paid societi low salari typic justic sector gener area law enforc understand new mechan determin salari judg need colleagu point bill increas salari judg year canadian would agre unreason proposit consid judg salari comparison member law enforc commun lowest paid public sector suffer financi hardship due broken promis govern resolut exampl pay equiti issu deal peopl make neighbourhood year speak nation polic forc royal canadian mount polic along group suppos could includ crown attorney clerk paraleg rcmp offic put live line day receiv first small rais sinc polic offic make headlin save live hous know judg taken parliament role chang interpret legisl current issu great concern chang definit spous rosenberg case refer taken hand parliament deal issu major determin definit word spous would like think point fall debat particular issu behalf canadian come resolut hous oppos court would like member hous consid rank file rcmp offic feel bill pass offic work day danger circumst mani judg seem touch current standard averag citizen commun brought petit hous refer gile case manitoba primari statement made regard petit judg reflect standard moral current belief societi bench bring point regard bill c seek establish independ mechan salari determin order maintain independ judiciari problem agre part intent want judg independ account said reflect societi judg judg fear salari cut render decis govern commiss establish legisl cannot hope provid independ believ appoint process repres judg govern make tribun lend independ govern must move prevent patronag appoint case govern appoint go occur legisl may agre judiciari independ govern mean judg unaccount know member opposit mention system place judici review realiz mani feel appeal court provid account necessari judici system provid mechan bad decis revers address deeper problem judg make decis offens commun standard case mechan account member societi judici account becom tricki judg agre independ parliament might otherwis manipul decis polit purpos judg independ commun peopl serv judg render decis keep law use flexibl provid law render sentenc keep expect commun recogn local commun greater opportun give direct feedback judg associ outsid courtroom cannot move system judg elect peopl fix term offic least give commun voic process legisl amend allow input victim group commun leader salari determin process individu judg judg would receiv feedback yearli basi would help ensur reflect valu standard public serv point would immedi feedback instanc lenient sentenc given child molest probationari sentenc given someon convict manslaught judg would find larg segment societi kind sentenc fact judg public servant lost hous judg seem concept public servant miss ingredi societi today consid legisl action taken particular bill debat today someth becom obviou govern reflect commun valu standard current think appropri compens public servant judg subject bill would like comment motion rational behind motion claus pertain increas judg salari retroact april one get increas retroact april judg get;Howard Hilstrom;1998
4091628;speaker chair stand committe justic human right want comment motion motion hous time motion would;Shaughnessy Cohen;1998
4091629;motion;Jack Ramsay;1998
4091630;respect must way would abl work comment motion;The Acting Speaker (Mr. McClelland);1998
4091631;mr speaker respect motion member talk salari increas think import acknowledg realiz gener bill focus part salari focus thing seem escap attent opposit parti particular attent given initi creat unifi famili court see london west hous know practis law court london unifi famili court experi began citi london ontario great boon commun allow justic system becom streamlin area crucial famili life good oper commun disput come court import creat system allow dealt possibl want comment mood debat respect comment made specif member judiciari judiciari gener hear comment like judg independ parliament commun think sound good judg live commun touch commun good govern creat committe compos member commun judg lay peopl committe vet applic judici posit pass judgment applic come minist attent think implic statement judg independ parliament commun seem say commun group peopl commun like judgment though judgment correct law yank chain bring judg attent account heard calgari suggest respect rosenberg decis particular judg promot polit goal view seriou alleg made group peopl specif peopl public servant posit defend use privileg hous speak without repercuss would suggest care look countri cuba countri concern absenc democrat right look certain characterist test belief democrat principl look free parliamentari assembl peopl elect parti run look privileg parliamentarian speak look independ judiciari sign democraci system place allow judiciari oper worri whether salari paid whether yank punish commun group particular agenda make correct decis law relat constitut reform play seriou concept judici independ import principl democraci import right speak hous would suggest member care use abus privileg must keep mind whether opposit govern parliamentarian part justic system make law bit much part justic system judg polic offic victim crimin litig civil law suit incumb debat principl keep level debat point undermin institut valu institut independ judiciari fundament democraci protect nurtur attack irrespons ill inform manner would suggest hear today judg cannot respond appropri respond appropri respond posit make sit duck peopl promot agenda fear intoler use polit agenda care preserv preciou right care make sure judiciari respect taken care continu fine job reason oppos motion vote happi abl support bill c wish could hear good thing bill includ unifi famili court;Shaughnessy Cohen;1998
4091632;mr speaker rise point order believ find consent follow motion record divis request conclus debat govern legisl govern order day shall deem defer tuesday conclus govern order;Marlene Catterall;1998
4091633;hous heard motion put deputi whip govern pleasur hous adopt motion;The Acting Speaker (Mr. McClelland);1998
4091634;agre motion agre;Some hon. members;1998
4091636;mr speaker pleasur listen remark colleagu friend windsor st clair said ought focu salari element consid discuss fine time element overshadow judg salari issu talk want principl judici independ separ power montesquieu fact remain bill stand contain import claus salari colleagu friend berthier montcalm move motion motion would amend bill delet claus claus make sens make sens differ would make claus judg salari rais april april occur without bill c govern decid give bit compound rate taken account bill give increas retroact april fill wallet retroact april total salari increas compound rate taken account blow sock provinci transfer payment cut unemploy worker face ruin surplu ei fund govern plan cut payment provinc health transfer cut number hospit bed drop throughout govern want give judg increas say judg deserv say judg work think say work import contrari lawyer legal expert feel work judg vital societi base rule law problem societi cannot afford increas cannot afford choic prioriti goe kind societi want bloc quebecoi believ govern prioriti must help disadvantag ill unabl look need salari decent minimum incom order live modern societi govern claim abl attract qualiti candid without increas know know legal commun wait list judgeship fact increas prevent anyon appli wait list offic judg prestigi import salari involv govern show poor judgement decid give money appoint let mistak polit appoint judg elect give men women children societi need govern assist great enthusiasm support motion move colleagu friend berthier montcalm bloc quebecoi work need privileg;Richard Marceau;1998
4091637;mr speaker pleas take part debat bill amend judg act first would like comment need lectur windsor speak hous cogniz privileg need exercis member hous highest court land need said need said superior suprem court right bring hous concern constitu regard judici injustic hear daili basi peopl countri lose faith judici system fact littl faith current judici system member parliament duti bring concern injustic constitu want air hous common feeney case illustr good exampl lack faith judici system feeney case illustr made refer bill pass pay hike year judg happen time talk wage know member parliament get blast pay hike year though member parliament receiv pay hike sinc would like address refer amend whether judg need deserv pay hike colleagu spoken amend brought issu need record quot salari schedul make sure peopl countri know current salari april suprem court chief justic make salari someon justic suprem court salari paid feder court tax court chief justic associ chief justic earn salari justic earn superior court chief justic associ chief justic earn justic earn salari exceed salari member parliament sit highest court land judg deserv pay rais answer judg evalu independ panel iron see judg comment decis made provinci level regard judg salari judg say provinci govern busi cap salari iron mp get evalu year peopl pay salari judg evalu make sure deserv rais get rais point would like make judg appoint life member parliament appoint life need term limit judg unfortun bill c amend develop new process appoint judg make open transpar heard today current process patronag base today judg appoint polit patronag system connect polit system polit parti someon get bench need make process transpar account manitoba attorney gener mr vic toew critic get involv judici appoint process applaud attorney gener manitoba intervent act behalf peopl manitoba right make sure feder law compli best judg appoint point want bring hous current feder agreement manitoba feder judg must resid outsid citi winnipeg contract feder govern made provinci govern pressur reduc number believ judg need reflect mosaic provinc consid popul live outsid citi winnipeg believ feder judg provinc manitoba live outsid citi winnipeg would hope minist justic would agre opinion govern concentr effort pay rais judg concentr introduc victim bill right legisl make substanti chang young offend act refer articl print free china journal date may surpris titl victim recompens law pass govern taiwan pass new legisl aim correct public misconcept legal measur protect offend major citizen countri believ law law breaker law abid citizen legislatur taiwan pass law provid time compens crime victim famili unpreced legisl stipul breadwinn famili kill crime famili appli compens sad state affair past govern tri direct compens found direct compens type difficult obtain mani case suspect could either identifi remain larg made imposs victim compens commit crime result affect famili plung life financi hardship good exampl govern care victim countri first step taken make sure famili look send copi news item minist justic mani issu govern need address beyond pay increas feder judg peopl countri wait long time thing chang govern tend spend time concentr money issu real issu peopl mind;Inky Mark;1998
4091638;madam speaker pleas speak motion relat bill c amend judg act motion put bloc bill c amend delet claus claus pay increas judg way pay increas would work increas retroact april march addit april march time salari review creat bodi call judici compens benefit commiss amount judg get increas year import note averag salari judg moment year minut debat windsor st clair said talk judg outrag decis make undermin prestig judg court say undermin prestig judg court judg make ridicul decis appear mani colleagu side hous given outrag exampl decis made judg last give area part speak motion judg repres commun commun valu would face problem connect comment made windsor st clair poll last juli show poll littl faith judg good messag someth wrong popul feel judg right thing time address major problem north vancouv area number close friend member rcmp north vancouv rcmp look polic member told frustrat judg difficult polic offic get sort charg somebodi get stick mani technic flaw problem way lay charg first place success court get somebodi convict get put jail difficult thing frustrat polic offic know face problem day polic offic work keep street safe get offend dealt start constabl wage frozen year start salari third year constabl rang less judg make judgment sort crimin polic offic bring mani colleagu mention canadian start think justic system justic system legal system wonder place judg share experi talk technic find flaw thing parliament pass law parliament ultim decis lynn valley area like mani area countri fair bit youth crime constitu like across would like see signific chang young offend act would like see judg lot particular sentenc youth offend exampl may court date young offend ride commit devast crime lynn valley area march alleg done middl night attack person street beat plastic surgeri requir trash person hous brand new car identifi arrest cours nobodi could give name frustrat father victim want take civil action peopl unabl get appear court gener feel commun peopl name convict court date set may defend show court judg said tell friend appear set new court date put case month ridicul outrag judg issu arrest warrant peopl turn flippant comment make sort comment bring judg disreput numb hear mani case take anyth point start impos minimum sentenc judg use go anyth case vancouv area prison kent institut escap institut cardboard box ask stand televis set knew stand televis set made suggest cardboard box would fine prison author found nice big cardboard box put tv set cardboard box period month reinforc bit plywood stuff got prison workshop knew friend go releas certain date night climb box prison friend took cell put storag overnight person effect prison would leav next morn time prison author check box see follow morn load trunk car left prison releas prison cardboard box releas trunk larg recaptur within short time escap numer time correct facil ridicul part came court crime judg sentenc right number year prison made concurr sentenc serv addit time free time escap prison mean noth get free tri pleas congratul prison creativ escap cardboard box account judg undermin confid public make ridicul decis like govern side tri get privat bill place would get rid concurr sentenc make peopl serv time type crime prison bank robberi jail number time concurr sentenc get time first crime subsequ withdraw matter point judg pay increas gener level per year averag time littl account thing offici opposit propos judg select democrat process cannot get point constitu elect judg truli reflect commun valu let least sort public process parliamentarian mla provinci level least grill get bottom background peopl appoint judg think reason approach step take agre pass bill like bill c gener pay increas insist account judg;Ted White;1998
4091639;hous readi;The Acting Speaker (Ms. Thibeault);1998
4091640;;Some hon. members;1998
4091641;motion pleasur hous adopt motion;The Acting Speaker (Ms. Thibeault);1998
4091644;favour pleas say yea;The Acting Speaker (Ms. Thibeault);1998
4091648;opinion nay member risen;The Acting Speaker (Ms. Thibeault);1998
4091649;divis motion stand defer hous proceed consider motion;The Acting Speaker (Ms. Thibeault);1998
4091650;move montion bill c claus amend ad line page follow report tabl hous parliament subsect shall day tabl hous sit day day hous next sit refer hous committe hous design establish hous purpos consid matter relat justic committe refer subsect may conduct inquiri public hear respect report refer subsect committe shall nineti sit day report refer report find hous design establish committe purpos subsect sit day mean day hous common senat case may sit madam speaker pleas address motion bill c establish judici compens benefit commiss inquir adequaci salari benefit judg section bill inquiri commenc septemb septemb fourth year commiss submit report recommend minist justic within month date commenc author section bill minist justic tabl copi commiss report hous parliament requir section minist respond commiss report within month receiv author section parliament given opportun author respond report motion give appropri committe stand committe justic human right opportun review commiss report call wit examin commiss report report find hous want thing determin behalf peopl whether recommend contain within report fair societi larg peopl recommend term pay rais bill go increas pay feder court judg way year period remind littl bit report tabl hous recommend member parliament receiv increas next year time mani famili struggl kim hick famili famili tri make end meet year difficulti pay dental treatment eyeglass appoint thousand famili countri live econom condit today struggl keep famili bodi soul bill pass demand money famili way taxat order give judg rais pay judg colleagu indic receiv averag year chief justic suprem court receiv year fair bill command parliament use taxat power weaken econom stabil thousand thousand individu famili across countri appli report tabl hous indic mp deserv rais next year go take money famili struggl provid children go tax judg need rais cours need rais wrong wrong fair want give judg member parliament take home pay offer tax cut would tax cut rais pay let canadian canadian let put greater burden demand pay tax judg receiv famili right right fair greatest threat econom stabil individu famili unlimit unrestrict power govern tax wealth wrong commiss make report say judg benefit increas expens canadian famili societi larg must examin conscienc whether fair think look mirror say fair fair compar averag salari year judg famili struggl make end meet year bill word goe without scrutini judg go receiv increas pay next year mp receiv year next year go receiv forc law determin major go take pocket taxpay pocket famili struggl feed cloth shelter educ care children go pass bill go give feder judg land rais next year someth wrong unrestrict abus power hous govern tax wealth peopl countri make creat wealth year highest tax countri g averag famili spend tax food cloth shelter children report live poverti say famili come live poverti cent dollar earn paid toward tax form bill go take reprehens peopl sent stand guard protect right canadian peopl sent protect right kind thing protect right demand got suffer right fair reprehens reconsid cannot go peopl crowfoot say fair go say wrong caught middl govern decid go go go exercis power take money judg need top need right;Jack Ramsay;1998
