basepk;speechtext;speakername;year
4219378;move bill concur;Don Boudria;2002
4219379;pleasur hous adopt motion;The Speaker;2002
4219380;agre;Some hon. members;2002
4219381;;Some hon. members;2002
4219382;favour motion pleas say yea;The Speaker;2002
4219383;yea;Some hon. members;2002
4219384;oppos pleas say nay;The Speaker;2002
4219385;nay;Some hon. members;2002
4219386;opinion yea;The Speaker;2002
4219387;declar motion carri;The Speaker;2002
4219388;divison motion agre;An Hon. member;2002
4219389;move bill read third time pass mr speaker pleas speak today third read bill royal assent bill first opportun speak legisl sinc reappoint minist state leader govern hous common refer exagger home extent call place home cours hous home resid constitu decid case close home approach anniversari day came hous common employe proud opportun speak bill bill involv cours parliamentari democraci non partisan effort wisdom parliamentarian work make hous better place cours modern committe year ago success enjoy unanim support hous repeat today thank gave time colleagu today smaller issu involv modern parliamentari institut royal assent bill base advic recommend mcgrath committe contribut mani member side hous place last decad one said thing done hurri way would like mention particular refer name member place senat john lynch staunton leader opposit place speak issu year year bill bill model senat murray gauthier effort develop workabl solut royal assent problem want congratul thank sponsor legisl place continu effort assist regard current ceremoni royal assent base convent establish centuri unit kingdom appropri bill bill reflect legisl adopt u k author royal assent written declar know colleagu lanark carleton concern bill want tradit preserv must tell support initi preserv parliamentari tradit believ young countri like less tradit certain democraci tradit protocol thing must guard definit youth mean fewer countri said think need preserv tradit modern must happi medium believ found happi medium bill bill would preserv royal assent ceremoni import tradit pleas bill would requir ceremoni take place occas calendar year first appropri bill session awar import parliament assign budget appropri first bill would subject tradit royal assent ceremoni might call second exist tradit must maintain least time year purpos ensur rush new initi could prejudici parliamentari tradit want preserv second bill would author royal assent written declar know current ceremoni base custom convent develop previou centuri u k signific member parliament degre public time scarc amount time avail debat mean interrupt busi parliament caus tradit ceremoni led call mani includ parti report mr mcgrath mani year addit streamlin process royal assent remind member present time royal assent particular day day pass bill could curiou situat interrupt parliament week royal assent much system parliament commonwealth system strict bill would establish balanc tradit modern parliamentari procedur think goe goe distanc want go could would prefer way go reinstat provis would interest preserv parliamentari tradit bill enjoy support parti hous know member concern though parti posit support bill way pretend argument invalid want preserv tradit valid know argument argument made place senat thought need modern procedur limit extent advanc thought touch okay member kind care retic end remind go thing could abus think case damag tradit hold dear would like emphas bill procedur relat form signifi royal assent governor gener deputi would cours continu exercis royal prerog way done royal prerog assent retain senat chamber royal assent done way ceremoni written declar governor gener deputi written declar report speaker hous parliament procedur respect convent constitu element parliament involv crown senat hous common assembl parliament constitut definit would preserv process point consider hous commonwealth countri use tradit royal assent ceremoni among provinc ontario legislatur parti agreement waiv formal summon lieuten governor chamber royal assent everyon know ontario provinc repres motto loyalti tradit translat latin believ state loyal began loyal stand insist preserv strong provinc repres hous import highway southern part ontario call queen elizabeth qew though tradit strong provinc ontario tradit modern quebec use written procedur done offic lieuten governor gener bill would modern procedur parliament way would draw upon advic member hous place base experi jurisdict includ u k cours number provinc conclus pleas say bill receiv support parti second read committe bill enjoy support side hous would remov signific interrupt busi hous benefit member time preserv royal assent ceremoni tradit parliament would like add signific import tradit great institut bill result care studi recommend member parliament senat period year consist practic commonwealth countri provinc reason would like invit member join support passag bill want thank sponsor bill place produc parallel previou privat member bill hous hous toward modern institut see hous leader offici opposit would like take occas say look work next done long time past chang posit awhil somehow end across time function previou polit incarn salut time;Don Boudria;2002
