basepk;speechtext;speakername;year
2019308;mr speaker yesterday prime minist announc canadian deleg forthcom intern confer negoti possibl treati unit state power develop columbia river like whether posit deputi minist land forest british columbia canadian deleg canadian deleg respons instruct concern;Lester Bowles Pearson;1960
2019309;answer mr speaker deputi minist land forest british columbia includ regular deleg leader opposit realiz columbia river develop requir cooper govern reason studi attempt made feder govern throughout keep british columbia govern posit co oper;Howard Charles Green;1960
2019313;like direct minist nation defenc aris radio report washington morn jame minifi minist comment report next day unit state examin decid whether proceed instal bomarc missil inform hous whether examin polici refer bomarc instal;Hazen Robert Argue;1960
2019314;mr speaker heard report radio morn understand examin reapprais situat go militari situat review;George Randolph Pearkes;1960
2019315;polici regard follow decis made unit state result examin;Hazen Robert Argue;1960
2019316;follow arriv decis matter defens agreement unit state known norad shall discuss unit state author implic chang may made;George Randolph Pearkes;1960
2019317;would possibl practic though would proceed;Hazen Robert Argue;1960
2019318;order;Some hon. Members:;1960
2019319;bomarc instal unit state drop polici regard;Hazen Robert Argue;1960
2019320;think engag argument subject ask inform;Daniel Roland Michener;1960
2019321;may put way possibl independ polici bomarc missil concern unit state decid drop bomarc;Hazen Robert Argue;1960
2019322;seem like second one ask;Daniel Roland Michener;1960
2019323;mr speaker think import interpret minist answer correct prepar drop possibl independ polici unit state drop bomarc missil;Hazen Robert Argue;1960
2019324;hypothet cours possibl anyth doubt whether would practic;George Randolph Pearkes;1960
2019325;relev supplementari like pose minist govern plan suspend work bomarc site period month inquiri ministri;Paul Theodore Hellyer;1960
2019326;inform receiv secretari defenc unit state would justif suspend work canadian bomarc site;George Randolph Pearkes;1960
2019327;possibl altern use site bomarc;Douglas Mason Fisher;1960
2019328;think get realm hypothet;Daniel Roland Michener;1960
2019332;like direct minist nation defenc inform receiv constitu inform privat convers fort william hudson bay store pagwa ontario interrupt unit state air forc pagwa unit state militari author control commun nakina pagwa control privat telephon convers approv canadian govern resid area inform;Hubert Badanai;1960
2019333;nakina pagwa commerci militari line militari author control commerci line control militari line;George Randolph Pearkes;1960
2019337;may direct prime minist light represent made prime minist friday last air industri transport associ concern govern polici field non schedul commerci air line govern intend stop small carrier go bankruptci busi state represent;Lionel Chevrier;1960
