basepk;speechtext;speakername;year
2234209;unanim consent mr speaker move second report stand committe privileg elect present wednesday concur;James Edgar Walker;1963
2234210;pleasur hous adopt said motion;Maurice Bourget;1963
2234211;mr speaker take consent given motion put hous debat unanim consent ask given mr speaker;Stanley Howard Knowles;1963
2234212;unanim consent ask motion opinion adopt;Maurice Bourget;1963
2234213;mr speaker committe give unanim consent today reason order paper suppli motion amend affect interest agricultur seem word amend discuss matter today suppli motion leav matter day therefor intend give unanim consent;William Arnold Peters;1963
2234214;mr speaker sinc report tabl given occas motion would made hous said taken surpris matter last friday indic possibl monday today motion would made adequ notic given;John Whitney Pickersgill;1963
2234215;true verbal notic given believ secretari state written notic requir unless unanim consent matter think proceed hous give unanim consent;Maurice Bourget;1963
2234216;agre;Some hon. Members:;1963
2234217;;William Arnold Peters;1963
2234218;inasmuch unanim consent given proceed motion;Maurice Bourget;1963
2234221;mr speaker wish inform hous pledg confer conven today unit nation headquart new york enabl countri pledg voluntari contribut unit nation special fund unit nation expand program technic assist pledg substanti increas contribut special fund govern author may pledg increas last year contribut fund unit state fund evid support import pre invest technic assist activ special fund abl dedic manag director mr paul hoffman special fund attain per cent target target expand program technic assist reach pledg expand program made level last year;Paul Joseph James Martin;1963
2234225;like direct minist nation defenc could gentleman tell whether present time offic royal canadian navi offici govern great britain discuss purchas submarin royal canadian navi inquiri ministri;Léon Balcer;1963
2234226;cannot say certain knowledg goe answer neg take notic firm answer want;Paul Theodore Hellyer;1963
2234227;supplementari contract sign;Léon Balcer;1963
2234228;mr speaker;Paul Theodore Hellyer;1963
2234231;mr speaker like direct minist nation defenc citi thetford mine consid number defenc zone;Raymond Langlois;1963
2234232;mr speaker know number defenc zone gentleman enlighten answer;Paul Theodore Hellyer;1963
2234236;mr speaker like direct prime minist govern intent call feder provinci confer order revis canadian constitut celebr centenni;Louis-Joseph Pigeon;1963
2234237;colleagu minist justic made statement subject sure familiar feder provinci confer ottawa novemb though call purpos matter could rais provinc desir;Lester Bowles Pearson;1963
2234240;mr speaker may direct prime minist prime minist expect set parliamentari committe entrust shape amend british north america act requir;Henry P. Latulippe;1963
2234241;mr speaker answer order day present intent part govern set committe;Lester Bowles Pearson;1963
2234245;wish address prime minist could right gentleman tell expect report royal commiss medicar brought believ last time ask prime minist thought report would avail septemb wonder whether word might expect;Thomas Clement (Tommy) Douglas;1963
2234246;think like brought month hope avail end novemb begin decemb;Lester Bowles Pearson;1963
2234250;wish address minist labour represent made minist intern union mine mill smelter worker concern propos layoff employe falconbridg nickel mine octob next could inform hous action intend govern order avert disastr lay;Erik Nielsen;1963
2234251;along colleagu minist mine technic survey parliamentari secretari met deleg area morn repres present brief contain certain propos consider govern;Allan Joseph MacEachen;1963
2234252;mr speaker direct minist labour situat falconbridg nickel mine would minist approv gestur labour men work week fourth week paid unemploy insur benefit minist awar good faith work men would give seriou consider matter;David Réal Caouette;1963
2234253;mr speaker awar good faith anxieti person met morn propos advanc given care consider;Allan Joseph MacEachen;1963
