basepk;speechtext;speakername;year
3765537;pleasur hous adopt motion;John Allen Fraser;1988
3765538;agre;Some Hon. Members:;1988
3765539;;Some Hon. Members:;1988
3765540;favour motion pleas say yea;John Allen Fraser;1988
3765541;yea;Some Hon. Members:;1988
3765542;oppos pleas say nay;John Allen Fraser;1988
3765543;nay;Some Hon. Members:;1988
3765544;opinion yea member risen;John Allen Fraser;1988
3765545;call member;John Allen Fraser;1988
3765546;declar motion carri;John Allen Fraser;1988
3765547;mr speaker rise point order unabl vote seat vote commenc seat would vote parti;John V. Nunziata;1988
3765548;oh;Some Hon. Members:;1988
3765549;mr speaker point order absent seat vote commenc seat would vote parti;Shirley Maheu;1988
3765550;hear hear;Some Hon. Members:;1988
