basepk;speechtext;speakername;year
2286535;honour welcom hous presid ireland mr presid state countri motherland million citizen mani land emerald isl friendli warm hospit peopl endear million privileg irish blood vein ireland land sent world poet presid policemen small island respons great thing includ canadian irish birth descent countri closest friendliest relat work unit nation peac secur freedom world welcom guest parliament presid man great person distinct passion patriot intellectu achiev great moral integr hope presid minist extern affair mr aiken member parti happi visit welcom;Lester Bowles Pearson;1964
2286536;hear hear;Some hon. Members:;1964
2286537;mr speaker join prime minist word welcom presid republ ireland prime minist modesti irish origin point distinguish descend ancestor among irish irish origin came establish outsid emerald isl unit kingdom unit state person irish origin countri world welcom presid posit occupi contribut world peac presid leagu nation dedic good relat countri world privileg visit republ wife guest presid mr valera lunch time abl view someth ireland contribut occas present plaqu commemor done thoma arci mcgee left ireland precipit circumst becam tribun confeder would point discov result write histori gustav lanctot irish first find north america present time believ vike peopl nordic countri accord historian irish year jacqu cartier discov recal deep interest visit ireland experi hope hous allow clarifi arriv canadian ambassador receiv cabl effect would arriv champagn would caus great deal surpris constern member staff mr gilbert champagn parti arriv matter clarifi canadian embassi host ireland join welcom distinguish visitor hope mani year come continu adorn posit hold pursu way peac leadership given countri unit nation interest peac;John George Diefenbaker;1964
2286538;mr speaker member parti join govern offici opposit extend welcom presid republ ireland mr de valera great figur irish histori dedic life belief right irish peopl govern struggl bring belief fruition outstand leader irish rebellion past quarter centuri leader irish peopl distinguish visitor great characterist presid ireland unyield integr paid tribut friend oppon mr lloyd georg wrote uniqu poor distract world thank uniqu mr speaker use uniqu gift benefit peopl benefit mankind larg mention presid leagu nation council presid leagu nation today irish forc partner canadian unit nation peac keep forc cypru bom scotland scot deep feel kinship irish sinc troubl english day gone approach differ irish chose fight infiltr england took posit influenc end result mr speaker think long run good human today presid ireland honour guest full honor bid thousand welcom;Thomas Clement (Tommy) Douglas;1964
2286539;mr speaker privileg join prime minist mr pearson leader parti hous welcom presid midst pray visit convey keen warm friendship canadian toward countri toward look period histori repres cannot help think man put person interest dedic life dream saw dream becom nation privileg lead nation posit respect high regard amongst freedom love peopl world behalf parti join other say welcom;Robert Norman Thompson;1964
2286540;mr speaker pleasur side hous extend warmest welcom presid republ ireland provinc quebec great number peopl irish origin glad proud canadian citizen citizen provinc quebec mr speaker think assur presid republ ireland histori peopl presid ireland conquest countri independ known provinc peopl ireland set exampl whole world courag energi glad welcom countri presid valiant nation;Gilles Grégoire;1964
2286541;may take opportun extend honour senat member hous irish origin invit meet presid ireland speaker chamber meet within minut hope quorum left hous;Maurice Bourget;1964
2286544;mr speaker behalf edmonton west genial chairmanship special subcommitte procedur organ pleas move concurr eighth report simpl report approv parti membership committe serv clarifi order paper give week busi proper order assist older member hous let alon newer member difficulti follow week procedur;James Edgar Walker;1964
2286545;glad say behalf committe accept amend subcommitte say report discuss approv unanim meet main committe move motion said chang serv use purpos apart anyth hope put effect help look order paper know go;Gerald William Baldwin;1964
2286549;first read bill senat respect commiss establish administ roosevelt campo bello intern park motion agre bill read first time;Lester Bowles Pearson;1964
2286553;mani man hour employ avail resid westchest cumberland counti n construct post offic commun;Mr. Coates;1964
2286554;total man hour;Jean-Paul Deschatelets;1964
2286557;feder assist approv hospit construct grant assist construct extens highland view hospit nova scotia amount;Julia Verlyn (Judy) LaMarsh;1964
2286560;plan renov centr block includ ventil improv carri possibl temporari ventil improv advis electr power distribut system could carri addit load;Jean-Paul Deschatelets;1964
2286562;calendar year mani fatal occur result aircraft accid b boat accid c fire motor vehicl traffic accid answer fatal due certain type accid aircraft accid b accid involv watercraft includ raft larg ship accord intern classif diseas question drown involv small craft person capac drown involv watercraft fall involv machineri accid watercraft accid involv watercraft total c fire motor vehicl traffic accid;Mr. MacLean (Queens);1964
2286564;govern contempl introduct legisl would requir motor vehicl manufactur product meet certain safeti standard design manufactur concern;Mr. MacLean (Queens);1964
2286565;feder govern contempl legisl safeti featur motor vehicl regul provinc variou highway traffic act;Julia Verlyn (Judy) LaMarsh;1964
2286567;experi carri similar take place england determin whether increas strontium children bone result experi avail hous research carri test conduct among eskimo sampl reindeer meat bone determin concentr cs strontium monthli report publish sinc februari radiat protect divis radiat protect divis issu annual report;Mr. Rynard;1964
