basepk;speechtext;speakername;year
4154582;practic wednesday sing led lethbridg;The Speaker;2000
4154583;mr speaker across colleg univers govern non govern research centr individu great expertis northern polar studi organ like acun canadian polar commiss help co ordin northern studi research lack major centr excel time come put place singl major centr clear hous work centr co ordin focu extraordinari knowledg experi canadian north urg feder depart special strength matter indian northern affair natur resourc industri health foreign affair take lead begin better co ordin feder activ northern research;Peter Adams;2000
4154584;mr speaker yesterday inform commission john reid appear stand committe human resourc develop reveal stun inform length govern gone cover mishandl taxpay money sinc becam clear bad problem hrdc complet audit withheld take govern compli request place audit photocopi machin govern stall answer request inform within requir day time period reason delay accord inform commission treasuri board privi council offic taken greater role releas document past month prevent public relat damag mr reid said treasuri board privi council offic want know audit request whether contain bad news offici media line believ minist say govern transpar inform commission say wit govern wide;Maurice Vellacott;2000
4154585;st paul;The Speaker;2000
4154586;mr speaker even shimon pere nobel laureat current minist region affair state israel former isra prime minist guest honour parliamentari dinner israel committe keynot speaker even prime minist believ testament commit esteem role israel committe continu play valu aid parliamentarian event bring politician senior bureaucrat media person other activ polit sector member jewish commun across countri even celebr special friendship israel chair israel parliamentari friendship group honour abl attend event function help build bilater relationship countri;Carolyn Bennett;2000
4154587;mr speaker would like add word homag express mani busi peopl ride week mr raymond brunet raymond brunet head ed brunet et associé hull famili busi date centuri deserv recognit qualiti businessman devot outaouai commun raymond brunet construct compani made name gener commun benefit famili store knowledg outaouai chamber commerc industri name person year recognit peer mirror commun whole sincer congratul mr brunet;Marcel Proulx;2000
4154588;mr speaker canadian muslim faith celebr eid ul adha major festiv islam festiv held year coincid pilgrimag mecca major tenet islam faith eid ul adha time cultur social gather famili friend vein pleas invit member hous place attend fifth annual eid ul adha ceremoni parliament hill event take place even room west block start p hope member abl join celebr recogn import contribut muslim commun make canadian societi say insh allah continu prosper salaam alaikum;Dan McTeague;2000
4154589;mr speaker highway b c interior recogn part nation highway system highway critic economi popul region b c interior princip non toll link west coast rest design part nation highway system enough part highway need major repair cost money last year feder govern extract b c motorist fuel tax design build maintain nation highway system put less pro rate got mere money good feder govern act like big favour give tini portion money b c challeng highway system need repair call feder govern return appropri portion highway tax b c motorist visitor drive highway;Jim Gouk;2000
4154590;mr speaker feel pride anticip excit evid nunavut last april go strong approach first anniversari moment day proud say evid chang way territori govern serv peopl nunavut law review custom legisl reflect inuit valu unilingu inuit particip workforc first nunavut arctic winter game team peopl nunavut see daili public govern inclus everyon reach potenti accept challeng look youth elder celebr past futur endeavour mutna thank;Nancy Karetak-Lindell;2000
4154591;mr speaker time elect liber promis deal shipbuild refer among thing summit would held follow year noth done sinc liber govern bold purchas use ship submarin countri coalit union struck decid support demand shipbuild associ make sinc mail card sent prime minist support demand provinci premier support adopt new measur assist shipbuild convent liber faith pass unanim motion along line liber mp even vote favour bill c along member canadian allianc sign support bill;Antoine Dubé;2000
