basepk;speechtext;speakername;year
1471386;mr speaker privileg appear front page ottawa citizen ottawa journal headlin mention mcgeer succeed king correct sir thank peel mr graydon brain wave liber parti satisfi next ten year present leadership common privileg;Daniel (Dan) McIvor;1947
1471387;mr speaker hope friend took note choos next leader liber parti suggest addit man mention hope shall reach stage libel mention man connect leadership great parti;Gordon Graydon;1947
1471389;mr speaker privileg refer articl last night daili star head gold industri use power lobbi ottawa articl contain paragraph follow power pressur campaign gold mine associ industri way forc feder govern help inform sourc said today veteran observ say noth like known sinc day great railway lobbi pioneer era govern made unmad power interest engag gold mine industri much say hous behalf industri deni thing lobbi articl opinion figment imagin writer harm industri present go difficult time;Alan Cockeram;1947
1471392;taken note remark made shall direct correct made;James Horace King;1947
1471393;thank gentleman bring matter attent hous resolut drop appear vote proceed error would chang;Robert Wellington Mayhew;1947
1471395;desir lay tabl copi order council p c date may pass provis unemploy agricultur assist act renew loan provinc alberta year june accept secur therefor treasuri bill said provinc bear interest rate per cent per annum;Robert Wellington Mayhew;1947
1471399;machin tool equip sold war asset corpor montreal locomot work b canadian vicker limit montreal c associ machineri corpor limit montreal goodyear tire rubber compani toronto e massej harri compani toronto price receiv compani equip origin cost equip canadian govern;Mr. CASTLEDEN:;1947
1471400;order obtain inform requir answer part thousand avail sheet would copi check war asset corpor personnel would involv month work indic larg number item involv found answer part show dollar valu machin tool equip dispos follow amount montreal locomot work b canadian vicker limit montreal c associ machineri corpor limit montreal goodyear tire rubber compani e massey harri compani toronto war asset corpor maintain record origin cost equip receiv dispos;Mr. McILRAITH:;1947
1471402;vari type good purchas war asset corpor sumac compani limit ottawa good purchas price paid time purchas;Mr. CASE:;1947
1471403;ye shave brush brush whisk brush incomplet armi truck question item quantiti unit price total shave brush ea ea brush ea brush doz incomplet armi truck ea;Mr. McILRAITH:;1947
1471406;annual expenditur nation research council direct find caus cure cancer;Gladys Grace Mae Strum;1947
1471407;nil1939 nil1941 nil1945 note nation research council establish medic research laboratori auspic sinc advisori committe medic research stimul correl research medic scientist laboratori variou medic school throughout necessari facil work exist person qualifi direct medic research requir fundament laboratori facil dispos may appli council grant aid specif research project desir work propos project approv advisori committe grant aid research may award nation research council;George James McIlraith;1947
1471409;mani volum offici histori world war publish period cover volum cover rest war forthcom histori world war ii prepar anticip first volum avail;Mr. DIEFENBAKER:;1947
1471410;volum deal medic servic volum compris volum gener seri offici histori world war cover period commenc war august septemb volum appendic map rel period volum publish materi collect made avail qualifi historian other ye histori world war ii plan follow present plan naval histori volum publish current fiscal year third next year armi publish popular account head canadian armi war cover canadian britain question pachino ortona canadian campaign sicili itali battl total copi number publish distribut print reprint hand printer canadian armi histor section cours prepar volum histori canadian armi war publish current fiscal year cours prepar volum histori publish next year final volum contain gener account work servic war effort whole volum popular narr r c f oversea publish first r c f oversea first year publish print sold second r c f oversea fifth year publish copi sold publish oxford1 univers press privat back proce went r c f benevol fund third volum complet stori cours prepar print year;Mr. LAPOINTE:;1947
1471411;total annual number cancer death period;Gladys Grace Mae Strum;1947
1471412;number death cancer;James Angus MacKinnon;1947
1471414;govern pay subsidi grant tour car ship amount per unit total amount paid ford motor compani gener motor chrysler corpor;Mr. CAOUETTE:;1947
1471415;answer;Mr. MAYHEW:;1947
1471417;feder grant expend provinc fiscal year sinc april follow head capit grant educ build b bursari scholarship c train grant special grant equip machineri use vocat apprentic non militari non veteran youth train e grant equip machineri retrain veteran f grant toward instructor salari veteran train vocat subject ii pre univers academ instruct iii univers instruct;John Oliver Probe;1947
1471420;like direct minist labour press report morn indic group movement thousand displac person request employ canadian industri consider govern take place near futur report go say govern consid earli movement girl displac person camp europ enter domest servic minist good give hous full inform respect press report;Gordon Graydon;1947
1471421;first place way movement fourteen hundr men lumber industri ontario term recent order council special order council enlarg basi entri law noth new cours matter connect read speech friend spoke consider moment final decis arriv statement made hous;Humphrey Mitchell;1947
1471422;fourteen hundr come;Stanley Howard Knowles;1947
1471423;displac person camp;Humphrey Mitchell;1947
1471426;like direct minist justic view report last night ottawa citizen minist assur hous r c p use ottawa car aircraft strike;Alistair McLeod Stewart;1947
1471427;polic use strike use mainten law order regret say assur ask given think friend awar assur given request made regular channel request consid dealt usual way accord establish practic;James Lorimer Ilsley;1947
1471430;morn address secretari state extern affair may problem minist trade commerc matter come jurisdict minist trade commerc consid notic secretari state extern affair inform unit state govern propos place embargo canadian mink pelt action minist taken matter l st laurent secretari state extern affair short answer rumour aros testimoni given subcommitte agricultur committe hous repres investig fur industri unit state recal similar rumour current last decemb deni state depart;John Oliver Probe;1947
