basepk;speechtext;speakername;year
601591;mr speaker intent privileg bring hous resolut regard maisonneuv gasp mr lemieux hold seat seat therefor give notic bring matter morrow;John Wesley Edwards;1921
601596;yesterday hand name notic motion leav introduc bill intitul act respect grand trunk arbitr observ open hous day order paper know would assent hous introduct matter time import;Arthur Meighen;1921
601597;notic appear vote proceeed prime minist ask unanim consent hous leav introduc bill stage pleasur hous gentleman leav carri mr meighen move leav introduc bill respect grand trunk arbitr said present month arbitr proceed establish agreement made grand trunk railway compani govern date ceas power arbitr laps agreement provid hear complet find given within month appoint arbitr time might approv governor council reason given briefli parliament appear correspond file april govern refus assent except certain stipul condit extens time purpos bill beg leav introduc enabl govern compani continu arbitr condit bill provid legisl meet approv parliament compani decid avail offer embodi therein enabl board arbitr reconstitut upon arrang immedi transfer possess control govern properti purchas proceed follow intent origin agreement decis govern extend time arbitr except upon term immedi possess control term translat present measur met part certain sharehold other england resent seem effort made spread impress countri govern deal investor first dot big canadian enterpris convinc think hous convinc spirit anim control negoti legisl conduct dominion relat grand trunk impress may spread contrari due failur realiz fact propos review briefli histori relat grand trunk variou grand trunk ventur need go year period date commenc polici born countri sever year past bitter fruit brought grand trunk someth disast convinc time convinc inabl part mani grand trunk sharehold peopl old land appreci fair countri dealt aris failur grasp fact determin grasp fact present posit due unsound enterpris enter term contract contract contain whole agreement mutual oblig enter grand trunk dominion undertook certain defin respons grand trunk undertook certain defin respons say first dominion carri respons enter dominion done addit construct transcontinent railway moncton winnipeg cost exclus interest addit guarante bond prairi mountain section agreement provid payment interest without recours transcontinent mountain section grand trunk pacif agreement provid addit payment guarante oblig countri coven discharg sought mean power make possibl success enterpris time time render assist enorm scale hope parti contract could make ventur pay mention follow assist render dominion beyond contract oblig loan made grand trunk pacif grand trunk guarante loan made grand trunk pacif grand trunk guarante bond grand trunk pacif guarante govern purpos complet system without recours grand trunk grand trunk oblig contract cash loan author parliament advanc grand trunk pacif amount eighti odd thirti thousand odd hundr seventi thousand odd grand trunk pacif railway agre oper transcontinent fail unabl govern compel oper line mani million annual loss oper account day grand trunk pacif inform would ceas oper railway govern compel sinc provid oper road receivership advanc receiv purpos oper fix charg grand trunk govern sinc summer advanc variou sum order keep system intact enabl continu sum aggreg ihe great part advanc sinc execut agreement acquisit grand trunk railway fact total amount advanc way assist grand trunk grand trunk pacif compani inclus interest unpaid amount case due case grand trunk pacif entir amount due govern guarante oblig grand trunk extent difficult argu fact recit govern time dealt grand trunk sharehold grand trunk enterpris grand trunk posit continu oper system discharg oblig without necess continu demand assist doubt whether negoti acquir system would entertain consumm strong reason standpoint integr system maintain reason exist strong reason believ system eastern canadian system could oper part becom canadian nation system western canadian system reason exist consider irremov fact grand trunk incap continu oper take care liabil without heavi demand upon dominion treasuri ad exceed burden dominion mani year sustain latter consider primari factor determin cours parliament doubt whatev grand trunk forget element case must rememb term agreement march bind oblig upon govern financ grand trunk oper govern assist financ parliament author assist order grand trunk might continu oper render essenti servic render transport system held transport unit import maintain integr grand trunk system prevent disintegr dissip part piec appeal one studi overst govern call sinc agreement execut financ grand trunk larg amount grand trunk oblig done convinc arbitr proceed advanc grand trunk awar sinc fall proceed pend least earli spring prepar case press physic examin system arbitr counsel caus delay question necess govern hand abl obtain access necessari evid late spring notwithstand arbitr board met novemb govern complet physic examin properti made comprehens analysi grand trunk account financi statu readi proceed grand trunk board met februari financi statement grand trunk produc month decemb govern feel arbitr proceed suffici expedit notifi grand trunk mr kelley dissatisfact urg utmost expedit conduct arbitr januari meet call instanc grand trunk offic counsel govern offici counsel meet thorough discuss caus delay step rapid prosecut work thereupon grand trunk inform govern satisfi progress made grand trunk conduct arbitr face heavi demand govern financ advis must reli upon extens time arbitr februari correspond disclos grand trunk inform govern posit regard extens request consent legisl provid govern possess upon termin orig inal arbitr period april condit time made known grand trunk ampl time secur consider sharehold possess attempt refus meet govern request march suffici time meet sharehold held compani advis cabl govern could extend period arbitr except upon term immedi transfer manag control railway march sir alfr smither cabl refus assent correspond ensu april sir alfr smither intim possibl compani acced condit requir govern intim follow object grand trunk author author transfer possess without consent sharehold idl maintain govern request director someth capabl perform given abund time secur judgment sharehold upon propos set opinion govern need grand trunk remain possess unreason insist financ properti place shoulder countri abund time secur evid doubt secur grand trunk govern properti oper advantag must oper full unison concert canadian nation railway oper degre distinct system bne system advantag dominion entitl judgment govern grand trunk author without justif seek withhold present measur govern ask parliament support stand taken administr believ sharehold deni reconstitut arbitr board opportun given meet condit requir present measur parliament give opportun clear definit languag give suffici time enabl meet decid seem case negoti compani squar final statement must done reason opportun accept reject purport bill submit judgment parliament;Edgar Nelson Rhodes;1921
601601;mr speaker desir direct attent govern return brought tabl instant respons order hous pass april return incomplet copi sever paper relat matter withheld includ return appear intent evad order hous return includ memorandum gratuit comment ask accord fact might read order hous necessari permiss mr speaker refer inaccuraci return;Donald Sutherland;1921
601602;think gentleman order direct attent minist incomplet return would order stage go detail inaccuraci ampl opportun motion suppli committe suppli;Edgar Nelson Rhodes;1921
601603;might say return refer known session paper least glare inaccuraci return would touch afford opportun correct permiss shall attempt;Donald Sutherland;1921
601604;gentleman order point would order go detail;Edgar Nelson Rhodes;1921
601605;view incomplet return mislead statement contain therein view fact parti affect therebi suffer loss tlie hand certain civil servant control govern;Donald Sutherland;1921
601606;order order day compet bring attent govern incomplet return govern say whether repli stage proceed understand right matter;Edgar Nelson Rhodes;1921
601607;desir give notic shall earliest opportun move adjourn hous view discuss matter;Donald Sutherland;1921
