basepk;speechtext;speakername;year
3610512;mr speaker futur cn shop moncton matter great concern peopl atlant facil repres job moncton area loss job would devast impact region economi april met member save shop committe moncton concern govern go allow cn close shop though minist transport mr mazankowski gave assur last summer shop would close minist minist transport revers faster tide bay fundi peopl new brunswick cannot understand govern made unequivoc promis keep cn shop moncton open govern duti honour commit;John Napier Turner;1986
3610514;mr speaker year ida nudel sister liana friedman appli exit permit emigr israel soviet union liana friedman allow leav live israel year ottawa today urg govern make highest possibl represent exit permit sister soviet union ida nudel year old poor health live moldavia kilometr moscow need medic treatment isol friend famili left soviet union last remain famili soviet union soviet union countri recogn helsinki accord right peopl leav purpos famili reunif purpos famili reunif urgent humanitarian concern could find better case one ida nudel ndp caucu urg secretari state extern affair mr clark make represent ida nudel;Lynn McDonald;1986
3610515;order pleas sixti second;Martial Asselin;1986
3610517;mr speaker govern consid potenti purchas convent submarin defenc depart planner analys design acquisit enabl navi enhanc abil enforc canadian law protect canadian sovereignti arctic remain defenceless sinc nuclear power submarin capabl oper ice pack nuclear power submarin oper climat condit abl station year round presenc enabl govern protect arctic fragil ecosystem hazard enforc law accomplish physic presenc area harsh arctic environ nuclear power submarin safe effici cost effect mean avail maintain perman presenc turn ensur sovereignti therefor depart nation defenc consid nuclear power option navi give capabl enforc law ocean;John Martin Oostrom;1986
3610518;order pleas sixti second;Martial Asselin;1986
3610520;mr speaker demonstr solidar world commun govern made sure environ week would coincid unit nation decre world environ day govern industri commun group associ gener public make concert effort week protect conserv natur heritag futur gener canadian becom heed fact environment protect everyon busi incid bhopal india chernobyl nuclear accid u r acid rain water pollut mind environ show canadian prepar join world commun protect conserv maintain ecolog;Jean-Guy Guilbault;1986
3610522;mr speaker projet ride submit approv job develop program reject govern talk applic fund project home mainten help elderli handicap shop lot worker young unemploy worker avail work think appal govern refus fund program aim help elderli citizen could reject modest budget involv project suit prioriti region commun higher prioriti could provid essenti servic handicap senior citizan help lead normal healthi life live decent surround neighbourhood want minist employ immigr miss macdonald reconsid decis grant request fund maintain would qualifi essenti servic;André Ouellet;1986
3610524;mr speaker last day urg minist respons wheat board mr mayer trade agricultur minist world major wheat export met whistler british columbia first time year repres argentina australia eec u met find way fix wrong intern grain market previou govern stood idl present problem develop taken first step find mean resolv troubl intern grain market realiz meet would provid overnight solut problem afflict grain produc constitut import first step deescal agricultur subsidi war addit meet provid forum particip gain firsthand awar concern posit urg member hous support minist effort help grain produc across;Brian White;1986
3610526;mr speaker environ week concern environ brundtland commiss ottawa last week week world conserv strategi confer fate earth confer aris highlight increas concern way continu subordin sustain biospher short term econom goal undermin foundat futur economi record govern good environ issu sound furi current minist signifi noth notwithstand need conserv worri fiscal deficit begin worri ecolog deficit way borrow steal clean air water soil healthi bodi futur order avoid chang live today challeng vest corpor bureaucrat interest put day act stop pollut stop need moral equival war pollut human futur june;William Alexander (Bill) Blaikie;1986
3610529;mr speaker june year harass interrog appli immigr israel u r ida nudel place banner outsid apart window said kgb give visa israel desper display tri malici hooligan sentenc year intern exil year struggl ida known guardian angel activ behalf soviet prison conscienc ida live rel sister liana friedman mr friedman ottawa today ida liana holocaust survivor ida heart troubl ulcer may duoden cancer govern bring strongest possibl pressur u r gain ida nudel visa reunit sister liana israel;Bill Attewell;1986
