basepk;speechtext;speakername;year
1221129;mr speaker may prime minist mr mackenzi king propos make statement day regard action mayor houd montreal leader opposit mr hanson refer saturday action censor endeavour prevent public statement comment press;Grote Stirling;1940
1221130;mr speaker depart justic understand review statement made worship mayor houd think statement made think made newspap offic seen ought prevent public think correct censor statement censor understand censor attent newspap drawn fact censor regard statement public would mean violat defenc regul receiv public would say think statement might left remark made leader opposit hous day statement calcul endeavour arous opposit law countri effort made prevent action kind time;William Lyon Mackenzie King;1940
1221134;mr speaker like call attent proper minist method administr offic passport issu ottawa wish complain know offic strain limit overwhelm applic week receiv letter written differ peopl western june appli passport go unit state medic treatment know need go chicago examin expens piec machineri come use british columbia answer letter ask whether applic receiv whether passport grant friday went offic clerk call memorandum made came said could tell whether applic receiv whether passport grant think ought adopt businesslik system passport offic applic come memorandum made card index kept note date applic passport date passport grant would abl tell peopl posit fog know happen;George Black;1940
1221135;mr speaker imagin minist respons passport offic come extern affair inform secretari state extern affair applic made ottawa offic passport clear slate day ago friend said come surpris inform applic ottawa offic attend true applic made offic moment friend said shall draw attent undersecretari state statement seek give friend due explan;William Lyon Mackenzie King;1940
1221136;thank glad know state affair slate clear passport offic abl tell;George Black;1940
1221137;friend realiz time terrif rush passport necessari get number addit clerk clerk friend interview came staff familiar work offic;William Lyon Mackenzie King;1940
1221138;know whether prime minist mr mackenzi king realiz difficulti peopl connect passport order indic much troubl may futur passport visa like read copi letter sent passport offic depart extern affair ottawa read dear sir june last son leav name appli passport sinc written time telegraph phone long distanc effort obtain passport without commun regard may send passport return pleas oblig wife appli time passport sent applic paper envelop receiv passport week appli passport offic friday last week passport issu saturday even great troubl get passport offic;Harry Rutherford Jackman;1940
1221139;must admit great deal troubl origin south line countri oblig impos passport natur legal document one intern signific great care must taken issu passport happen think mani case passport offic receiv inform requir passport issu commun addit inform say appli particular case friend mention difficult situat meet present time understand difficulti overcom;William Lyon Mackenzie King;1940
1221142;minist labour mr mclarti say whether war time price trade board come decis follow investig propos increas price bread;Thomas Clement (Tommy) Douglas;1940
1221143;best answer weyburn say matter consider board advis definit conclus arriv give matter care consider present time;Norman Alexander McLarty;1940
1221147;juli ask prime minist mr mackenzi king refer press censorship promis answer time ask would possibl get clarifi end session;Agar Rodney Adamson;1940
1221148;friend struck good moment matter mention hand minist justic mr lapoint believ act minist justic mr cardin intend answer saw hous minist good fortun view friend opposit minist answer;William Lyon Mackenzie King;1940
1221149;refer submit offic depart justic observ taken consider similar case consid time fact represent made respect newspap opposit view publish commit offenc consid fact case view fair open apolog offer newspap deem advis proceed convinc among thing apolog publish penalti might impos court would slight matter would becom much less import circumst decid matter rest take proceed tri secur cooper newspap endeavour obtain possibl assist might ensur observ defenc regul action taken view fact complet unequivoc apolog made newspap hous committe suppli mr vien chair suppli fisheri administr;Pierre-Joseph-Arthur Cardin;1940
1221152;committe rose saturday discuss regul prohibit catch salmon nontid water saint john river stationari net descend assigne men right grant year said time want get argument minist fisheri matter thing wish refer view statement made committe refer matter hope give care consider despit said believ injustic done illeg attempt made depriv men unless regul chang continu sourc discont matter brought floor hous year year justic done minist said labour misapprehens believ inher right taken peopl say certain inher right prefer call vest right taken drawn attent attent committe word grant right obtain present holder predecessor titl crown grant made grant obtain fish fish water go grant day would point minist addit grant fisheri grant ran middl river put ad medium filium aqua would minist confer law offic crown refer matter come definit conclus view chang regul must take except statement made minist regul interfer right peopl fish method follow possess grant catch fish fish cannot caught water angl cannot caught bait fish cannot caught trawl way fish caught water peopl particular right net infer time grant made fish right includ fish net regul depriv men right use net prevent fact fish matter fact call regul regul regul proper sens word attempt confisc valuabl legal right order council without compens whatev minist said saturday govern infring upon ancestr right peopl say cannot snare salmon cannot snare deer moos say peopl cannot hunt captur deer moos wherea say peopl cannot captur catch salmon prohibit catch salmon stop net way fish captur caught peopl hold grant attempt confisc valuabl legal right order council without compens say minist illeg unjust gener good countri provinc certain part thereof govern consid advis acquir right pay minist suggest pay men net equip ad insult injuri injustic right taken compens net right land privat angl club river restigouch bonaventur other want improv fish go went net fishermen govern confisc right fishermen succeed get govern thing pay noth went fishermen paid right got take stand allow larger number fish go river cours govern take day wish take right men nontid water along saint john river minist want improv fish water might remov dam mouth mispec mouth nashwaak opposit citi fredericton remov would angl improv commerci fisheri would improv non tidal part river harbour bay fundi suppli fisheri administr want labour matter go minist thing review regul consid fact consult law offic crown satisfi infring legal right consid matter point view regul absolut prohibit confisc go non tidal part saint john river investig matter;Douglas King Hazen;1940
1221153;cannot allow item carri without ad someth said correct impress may creat statement chang regul brought last spring injustic land owner illeg attempt depriv peopl certain right regul read use net non tidal water except permit minist prohibit friend constru confiscatori provis restrict common law right peopl fish water foreshor land claim illeg unjust grant crown refer made mention owner shall right fish fish run water interpret provis british north america act must interpret british north america act say feder govern shall exclus right regul fisheri sea coast inland water interpret put upon grant mean owner exclus right enjoy fish water provid public interest conserv safeguard interpret time immemori peopl enjoy legal right net fish foreshor saint john river spring legisl allow set net certain time day certain period year friend right interpret grant would mean municip provinci feder author would right regul time year time day day week method connect catch fish would mean peopl would right place fenc river hold fish came fenc net sinc one could interfer mr hszen ancestr legal right would fair interpret carri mean could put upon word grant regul control method peopl owner land abut foreshor water river saint john shall exercis right past legisl enforc accept peopl limit right time season limit right method fish regard argument advanc peopl cannot catch fish except net dot cannot catch salmon run water angl troll submit possibl catch angl want use method depriv legisl use method proof possibl might quot headlin new brunswick newspap show sinc net prohibit water angl success exampl news item saint john telegraph journal juli head record catch salmon taken hartland pool popular place week mani visitor paper juli fishermen field day hartland salmon pool middl territori midway head tidal head non tidal water;Joseph Enoil Michaud;1940
1221154;condit prevail hart pool;Douglas King Hazen;1940
1221155;ye;Joseph Enoil Michaud;1940
1221156;net took place;Douglas King Hazen;1940
1221157;give exampl show fish caught water method set net news item telegraph journal juli around fredericton say hook fish jump angler boat fish plenti anxiou get water jump boat hook give exampl show fish caught method set net know year controversi respect interpret word grant land saint john river mani year consider offici depart law offic crown light interpret place constitut claus differ court countri privi council suppli fisheri administr thought depart fisheri govern legisl right regul method successor origin grante exercis right limit right interf regul method exercis right regard request look possibl remov dam mouth nash waak river flow saint john pleas abl inform step taken view obstruct remov owner mill industri shore right told offic depart success obstruct remov understand friend state obstruct mouth mispec obstruct remov rememb consider correspond negoti citi saint john peopl district regard old granit dam built year ago use industri purpos offer obstruct fish ascend branch saint john river east side bay fundi negoti interest parti last year offer made interest parti saint john citi council feder depart fisheri would contribut fifti per cent cost remov obstruct know action taken interest offer stand found public interest requir total remov obstruct public expens shall see done;Joseph Enoil Michaud;1940
1221158;notic department estim reduc per cent opinion render depart unabl carri much necessari work respect develop fish industri nation point view surpris even hear leader opposit bring attent hous fact new brunswick own fish compani subsid extent seventi per cent total cost erect fish process plant provinc surpris reason past year throughout maritim provinc effort made peopl rehabilit fish industri along cooper line know industri peopl made greater stride toward reestablish improv econom posit assist given understand provinci govern own fish compani surpris know provinc cooper movement develop pay particular attent rehabilit fish industri exampl new brunswick studi club membership plant establish privat enterpris oper profit contribut seventi per cent total cost plant say oper fishermen exploit medium aid reestablish industri cooper line solut problem fishermen rest instruct process market fish extens movement univers st francoi xavier made great stride least maritim provinc pleasur travel nova scotia see work done industri know govern subsid extent grant adequ;Clarence Gillis;1940
1221159;much last year;Gordon Benjamin Isnor;1940
1221160;spread maritim provinc much;Clarence Gillis;1940
1221161;get british columbia;Thomas Reid;1940
