basepk;speechtext;speakername;year
3166991;mr speaker provis stand order second winnipeg north mr orlikow move hous view disgust could revert printer afternoon would set word larg bold type recommend advisori group execut compens public servic increas execut salari public servic new maximum year hous call govern reject recommend concentr measur increas incom pension person famili per cent canadian popul face problem tri live poverti line view hous first concern meet real need ordinari peopl;Stanley Howard Knowles;1978
3166992;introduct motion debat requir unanim consent hous unanim consent;James Alexander Jerome;1978
3166993;agre;Some hon. Members:;1978
3166994;;Some hon. Members:;1978
3166996;mr speaker rise provis stand order inform saskatchewan minist consum affair ed whelan presid consum associ ruth lotzkar feder minist consum corpor affair mr allmand speech cac regina week impli feder fund may withdrawn organ unless ceas critic feder govern food polici polici move second nickel belt mr rodriguez hous instruct minist make statement motion explain remark cac order allevi fear order secur govern grant cac organ must follow liber parti polici line;Lorne Edmund Nystrom;1978
3166997;present motion debat done unanim consent hous unanim consent;James Alexander Jerome;1978
3167001;mr speaker rise matter urgent press necess provis stand order view fact new shrimp fisheri resourc labrador northern peninsula newfoundland discov suffici least issuanc shrimp fish licenc minist fisheri environ mr leblanc made decis without consult newfoundland govern activ shrimp licenc issu fish labrador newfoundland go newfoundland go new brunswick nova scotia quebec licenc addit reserv labrador resid cannot use lack suitabl fish vessel equip view fact fisheri product limit announc must give plan establish shrimp process oper st anthoni sinc oper would need licens shrimper licenc reserv newfoundland heavi unemploy continu st anthoni grand fall white bay labrador move second st john east mr mcgrath hous deplor fact minist fisheri reserv shrimp fish licenc newfoundland activ licenc issu deplor lack consult co oper govern newfoundland direct minist chang decis least shrimp fish licenc go newfoundland fishermen suppli fisheri product limit st anthoni creat extens employ st anthoni action taken;John Carnell Crosbie;1978
3167002;unanim consent introduct motion june;James Alexander Jerome;1978
3167008;mr speaker stand order matter urgent press necess move second montreal bourassa mr trudel hous view concern overpay unemploy insur benefit claimant nova scotia vancouv montreal area request minist employ immigr consid introduct amend unemploy insur legisl would give minist discriminatori author nullifi oblig commiss collect money paid case incorrect code result payment extend benefit would possibl claimant detect;Harold Thomas Herbert;1978
3167009;present motion debat requir unanim consent hous unanim consent;James Alexander Jerome;1978
