basepk;speechtext;speakername;year
2884274;mr speaker would like tabl text follow document unit nation secur council agreement implement second phase secur council resolut octob note date perman repres secretari gener unit nation note secretari gener perman repres;Mitchell William Sharp;1973
2884276;sixth report stand committe indian affair northern develop present hous concur said mr speaker discuss variou hous leader matter believ agreement report concur without debat;J. Judd Buchanan;1973
2884277;agre;Some hon. Members:;1973
2884278;pleasur hous adopt said motion;Lucien Lamoureux;1973
2884282;mr speaker rise provis stand order unanim consent hous rais motion urgent press necess move second qu appel moos mountain mr hamilton hous view concern indecor hast exhibit canadian govern anxieti secur consent object nation within unit nation canadian peacekeep forc servic middl east wherebi without regard magnific record canadian world war combat alert unit place secondari posit peacekeep forc given respons analog hewer wood drawer water nation said forc;John George Diefenbaker;1973
2884283;unanim consent;Lucien Lamoureux;1973
2884285;;Some hon. Members:;1973
2884286;unanim consent;Lucien Lamoureux;1973
2884287;mr speaker rise point order would like secretari state extern affair whether prepar make statement motion relat discuss weekend new york washington;Claude Wagner;1973
2884288;order pleas point order member know would get difficulti motion member member govern whether propos make statement appreci import matter minist might allow repli think would agre minist rose made statement would answer kind ask motion;Lucien Lamoureux;1973
2884290;mr speaker view report seriou conflict interest respect let contract connect govern project constitu northwest territori leav provis stand order second skeena mr howard move follow let contract hire north northwest territori govern project refer stand committe public account purpos determin whether tender call contract author local initi program purpos determin whether employe appoint head hire north involv conflict interest;Walter (Wally) Firth;1973
2884294;unanim;Lucien Lamoureux;1973
2884296;mr speaker rise provis stand order move motion concern matter urgent press necess import blood unit state carri toxic hepatit bacteria constitut danger technician handl experiment use therefor move second victoria mr mckinnon inquiri launch adopt satisfactori screen procedur import batch high risk blood specimen;A. Daniel McKenzie;1973
2884302;mr speaker rise provis stand order alloc fund local initi program region highest unemploy come meet object program tend destroy initi criteria move second gander twillin gate mr lundrigan govern increas fund lip program least amount alloc last year;Jack Marshall;1973
