basepk;speechtext;speakername;year
1611430;leav introduc bill amend statut law;Stuart Sinclair Garson;1950
1611431;explain;Some hon. Members:;1950
1611432;mr speaker purpos bill provid corpor crown agenc may sue toe su provinci court compet jurisdict without flat motion agre bill read first time;Stuart Sinclair Garson;1950
1611433;shall said bill read second time;Elie Beauregard;1950
1611434;;Some hon. Members:;1950
1611435;second read bill;Stuart Sinclair Garson;1950
1611437;bill mr chairman;James Arthur Ross;1950
1611438;know know section mr chairman may bill;Arthur Leroy Smith;1950
1611439;appreci magnific co oper member rush legisl way think would fair member interest term bill proceed without copi suggest committe rise report progress section stand progress report;Stuart Sinclair Garson;1950
1611442;hous go committe next sit consid follow resolut expedi present measur amend judg act make provis salari addit judg suprem court british columbia salari addit counti district court judg provinc ontario salari district court judg provinc newfoundland increas travel allow judg superior counti court district judg admiralti exchequ court attend place immedi vicin law oblig resid said excel governor gener made acquaint subject matter resolut recommend consider hous;Stuart Sinclair Garson;1950
1611447;like whether minist nation health welfar report canadian press dispatch vancouv state interview coast said nation health insur plan;Stanley Howard Knowles;1950
1611448;state newspap report accur;Paul Joseph James Martin;1950
1611449;good;Stanley Howard Knowles;1950
1611453;press dispatch last even indic unit kingdom unit state make wide releas hous inquiri ministri atom energi inform civilian purpos minist trade commerc tell whether report correct;Howard Charles Green;1950
1611454;classif board atom energi meet seen result meet think would done time would broaden classif regul;Clarence Decatur Howe;1950
1611455;noth extens indic report;Howard Charles Green;1950
1611456;;Clarence Decatur Howe;1950
1611460;may prime minist canadian appoint made perman committe north atlant council;Gordon Graydon;1950
1611461;perman appoint made;Louis Stephen St-Laurent;1950
1611464;decis reach whether floor price establish flax crop year past seed season;James Arthur Ross;1950
1611465;decis made end present crop year;Clarence Decatur Howe;1950
1611468;like direct minist trade commerc make statement respect subsidi coal move central provinc ten minut heard contempl present subsidi may drop believ deleg interview coal board could know fact;Arthur Leroy Smith;1950
1611469;present subsidi polici western coal establish chang sinc purpos subsidi equal cost alberta coal unit state coal maximum subvent per ton contempl subsidi provis chang deleg alberta concern advic receiv railroad special rail rate coal like vari;Clarence Decatur Howe;1950
1611470;realiz situat;Arthur Leroy Smith;1950
1611471;know;Clarence Decatur Howe;1950
1611472;date railway return old rate;Arthur Leroy Smith;1950
1611473;believ matter freight rate govern control;Clarence Decatur Howe;1950
1611477;may minist fisheri expect abl report hous sydney confer;Gordon Graydon;1950
1611478;know hous hour half spare listen report shall tri condens give extern affair estim consider;Robert Wellington Mayhew;1950
1611480;second read bill author provis money meet certain capit expenditur made capit indebted incur toy canadian nation railway system calendar year author guarante majesti certain secur issu canadian nation railway compani said standard bill brought year;Douglas Charles Abbott;1950
1611481;privileg mr speaker bill print sure whether minist awar fact seen suggest motion defer;James MacKerras Macdonnell;1950
1611482;friend hurri privileg go say understand bill way print bureau desir hous consid distribut;Douglas Charles Abbott;1950
1611483;minist purpos look face thought get point first;James MacKerras Macdonnell;1950
1611484;pleasur hous motion stand day;Elie Beauregard;1950
1611485;avail day think go next sit;Douglas Charles Abbott;1950
1611486;next sit hous motion stand hous committe suppli mr beaudoin chair depart citizenship immigr indian affair branch branch administr;Elie Beauregard;1950
1611487;view fact new indian act introduc shall discuss propos make gener remark point think might expedit consider item indian affair minist would give review accomplish improv welfar condit reserv last year propos come year done increas school accommod improv made;Douglas Scott Harkness;1950
1611488;permit like make short statement respect educ welfar leav subject indian act amend bill second read answer specif question relev item estim easter recess tabl annual report section indian act show fiscal year indian enfranchis period around indian babi born indic number indian accept enfranchis lower natur increas indian popul must born mind welfar plan educ plan recommend joint parliamentari committe suppli citizenship immigr indian act great valu depart mani member know committe sat time held meet addit committe visit indian reserv eastern bill honour present wednesday june mani detail result good work committe govern activ primari import welfar indian relat health educ health come depart nation health welfar substanti increas amount vote indian health servic compar vote year indic import attach problem govern parliament educ concern glad report substanti improv past year post war period total enrol indian school risen attend improv percentag addit attend indian school indian children regist provinci school elementari grade secondari grade total indian pupil educ class attend school grade grade number bring educ facil mani children possibl govern approv school build program extend period year year third year construct plan number school erect illustr fact govern employ day school teacher employ provis new schoolroom plan year realiz new schoolroom equip staf maintain appreci cost oper must increas year estim kept spite increas teacher shortag standard teach staff improv number non qualifi teacher reduc year fifth staff third chang continu period percentag teacher first class certif risen day school attend improv result famili allow higher calibr teacher employ improv classroom techniqu equip awaken interest indian parent accord recommend joint parliamentari committe depart hous suppli citizenship immigr direct effort indian children admit provinci school polici depart allevi hardship unabl provid encourag indian self suffici provis occup assist indian hous repair new hous erect extent assist case depend abil indian share construct provis made estim similar work number new hous work structur total assist provid indian fishermen farmer acquisit stock equip seed blind rehabilit tubercular indian depend follow discharg hospit indig past fiscal year provis made employ social worker someth new ventur function worker conduct survey reserv refer social condit matter delinqu destitut care age encourag format homemak club assist establish young peopl leav school import phase duti liaison municip provinci welfar agenc local offic canadian nation institut blind keep govern polici care attent develop need indian popul pleas inform hous effect juli year special allow payabl age indian seventi year age increas per month present monthli cash payment supplement regular relief intend enabl age purchas extra addit cash allow cours supersed present relief issu increas payment repres new departur mani age indian entrust manag fund respons need develop signific step toward grant indian greater measur respons direct affair judg amount payment true perspect necessari bear mind age indian enjoy certain special privileg amongst would list complet medic care resid tax free land;Walter Edward Harris;1950
1611489;glad sure member hear statement pleas hear old age allow indian increas per month fact age indian enjoy right old age pension common age canadian past anomali good news situat correct increas number indian children attend school satisfactori glad hear build program go like minist mani children attend grade twelv inclus great defici indian educ past fact indian gone higher grade result receiv train would enabl secur job competit white peopl trust situat overcom bound slow process believ improv educ facil taken place improv understand prospect increas number indian children attend higher grade would equip compet white popul employ enabl improv standard live minist said indian enfranchis tell whether indian enfranchis word enfranchis enfranchis thrown reserv told citizen look class minist tell mani enfranchis mani enfranchis;Douglas Scott Harkness;1950
1611490;enfranchis figur concern school attend variou grade set annual report indian affair branch year end march could give tent figur respect present time figur grade shall secur give friend;Walter Edward Harris;1950
1611491;one fror twelv;Douglas Scott Harkness;1950
1611492;grade statement made moment ago said attend school grade grade number june ib;Walter Edward Harris;1950
