basepk;speechtext;speakername;year
411935;beg lay tabl report special committe appoint consid bill confer certain power upon governor council amend immigr act beg move bill place order paper consider committe whole day;Charles Joseph Doherty;1914
411936;gentleman desir proceed bill day;George Perry Graham;1914
411937;hope abl proceed bill day committe report bill certain amend;Charles Joseph Doherty;1914
411946;consent hous beg move bill read second time;Robert Rogers;1914
411947;opportun read bill;Wilfrid Laurier;1914
411948;object bill incorpor canadian patriot fund purpos collect administ distribut fund assist case need wive children depend rel offic men present war may activ servic naval militari forc british empir great britain alli;Robert Rogers;1914
411949;first heard bill would like see power constitut;Wilfrid Laurier;1914
411950;right friend object shall toe glad let matter stand motion stand;Robert Rogers;1914
411953;would like call attent govern fact widespread feel countri among certain class men dispos know like happen regard recruit mobil volunt conting mobil val cartier sent europ would request right prime minist give inform whether govern intend continu recruit mobil men may choos enlist war purpos home;William Manley German;1914
411954;determin recruit servic concern friend suggest consid determin accord event none predict defenc concern activ militia call time time extent may seem necessari;Robert Laird Borden;1914
411957;understood day right friend provisio would made famili go front legisl end view brought unless legisl embodi bill friend minist public work provis introduc;Wilfrid Laurier;1914
411958;matter right friend allud engag attent govern extent first place patriot movement right gentleman awar bill introduc day minist public work intend arrang systemat organ movement;Robert Laird Borden;1914
411959;addit privat subscript fund intent govern make appropri;Wilfrid Laurier;1914
411960;shall supplement extent may necessari brought measur purpos present time sure shall bring session intent govern supplement privat effort regard think desir discourag way extent may necessari make provis famili depend go front fight countri crisi;Robert Laird Borden;1914
411961;session next session;Wilfrid Laurier;1914
411962;ye may shall abl deal matter session right friend understand mani matter press upon;Robert Laird Borden;1914
411963;ye;Wilfrid Laurier;1914
411964;matter must dealt session would like deal iwith;Robert Laird Borden;1914
411967;purchas mil ion bag flour made larg mill compani ogilvi mill compani western mapl leaf western flour mill understood miller flour deliv contract made canadian wheat satisfi miller iar carri contract heard anyth contrari except rumour publish press incorrect;Robert Rogers;1914
411968;dot subject saw statement day sack flour bought unit state;Wilfrid Laurier;1914
411969;may say sack purchas citi montreal;Robert Rogers;1914
411972;desir draw attent govern telegram receiv princ rupert aug august stork wire ottawa enlist men front enlist tenth august receiv wire c victoria ottawa instruct noth done sinc men enlist disgust other readi go sixti irish fusili vancouv arriv sunday protect situat gall independ citizen g manson desir govern statement regard report;Frederick Forsyth Pardee;1914
411973;familiar detail matter gentleman allud bring inquiri attent millit militia hope answer morrow;Robert Laird Borden;1914
411976;would like know whether bill contain power deal certain matter busi men countri discuss posit patent held citizen germani austria countri great britain may war state action taken taken great britain regard matter assum pend hostil royalti could collect upon patent bill gone abl h follow ascertain whether power confer govern deal patent interest countri reason repris otherwis prudent;William John Macdonald;1914
411977;thought necessari power cover bill understand situat outbreak war right charact gentleman allud mani other suspend accord intern usag reviv peac conclud possibl action foreign power war dealt thought suffici power confer term bill bill report read third time pass;Robert Laird Borden;1914
411980;like call attent govern matter might consid present time connect financi situat certain compani deal public strict govern supervis inspect year secur compani invest invest money secur valu financ depart valu given approxim least valu day open exchang instanc municip bond debentur held compani per cent dot paid though good intrins valu cannlot chang given valu valu bond could sold day need explain valuat kind made present condit asset great mani pf compani would interf depart full power take consider except circumst place secur valu tri circumst place pass think would wise govern consid advis take power bill ether enabl depart deal matter bound take day valu make valuat plain great havoc work great injustic done without confer protect person;George Perry Graham;1914
411981;point tais friend import cannot say moment whether engag attent minist financ shall take immedi opportun bring attent agre suggest step taken prevent fals impress creat reason extraordinari condit place;Robert Laird Borden;1914
411982;understand draft bill perman statut temporari statut think intent;Wilfrid Laurier;1914
411983;section import section provid case war invas riot insurrect real apprehend case real apprehend financi crisi governor council may proclam publish gazett;Robert Laird Borden;1914
411984;war next year law would appli;Wilfrid Laurier;1914
411986;thought intent bill temporari war war may aris futur war year take part hope year understand intend keep law upon statut book;Wilfrid Laurier;1914
411987;shall let bill stand committe later hour would move committe rise report progress leav sit day progress report;Robert Laird Borden;1914
411990;explain order council brought propos first place make provis portion activ militia may call actual defenc shore atlant pacif wherev may apprehens invas attack kind progress present war next place propos accord arrang set forth order council brought divis compris men shall provid voluntari enlist purpos aid co oper troop majesti field oper order council state certain particular regard forc detail hand shall give committe desir actual cost equip forc maintain period year total cost equip pay mainten estim per man detail equip requir readi give inform committe may desir avail;Robert Laird Borden;1914
411991;provis distribut head defenc secur b conduct naval militari oper beyond c promot continu trade industri busi commun whether mean insur indemn war risk carri measur deem necessari advis governor council consequ exist state war think advis take head explain detail defenc secur compris equip mainten niob rainbow ship would come depart naval affair compris purchas submarin told day equip know whether item includ intend expend head expend would like know amount priat purpos;Wilfrid Laurier;1914
411992;minist naval affair inform contempl possibl expenditur anticip exceed exclus submarin purchas cost say regard part concern naval servic militari part concern explan l follow mobil canadian oversea conting requir march pay men month ration men month cent hors forag month cent subsist troop arriv transport men hors gun equip quebec ocean transport transport return transport engin servic halifax quebec equip cloth dominion arsen ammunit censorship month pay etc detach troop guard variou place movement troop ammunit variou place addit troop unforeseen expens total pay ration estim month probabl troop return within time censor staff depart militia defenc compris consider number men requir purpos maintain effect check upon telegraph variou cabl station atlant pacif coast wireless station regard item movement troop ammunit etc may say requir time time move troop gun estim includ purpos;Robert Laird Borden;1914
411993;bag flour sent england paid vote;William Pugsley;1914
411994;minist financ opinion might done;Robert Laird Borden;1914
411995;vote taken;William Pugsley;1914
411996;contempl vote hous think necessari could consid;Robert Laird Borden;1914
411997;strong feel gvernment could better interest anyth would appreci peopl countri make similar contribut kingdom belgium peopl belgium fight battl empir battl display heroism surpass histori mani day held whole german armi alli prepar great trust success defenc send bag flour england propos someth franc way establish hospit think govern ought consid recognit heroism shown belgian troop think confin recognit servic great britain franc make suggest consider tlhe govern upon feet would like minist marin fisheri question regard submarin purchas shipyard submarin built equip cost construct;William Pugsley;1914
411998;submarin refer purchas seattl built govern chili certain reason deliv chilian govern amount paid purchas advic admiralti desir;John Douglas Hazen;1914
411999;name boat;William Pugsley;1914
412000;name bought;John Douglas Hazen;1914
412001;reason see naval annual submarin built chilian govern last year built electr torpedo shipyard saw newspap statement submarin built yard bon friend sure built seattl;William Pugsley;1914
412002;may built new york taken seattl;Robert Laird Borden;1914
412003;seattl day purchas submarin assembl new york part afterward sent seattl put;Herbert Brown Ames;1914
412004;statement naval annual correct built electr torpedo shipyard may say connect fore river shipyard friend heard glad tell friend notwithstand alleg bankruptci compani turn unit state govern largest battleship afloat glad observ govern transfer submarin british admiralti control royal navi;William Pugsley;1914
412005;dispos majesti;John Douglas Hazen;1914
412006;glad see done section naval servic act would like friend refer order council date read committe privi council report date minist naval servic submit section naval servic act chapter statut provid case emerg governor council may place dispos majesti gener servic royal navi naval servic part thereof ship vessel naval servic offic seamen serv ship vessel offic seamen belong naval servic emerg arisen minist recommend h c niob h c rainbow1 offic seamen serv vessel place dispos majesti gener servic royal navi committe concur forego recommend submit approv rodolph boudreau clerk privi council admiralti accept offer ship servic royal navi;William Pugsley;1914
412007;admiralti accept offer made oanada;John Douglas Hazen;1914
412008;result british admiralti take charg pay equip mainten continu maintain man ship pay equip man;William Pugsley;1914
412009;continu pay equip man;John Douglas Hazen;1914
412010;observ newspap although niob transfer royal navi commiss reason delay;William Pugsley;1914
412011;niob cours sens commiss readi sail septemb request british govern men niob sent british columbia go board rainbow purpos cruis behr sea war broke chang rainbow put servic pjotect british ship pacif coast niob man ex naval servic men mani report servic crew algerin shearwat vessel laid british govern esquimalt crew sent across contin halifax help man niob inform niob readi sail septemb;John Douglas Hazen;1914
412012;state st john globe authorit despatch ottawa govern consider delay occas clean boiler niob remov solid materi place tube prevent rust would like friend inform whether gun remov niob sever month ago;William Pugsley;1914
412013;gun hot remov niob certain work done way repair vessel sea make prepar war includ certain extent attend boiler part machineri work done;John Douglas Hazen;1914
412014;work go;William Pugsley;1914
412015;ten day week;John Douglas Hazen;1914
412016;speak moment ago variou contribut made present govern connect may permit say receiv letter prime minist quebec state offer imperi author lb canadian chees contribut provinc quebec concur said friend st john belgium govern think better someth way done franc might offer suggest colleagu beauc mr beland happen war zone present time inform last night hous europ met dr beland day declar hostil took place dr beland offer devot servic medic hospit purpos whole time war belgian author govern offer chees oat commod thought better offer bed hospit french author might suggest right friend belgian consul might give dr beland direct servic side water need say dr beland distinguish member profess doctor surgeon would credit entrust direct hospit servic belgium;Rodolphe Lemieux;1914
412017;appreci said friend st john mr pugsley regard wonder gallantri belgian display defend countri remark resist offer invad armi govern glad take consider suggest hand must rememb enter great war purpos preserv belgian neutral independ press report indic larg forc sent belgium purpos protect countri whether circumst would incumb upon make offer belgium franc may matter consider desir offer definit opinion upon suggest present time;Robert Laird Borden;1914
412019;system regard forag food suppli mr sam hugh ask forag countri ask parliament buyer send name person suppli forag send instruct commun name person hors sell gener benson;Alexander Kenneth Maclean;1914
412020;phraseolog section follow resolut pass british hous common con nection credit vote suppos incorpor bill languag could govern appli portion vote propos bill say charit purpos reliev distress come month saw fit;Alexander Kenneth Maclean;1914
412021;would think could subsect made broad possibl cannot forese conting;Robert Laird Borden;1914
412022;would minist militia make statement authorit charact regard destin troop gather valcarti seem portion misunderstand natur gather state first men go direct belgium enter activ servic friend commun war offic want get inform might way conflict proper secreci militari oper standpoint volunt interest volunt offer servic think minist ought take hous countri confid would know posit regard men volunt go war;William John Macdonald;1914
412023;gentleman observ order council report side believ laid hous publish british author accept offer assist ask natur assist state would like divis prepar send divis noth say destin troop cross water inform destin may great mani troop requir immedi fight line lead presum due time boy take turn rest inform subject;Samuel Hughes;1914
412024;assum divis sent compris men minist intend mobil addit forc valcar tier place way prepar larg number men volunt doubt war goe mani volunt govern intend prepar train men definit way servic requir better train util;William John Macdonald;1914
412025;answer moment friend address govern said addit forc sent would certain number activ militia activ servic defenc atlant pacif point beyond would go present time cours futur regard subject friend brought would determin conting cannot forese present;Robert Laird Borden;1914
412026;would minist say special use made perman forc halifax point offic perman forc sent conting confin volunt;William John Macdonald;1914
412027;would like friend press present confidenti commun readi made public moment make undesir say anyth subject present time friend inquir disposit offic;Robert Laird Borden;1914
412028;ask whether forc sent select offic men concern volunt whether offic attach perman forc attach forc sent;William John Macdonald;1914
412029;regiment cavalri batteri hors artilleri go perman forc;Robert Laird Borden;1914
412030;anyth done way provid engin corp minist doubtless offer servic engin anyth done servic util mr sam hugh engin corp go util num ber perman corp instructor sift best engin find way form engin corp addit canadian oener electr compani toronto direct mr nichol offer men servic servic sir john jackson offer entir engin staff servic govern fact offer servic come part countri;William John Macdonald;1914
412031;subsect c money vote util govern promot continu trade industri busi commun whether mean insur indemn war risk otherwis would like call attent minist railway situat exist connect coal trade halifax gentleman pleas hear offer made provinc nova scotia furnish ton coal use british govern war goe port halifax vessel fli british flag resort coal purpos greater degre present time intercoloni railway facil port halifax deliv wharf way transport vessel naval otherwis coal would come intercoloni railway past bunker coal trade port handl vessel commun coal mine cape breton desir necessari intercoloni railway put posit handl coal mainland collieri understand attent member govern call situat speak behalf peopl constitu cumberland would like put posit deliv port halifax coal mine present time account lack facil intercoloni cannot inform defect could obviat great expens build side dockyard matter submit imperi author year plan provid side may seem small matter look welfar provinc consid posit halifax occupi ship port winter month take step ampl suppli coal purpos port notic minist railway place would prime minist call attent matter suggest offer best interest countri present situat settl regard pay troop volunt servic aros south african war differ pay;William John Macdonald;1914
412032;understand men activ servic appreci import observ made friend posit speak accuraci facil exist halifax present time possibl minist railway may consider know gener manag intercoloni day confer matter import doubt matter taken brought attent shall glad direct attent friend observ;Robert Laird Borden;1914
412033;would like know countri furnish uniform men offic buy uniform mr sam hugh give grant;William Pugsley;1914
412034;suppos go front speak young men will necess aris go front sacrific live need countri oblig pay uniform r know number case young men offer lieuten captainci reason fact mother sister support felt unabl go expens provid necessari uniform think ought taken consider;William Pugsley;1914
412035;oblig leav moment trust gentleman think interrupt leav say word depart decid subject approv council act accord suggest gentleman made think sensibl view taken reason offic put person expens uniform necessari servic uniform goe front mr thing minist marin fisheri mr hazen know fine armouri erect st john told depart militia declin provid furnitur armouri offic put hand pocket purchas furnitur necessari think countri afford build magnific armouri afford purchas furnitur requir armouri mr sam hugh;Samuel Hughes;1914
412036;depart done st john mr sam hugh sure moment detail;William Pugsley;1914
412037;offic oblig procur furnitur expens;William Pugsley;1914
412038;understand money requir purchas bag flour may taken vote consider;James Joseph Hughes;1914
412039;advis effect minist;Robert Laird Borden;1914
412040;believ action part govern met approv person gift food product sent old land sure approv peopl understand british columbia make gift thousand barrel appl govern quebec contribut pound chees food product countri govern judgment might deem advis send old land understand germani mani year produc immens quantiti potato surplu export occas aros great britain america cours trade produc larg quantiti potato year prospect maritim provinc shall abund crop use provinc princ edward island prospect immens crop use articl food suggest govern might think wise send great britain quantiti potato prospect realiz believ princ island could furnish least bushel crop new brunswick nova scotia good improb shall find market crop might rot field cellar farmer peopl old land short food abund side reach condit thing someth would wrong;James Joseph Hughes;1914
412041;oh;Some hon. MEMBERS:;1914
412042;sell potato provinc princ edward island least third cheaper sold provinc dominion;James Joseph Hughes;1914
412044;understand remark friend wish say anyth german sub iect tri faceti littl smart foolish usual;James Joseph Hughes;1914
412045;princ edward island might make gift potato;George Henry Bradbury;1914
412046;would right dare say peopl princ edward island would prepar make reason gift quantiti potato shall spare larg say govern take consider suggest make satisfi need pay commiss provid articl memibi oh oh;James Joseph Hughes;1914
412047;understand joke govern pay larg commiss place satisfi trader princ edward island give servic work free charg speak guarante suppli govern ten twelv sack potato equal bushel cost cent servic knorw other connect matter may ibe littl foreign term oif measur consider govern look interest peopl time heart english speak peopl world beat accord time sympathi englishspeak peopl america might proper time govern approach govern unit state see would remov embargo upon potato enter countri thing govern could would advantag farmer maritim provinc princ edward island think would consider advantag poor peopl citi town new england state govern thought time take action regard matter believ would wise govern depart militia sent inquiri peopl princ edward island quotat butter hay wish say word would appear parti polit think inquiri sent friend govern inform may sent offici offici may circul inquiri satisfi iif peopl princ edward island afford privileg suppli anyth ask time suppli free commiss free middlemen charg would suggest govern make purchas extend whole peopl privileg offer suppli hand;James Joseph Hughes;1914
412048;util resourc whole empir best interest portion empir cours import shall give best consider suggest friend take action may seem proper reason circumst;Robert Laird Borden;1914
412049;notic press statement propos kind eman toronto behalf propos deleg wait upon govern submit method definit posit line obviat lack employ anticip throughout countri may say provinc day threaten unemploy discharg larg number men men connect steel industri workingmen good summer employ special work cannot find substitut afraid difficult situat like aris plan suggest gentleman toronto charact meet good opinion govern prime minist could tell idea govern view prepar conting;William John Macdonald;1914
412050;certain gentlemen toronto inform confer member govern idea good best way work idea businessmen manufactur labour men produc establish organ method co oper view meet possibl problem non employ threaten great mani peopl pictou mr macdonald observ listen gentlemen say express appreci interest took subject concern dominion present time ask think propos put definit form could come conclus session could take matter better opportun devot time attent came;Robert Laird Borden;1914
412051;may right gentleman receiv represent subject repres organ labour;Charles Murphy;1914
412052;confer consider length last even gentlemen repres organ labour found dispos gentlemen co oper way purpos allevi condit distress apprehend part tbe countri;Robert Laird Borden;1914
412053;wish bring attent govern fact present time serioa situat steel work citi sydney doubt represent made gov emin regard matter branch work close presum rail mill similar posit may suggest govern conjunct done organ labour friend behalf unemploy might someth govern could help rail maker steel worker sydney throughout whole sever thing may suggest govern probabl suggest govern might give advanc order rail hudson bay railway grand trunk pacif intercoloni railway thousand men employ face starvat improb situat gener steel work bring matter parti spirit intim polit friend prime minist intend bring matter attent govern anyth done along line shall receiv humbl support support man woman child depend upon dominion steel compani support;William F. Carroll;1914
412054;represent made number repres citizen citi sydney understand govern concern believ consider order given amount ton rail govern would desir supplement order may possibl friend cours realiz minist financ take account financi condit present time confront countri whole world repres order given railway compani withdrawn cancel ask take measur kind may enabl order carri present time opportun give suggest consider deserv whole situat complic friend take assur done regard situat whole includ condit citi sydney shall receiv care attent govern;Robert Laird Borden;1914
412055;may suggest minist financ prime minist instruct bank institut countri sever upon custom present time understand order gone head offic larg bank increas overdraft variou branch know manufactur depend bank work capit give great concess bank time strike peopl countri receiv benefit therefrom sorri say abl ascertain bank sever prevent peopl obtain capit requir carri regular busi larg concess made made concess busi interest countri;John Howard Sinclair;1914
412056;inform minist financ commun bank regard matter friend mention anyth govern regard without undertak manag busi bank dictat cours done;Robert Laird Borden;1914
412057;state press gjovern would introduc legisl enabl deal case cost necessari life increas deal cover bill dealt day;William John Macdonald;1914
412058;thought legisl consider afternoon comprehens charact includ action might taken govern matter;Robert Laird Borden;1914
412059;claus cover militia act make provis payment militia activ duti activ duti;William F. Carroll;1914
412060;minist financ inform thought desir addit provis contain militia act pro vision might necessari meet possibl conting bill report read third time pass;Robert Laird Borden;1914
