basepk;speechtext;speakername;year
2116041;follow usual custom intend make statement concern matter discuss presid kennedi order amplifi extent term communiqu case communiqu emphas comprehens statement cover particular deal detail taken place reason obviou peopl presid place parliament view certain major issu said cours consist said parliament although amplifi consider detail scope discuss set forth communiqu natur subject discuss deni given public utter think properli report main topic discuss world situat gener concern continu crisi soviet union wage campaign global domin dust cloud soft word period soft answer must allow delud anyon believ soviet challeng continu unab increas determin today announc made world hope lead amelior relat east west refer cours prospect meet presid unit state chairman krushchev arriv met presid gave inform express hope meet vienna consequ person exchang view might come interest human whole degre agreement expect hope mank sinc relat unit state western concern presid kennedi laid strong emphasi public privat discuss review problem face countri north south america note situat among number countri connect differ rang stage econom develop special situat regard social polit structur bear develop stabil presid would welcom particip organ american state cours discuss discuss hous secretari state extern affair concern continu throughout year consider govern categori cours commit made would made without parliament made awar advanc action impress emphasi presid place import problem confront countri hemispher affair assur view would subject seriou consider refer review respect membership organ american state problem incident membership hope earli date parliament opportun desir discuss refer cuba made clear presid canadian govern intent act mediat unit state cuba state foundat press report offer put discuss affair southeast asia situat lao south viet nam agre object establish truli independ neutral lao necess secur gener support effect control machineri done lao situat resolv peac stabil attain southeast asia discuss experi intern control supervisori commiss serv vital import role commiss emphas natur chines represent unit nation next session gener assembl extern affair canvass agre consult next month respect subject come consider polici program countri relat underdevelop nation receiv attent recogn develop assist group new forum review co ordin program field place presid degre pride outstand record aid countri sinc end world war ii point substanti increas colombo aid gener scale aid given sinc consider discuss field econom affair point tremend balanc payment deficit commod trade matter resolv countri wide margin import trade partner great volum complex econom relat realiz problem aris paramount import problem met discuss regular consult free exchang view continu spirit good european econom commun tariff relationship work discuss length countri work ensur trade relationship commun favour mainten develop larg volum trade direct import trade relationship europ would enhanc unit kingdom govern decid join common market problem common farm surplus wheat discuss agre continu work field know hous endors view express presid wednesday food surplus make construct use food peac program embodi mani idea express appreci support unit state given canadian suggest food bank made u n f expect specif propos regard place unit nation septemb question defenc discuss connect nato emphasi laid tmr diefenbak increas capabl allianc wage war convent forc order reduc likelihood reli upon nuclear weapon defenc nato concern view express presid popul peopl gross nation product tim soviet union nato nation great strength strengthen uniti nato continu imper must neglect believ leader nato countri advanc step taken strengthen wider uniti defenc posit affair west berlin discuss great import canadian realiz fact undertaken along nato alli seriou commit regard west berlin mainten freedom peopl citi presid told take place geneva point view unit state endeavour particular reach agreement pact end nuclear test believ endeavour bring disarma effect treati end nuclear test basic step disarma gener charact achiev believ must continu press control disarma particular light progress last year upper sky recent achiev command shepard major gagarin face stern fact without intern control space futur peril present purpos concern advoc presid occas free world explain purpos ideal aim non commit world degre done heretofor found trip asia year ago interpret stand left whim communist believ presid wilson made declar atlant charter declar tremend effect feel today ideal free world restat simpl term mankind know join declar principl recogn principl equal race condemn discrimin form think pleas manner canadian receiv presid wife want say much appreci fact arrang made meet member hous place suggest even arriv said understood would proper cours follow keep respons discharg parliamentarian countri recogn presid kennedi courag inspir leader free world bear tremend burden concern great dedic great think meet worth sens word underlin spirit co oper nation model mankind;John George Diefenbaker;1961
2116042;mr speaker sure member hous grate prime minist statement made give indic extens charact discuss presid unit state occas latter visit countri leader opposit said speak outsid hous visit presid unit state happi import event hope agreeabl charact visit share canadian citizen unit state underlin import visit head state head govern power countri free world visit presid kennedi take place visit predecessor presid roosevelt presid truman presid eisenhow prime minist said communiqu follow discuss head govern gener charact presum cover measur gener discuss took place presid sure prime minist misunderstand say statement morn extend communiqu statement morn likewis gener term possibl deriv clear appreci full natur discuss took place complain charact intern affair requir negoti certain stage conduct secret proper point rang subject form basi discuss presid extern affair prime minist charact give time indic natur discuss import note prime minist said june confront presid kennedi chairman khrushchev matter mention talk import develop hope necessari prepar attend presid kennedi chairman khrushchev import meet take natur summit meet sens meet understood last may brief meet head govern event prime minist would want canadian note much expect meet would better concret result flow rais anticip canadian nation peopl prime minist said presid discuss matter relat south central america memor statement hous presid call upon share greater measur respons hemispher consult direct statement made canadian particip organ american state couch term warrant believ reason think govern go make import decis regard prime minist said without signific foreign affair debat hous week ago propos made canadian particip organ american state leader opposit sinc time manifest increas canadian interest particip organ american state time face prime minist said today presid unit state said speech wednesday last would seem canadian govern give activ consider particip organ american state govern announc intent particip organ american state prime minist may assur receiv support member parti behalf speak believ time come step taken prime minist refer whole seri matter discuss extern affair includ situat asia situat caribbean south america central america admiss communist china unit nation regard signific prime minist morn said discuss unit state take place regard matter prime minist say whether discuss presid note taken recent arrang made communist china sale canadian wheat relat arrang note secretari state extern affair matter canadian recognit canadian accept communist china unit nation without travers matter mention among relat unit state common market say prime minist meant emphas morn fact agre presid latter said import govern unit state attach organ known e c provid liaison certain countri unit state common market visit presid unit state come import time administr new presid come import time histori world statement prime minist couch gener term give canadian opportun express gratitud presid visit affirm friendship countri unit state recogn understand countri essenti interest interest countri desir see peac maintain time like say word prime minist regard echo sit treasuri bench sit opposit sure canadian peopl happi visit young presid unit state happi affirm friendship countri gave opportun let know matter great moment critic time human affair understand respons unit state free countri anxiou pursu polici design maintain peac among nation turbul period world affair;Paul Joseph James Martin;1961
2116043;mr speaker sure visit presid kennedi charm wife welcom canadian warmth recept given presid mr kennedi indic friendli relationship countri unit state presid kennedi spoke chamber forthright manner left room misunderstand attitud unit state import intern event expect presid unit state give spoke clear concis term posit unit state mani vex world problem certain presid made clear wish regard certain import controversi problem assist canadian come conclus say conclus come import question must decis made basi believ interest freedom improv live standard peopl world peac presid made clear point view wish see strengthen role convent weapon nuclear armament concern prepar sit consid work arrang take broaden control nuclear weapon hand nato forc forc attach nato may differ opinion among c c f peopl other interest new parti nato differ attitud toward hand nato member nuclear weapon place hand nato troop oppos particular polici polici adopt nato organ shall oppos undertaken continu militari organ year emphas articl ii part nato treati wish see expand develop presid made refer e c prime minist morn think organ import think play activ part hope e c see econom develop north atlant area e c go econom help improv live standard larg area world presid import proposit put view regard organ american state prime minist secretari state extern affair said govern give care consider whether decid join organ american state said hous previou occas view time come join organ american state prepar prime minist give consider import see advantag organ american state time abl deal cool collect manner econom problem hemispher seem may temptat part develop organ american state maintain statu quo certain south american countri wors may hope develop militari organ think would seriou mistak consid govern think govern correct give canadian nation ampl time consid pro con make decis join organ import statement made prime minist morn sorri hear truth newspap report secretari state extern affair offer mediat cuba unit state think offer would wise see unit state would reject none seem interest peac interest econom develop hemispher must mediat conflict cuba unit state keep commun western wish must found side dictat side vest interest oppos improv health educ live standard peopl latin america prime minist went make refer china refer need reconsid admiss china unit nation canadian govern said recognit china think econom sens recogn china would seem control japanes trade undertak trade relat extens kind china fact type recognit less person right loui st laurent report press said light trade relat develop china thought sensibl repres countri station china repres china station think sensibl attitud matter time grant type formal diplomat recognit china think would flow improv increas trade presid went emphas agre need nation western world high standard live give part product improv econom standard peopl less fortun countri prime minist say good record regard disput say record better record econom assist current fiscal year figur per cent gross nation product mention presid unit state someth could strive convinc provid econom assist could field toward maintain peac improv econom relat amongst peopl world glad mr speaker presid unit state mr kennedi made visit ottawa;Hazen Robert Argue;1961
2116045;mr speaker like tabl copi letter date may receiv ambassador japan inform voluntari restraint japanes govern decid appli export certain product year decis taken japanes govern follow extens consult govern assum hous wish letter print appendix hansard compar inform concern japanes voluntari control found appendix hansard may might make comment arrang made control japanes trade recal japanes govern extend voluntari control cover wider rang textil product control maintain cotton fabric cotton made good variou garment spun rayon synthet fabric bedspread elast fibr product cours remain control year decid add sever new item list product quota control dish towel ladi fabric dress glove nylon fabric certain type ribbon sever quota categori cover group miscellan product divid smaller categori order avoid risk undu concentr particular product sever sensit textil product quota lower certain product provis made moder increas detail arrang textil found annex ambassador letter mid japan introduc first time system voluntari restraint rubber footwear rubber sole canva footwear level shipment establish basi consult govern japanes govern consult natur level quota appli product detail found annex b ambassador letter categori waterproof footwear canva footwear categori known canva footwear includ shoe rubber sole fabric upper kind particular includ rubber sole shoe corduroy velveteen upper ship consider quantiti past month order make allow shipment shoe took place revis definit adopt special quota pair establish year addit basic quota product pair hous awar export plywood japan subject voluntari export control sever year owe difficulti predict market demand product full year quota outlin annex c relat first month consult take place relat quota second half year although stainless steel flatwar place voluntari export control canadian flatwar industri continu experi difficulti result volum import japanes govern taken except step reduc export quota figur appear annex addit rubber footwear sever item place quota year first time transistor radio radio televis receiv tube vinyl raincoat polyest stapl button arrang product set annex e h ambassador letter variou measur describ letter undertaken govern japan conform establish polici promot orderli growth japanes export canadian market may say share belief express ambassador polici self restraint pave way expans way trade orderli basi mutual benefit countri;Donald Methuen Fleming;1961
2116046;statement made minist financ import sinc quota connect trade japan cours imposs without copi statement contain number featur affect textil industri industri countri comment prefer wait see text statement made made opportun time;Lionel Chevrier;1961
2116047;group pleas announc made mani year advoc plan nation respect exchang commod oppos rais tariff barrier happi note voluntari arrang agre govern japan hope govern intend enlarg activ field enter understand kind nation world order may orderli econom life nation without upset caus ruthless competit world trade field note express opinion minist conclus observ effect look expans trade japan hope predict respect realiz need activ trade partner believ room japan export industri hope time govern revert old polici use tariff barrier happi new attitud taken;Erhart Regier;1961
2116048;agre letter appendic refer minist print appendix hansard today;Daniel Roland Michener;1961
2116049;agre editor note text document refer see appendix;Some hon. Members:;1961
2116052;member may recal april announc govern direct central mortgag hous corpor initi develop activ secondari market nation hous act residenti first mortgag accomplish sale part larg diversifi portfolio corpor acquir result extens lend oper sinc answer sever inquiri agre make statement modu oper andi work corpor first offer nation hous act insur mortgag made june initi offer amount made member invest dealer associ n h approv lender n h approv correspond organ may offer mortgag sale pension fund trust estat hold compani public may wish hold mortgag offer debentur form secur small investor prospect purchas therefor get touch organ mention corpor mortgag offer sale week time assembl packag valu packag consist mortgag specif centr other prepar countri wide basi contain advanc per cent n h first mortgag june central mortgag hous corpor invit seal tender prospect purchas bid may mortgag packag maximum tender document mail corpor head offic ottawa might add option day consid tender close e june secondari mortgag market corpor insist upon retain servic purchas mortgag may choos servic arrang point provins nation hous act insur mortgag may sold mortgag insur continu administ matur corpor approv lender sale made period day date origin option subsequ govern market polici determin light experi gain first offer confid develop activ secondari mortgag market creat regular larger flow nation hous act mortgag fund conclud statement may reiter sale mortgag c h c way affect interest borrow establish mortgag made chang sold;David James Walker;1961
2116053;mr speaker side hous welcom announc minist regard establish secondari mortgag believ move overdu recal recommend establish market mani occas past year period anyth done encourag steadier flow mortgag money hous welcom group hous seen difficulti great hardship face hous build industri public gener time year result lack steadi flow necess time govern turn tap respect announc wonder whether may allow refer statement made yesterday minist regard subject statement made montreal;John Richard Garland;1961
