basepk;speechtext;speakername;year
3641672;mr speaker rise privileg mr speaker yesterday period grant interview media customari manner outsid door hous common cours convers journalist queri concern report stand committe elect privileg procedur respect registr paid lobbyist report tabl today hous common refrain refer report remark gener theme registr lobbyist may reveal content report media review press clip morn mr speaker recogn comment mine colleagu committe feel case understand least case apolog hous chairman committe peac river cooper okanagan similkameen mr king princ georg bulkley valley mr mccuish nickel belt mr rodriguez work committe anyth els want report adopt nonpartisan reform manner character committe fruit deliber;Don Boudria;1987
3641673;mr speaker may say hous happi accept apolog good wish toward committe work done past work continu futur;Albert Glen Cooper;1987
3641674;mr speaker sit let friend glengarri prescott russel boudria take full respons inadvert remark yesterday period accost mr iain hunter ottawa citizen want get copi report said could give copi report agre matter would dealt press confer today went respons whole regist lobbyist discuss matter gener may taken comment remark found way articl paper want say friend situat apolog chairman anyth may said misinterpret mr hunter articl believ report got unanim agreement committe took span polit spectrum right genghi khan karl marx;John R. Rodriguez;1987
3641675;oh;Some Hon. Members:;1987
3641676;want assur mr speaker hope noth said could throw shadow fine work committe;John R. Rodriguez;1987
3641677;want thank member glengarri prescott russel boudria come chamber make statement made compliment peac river cooper respons thank nickel belt mr rodriguez contribut might say member signal salutari exampl matter ought settl among member chamber thank member co oper good sens proprieti place;John Allen Fraser;1987
3641680;start statement speaker oldest live inhabit place would like say heard proceed mani mani year want congratul member made statement kind sentiment make place better place live work congratul member attitud taken said admir rise inform hous unfortun incid involv loss sever microfich sheet mail fact straightforward januari statement minist month past year veteran affair head offic forward standard pension payment inform district offic across inform use offic answer question disabl pension may chequ simpl valuabl servic pension inform januari parcel forward charlottetown contain data decemb chequ releas deliv damag condit content miss investig conduct veteran affair post found indic wrongdo opposit mr speaker investig found reason believ microfich packag stronger contain ensur safe transmiss first class mail result box broken open transit content fall process took ad precaut inform rcmp rcmp advis offici found evid suspect loss microfich way intent would like set readabl inform card follow pension name name spous depend children servic number amount chequ mail address addit maximum per cent pension social insur number given number correspond pension servic number major entri microfich code valu unauthor person complet set would provid inform pension less complet set account convinc inform card cannot use anyon detriment acknowledg serious matter feel happen thing make mistak wors know mistak could foreseen prevent put materi distribut way assur mr speaker materi distribut way futur method distribut stop secur method found permit continu import servic pension meantim step taken make sure pension inconvenienc way method use telex comput link prepar detail inform packag concern matter distribut senat news media conclud statement final point although satisfi inform appear card cannot use improp purpos furiou learn incid posit side year person inform pension distribut veteran affair district offic manner one reason believ secur noth like best knowledg occur awar risk depart take give opportun safeguard veteran interest tighten secur make certain possibl happen time mr speaker assur member make certain veteran continu receiv good servic come expect deserv;George Harris Hees;1987
3641681;speaker offici opposit critic veteran affair want thank minist inform incid seriou consequ think minist act make statement hous outsid hous press think deserv congratul colleagu would follow exampl statement incid involv depart whether involv depart veteran affair depart made hous wonder go revenu lost microfich addit auditor gener critic depart veteran affair overpay today told microfich lost realiz matter incompet neglig speak minist respons goe depart minist must vigil monitor go depart respons cannot leav someon particular incid part respons lie depart veteran affair realiz post greater respons depart post mail deliveri chaotic recent year instanc letter sent ottawa hull rout via montreal crazi know happen mail sent main post offic princ edward island know mail got lost said confidenti inform everyth code may want congratul minist select mean rout microfich necessari inform region offic simpl reason januari post minist opt telex think reliabl speak post mr speaker constitu canadian businessmen complain poor mail deliveri busi mail get letter telephon call want congratul minist select mean deliv microfich region offic veteran affair said mr speaker pleas minist statement trust polit experi abl deal problem deal problem may aris depart hope minist take leaf minist book respect mr speaker congratul minist want thank act make statement hous today;Joseph Gaston Isabelle;1987
3641682;mr speaker outset want thank minist offic make awar particular problem yesterday give opportun discuss minist type inform store microfich found refresh minist found order full investig circumst surround particular incid assur inform contain microfich veteran famili concern confidenti limit inform provid veteran famili great concern person inform may lie could threat privaci secur opportun read chronolog sequenc event took place packag mail januari minist inform seem read event minist inform offici sure minist made known view offici interest took monday appreci festiv season involv januari day rcmp ask investig seem long polic investig conduct conclus person inform canadian store comput secur incid past sever month indic secur govern depart requir reexamin appreci effort petit minist came attent make sure everyth done protect veteran famili would say minist crown let exampl done urg sit depart offici respons inform store comput make damn sure inform secur protect govern depart individu canadian could affect circumst present violat privaci congratul minist note say anyth;Neil Young;1987
3641684;mr speaker honour present hous offici languag first report stand committe elect privileg procedur report present result govern discuss paper entitl lobbi registr paid lobbyist refer committe februari work interrupt summer recess termin first session parliament hard work long hour grappl subject pleas tell report place hous today recommend implement registr system paid lobbyist unanim support repres committe parti hous would like thank nickel belt mr rodriguez glengarri prescott russel mr boudria okanagan similkameen mr king princ georg bulkley valley mr mccuish import contribut work staff member clerk committe sandi birch mr bruce carson librari parliament individu allow come unanim report think topic signific editor note see today vote proceed;Albert Glen Cooper;1987
