basepk;speechtext;speakername;year
4398322;wednesday sing nation anthem led cariboo princ georg member sang nation anthem;Peter Milliken;2008
4398323;mr speaker would like express best wish ahmadiyya muslim commun occas centenari khilafat jubile celebr week ahmadi celebr year khilafat religi success take pride import contribut made continu make societi number peopl find canadian make posit contribut sphere volunteer broadcast pleas part open new baitun nur mosqu calgari juli govern consid cultur divers countri greatest strength may canadian take opportun learn divers religi commun;Deepak Obhrai;2008
4398324;mr speaker commun lost special man past week rae austin die may short ill rae born tuft cove graduat dartmouth high stfx began work cmhc took famili toronto ottawa thunder bay return nova scotia continu career public servant serv dynam progress minist hous scott mcnutt reform govern gerald regan becam success businessman known develop enjoy polit ran feder polit offic came wrest feder seat long time mp senat mike forestal import rae dedic famili leav behind wife year joan daughter raeann catherin corrin sarah last night dartmouth rememb dedic citizen reform public servant man big smile bigger heart nova scotia lost best rae austin;Michael Savage;2008
4398325;speaker member know parliament ultim forum democraci place repres peopl assembl make decis collect destini demand work would difficult invalu contribut hous common employe opportun thank peopl support day day work behind scene help ensur democraci run bloc québécoi would like pay tribut hill worker celebr year servic would like honour thank marguerit charleboi hostess parliamentari restaur warm smile kind word;Vivian Barbot;2008
4398326;mr speaker tomorrow may canadian stand solidar first nation peopl nation day action ndp colleagu proud express support call action guarante fair fund first nation educ action put end shame live condit exist first nation commun across condit like overcrowd unsaf hous danger drink water action fund child welfar system full implement jordan principl pass hous last decemb minist health minist indian affair northern develop speak support child principl need first nation children like jacob trout met nation day action unit call govern put end suffer aborigin famili countri opportun govern right thing act;Jean Crowder;2008
4398327;mr speaker old proverb state find wife find good thing last week ontario ride celebr mani good thing conceiv former mayor bob croft organ dedic team commun volunt town lakeshor partner woodsle credit union bell river knight columbu paid honour local coupl marri least year one night spectacular though took night celebr coupl marri year heritag children grandchildren great grandchildren count cultur shift relationship poor role model live exampl wit gener man woman stay commit true love life said good man give inherit children children grandpar gener receiv gift thank wish mani year wed bliss;Jeff Watson;2008
4398328;mr speaker haligonian bid fond farewel last weekend remark man known toler compass deep love port citi ron wallac former optometrist legisl assembl nova scotia pass year rememb halifax longest serv mayor job love dedic famili man mani forget quirki comment entertain remark halifax herald describ former mayor lean pipe smoke guy good sens humour penchant garden mention champion boxer young man hous join offer condol ron wallac famili thank man made great citi;Geoff Regan;2008
4398329;mr speaker would like take opportun acknowledg local regina hero tina trombley tina sister juli step help stranger beaten outsid regina bar tina cradl unconsci stranger lap drunken woman drove vehicl crowd tina run drag street caught underneath vehicl spent week hospit undergo extens physic therapi selfless braveri tina award prestigi decor braveri year governor gener award truli deserv worth mention first person saskatchewan receiv award exampl set display braveri selfless willing step fellow human danger inspir member join congratul tina courag action commun regina worker sasktel provid support tina recov injuri;Andrew Scheer;2008
4398330;mr speaker last sunday lebanon elect new presid republ sworn michel sleiman made remark appeal nation uniti presid lebanon right say peopl paid nation uniti lebanes must protect hand hand new era interest countri prioriti partisan religi interest unfold lebanes peopl persuas focu nation interest guard influenc peddl foreign countri michel sleiman recogn great tenac resolv conflict success victori caus peac lebanon entir middl east behalf bloc quebecoi hope new presid lebanon go histori peac builder would like acknowledg member lebanes support committe galleri;Maria Mourani;2008
4398331;mr speaker carr said believ countri adapt produc great race women great women institut creat object provid leadership within canadian commun develop respons citizen studi issu nation intern import member branch provinc invalu institut contain committe variou faction canadian life agricultur industri citizenship educ health intern affair among mani chapter ride year celebr 100th anniversari wellington mountain view princ counti motto home countri ladi serv commun princ edward hast around countri emphasi educ resourc thank ladi bedrock societi wish year;Daryl Kramp;2008
