basepk;speechtext;speakername;year
2608000;pursuant section stand order govern notic motion stand transfer order consider govern order;Lucien Lamoureux;1969
2608005;ratio total expenditur averagefeder govern civil servic incom taxemploye salari per canadianyear total popul dollar supplementari answer tabl minist industri trade commerc hous common april hous common debat pp suppli dominion bureau statist follow amount shown head total expenditur civil servic salari thousand delet follow substitut therefor year jan sept june question b column set employe popul ratio footnot follow base estim popul june number employe june year concern;Jean-Luc Pepin;1969
2608007;govern depart transport agenc govern commiss studi constitut legal recommend task forc hous commiss result studi;Mr. McCleave;1969
2608008;task forc hous urban develop request f r scott esq dean law mcgill univers w r lederman esq dean law queen univers make observ function constitut issu concern hous urban develop result memorandum prepar submit;Robert Knight Andras;1969
2608010;road resourc program amount saskatchewan receiv feder govern year includ feder govern record amount spent compani saskatchewan third share approv access road amount year program effect;Mr. Skoberg;1969
2608011;total mine access road construct saskatchewan road resourc program mine access road program effect mine road construct northern saskatchewan case cost construct share feder govern provinci govern mine compani sum feder contribut actual compani expenditur record depart energi mine resourc presum total cost stoni rapid black lake road mile gravel highway stoni rapid black lake road built serv black lake properti nistro uranium mine limit facilit instal heavi equip total cost road contribut feder govern ace lake black bay road fourteen mile road built connect beaverlodg mine eldorado mine refin limit port facil black bay athabasca water rout eldorado paid part cost construct feder govern contribut;Otto Emil Lang;1969
2608013;govern receiv quebec request transfer provinc tax paid telephon compani would valu transfer;Mr. Forlin;1969
2608014;enquiri made privi council offic depart nation revenu search depart financ file indic formal request effect receiv provinc inform avail;Edgar John Benson;1969
2608016;minist commun give consider request made municip letter carrier servic municip made expenditur order fulfil requir depart respect;Mr. Lalulippe;1969
2608017;post offic depart concern sinc march new letter carrier deliveri servic establish need reduc government expenditur need restrict new expenditur exist provis letter carrier deliveri servic commun defer;Eric William Kierans;1969
2608019;much money depart manpow immigr spent advertis part program summer student employ result advertis june;Mr. Yewchuk;1969
2608020;summer amount result report receiv depart indic program success manpow centr regist student made placement addit mani thousand casual placement day labour farm work berri pick etc doubt increas public lead greater number job obtain cmc normal time year summer amount result earli abl provid result summer employ student campaign;Allan Joseph MacEachen;1969
2608022;mani compani constitu athabasca receiv aid area develop agenc mani applic aid receiv agenc constitu date;Mr. Yewchuk;1969
2608023;none approv proceed applic withdrawn reject locat outsid design area involv manufactur process;Russell Clayton Honey;1969
2608025;mani applic second class mail privileg receiv post offic depart sinc septemb mani non profit organ religi educ welfar trade union cooper ethnic etc mani applic second class mail privileg receiv sinc septemb approv mani reject post offic depart;Mr. Orlikow;1969
2608026;post offic depart concern b inform compil way indic number applic receiv specif type organ obtain inform request would requir examin individu file would time consum requir undu labour expens question applic accept applic reject;Eric William Kierans;1969
2608028;total amount credit made avail canadian dairi commiss fiscal year payment subsidi industri milk produc total amount subsidi paid industri milk produc canadian dairi commiss period april march amount per provinc subsidi rate per pound milk fat content b;Mr. Lambert (Belle-chasse);1969
