basepk;speechtext;speakername;year
2759112;mr speaker minist industri trade commerc last week end minist speak canadian export associ indic possibl dramat new govern move strengthen economi anticip base someth seriou wonder whether minist could share knowledg hous tell move might;Marcel Joseph Aimé Lambert;1971
2759113;mr speaker indic announc particular move govern review situat might difficult decis make went way say announc anyth dramat moment sort thing mind speech hope member read indic review gener adjust program find way mean contribut ration modern process sector industri reach full product capabl;Jean-Luc Pepin;1971
2759114;particular point minist refer ration industri say suggest govern full agreement comment scienc council industri strategi main reason econom weak countri;Marcel Joseph Aimé Lambert;1971
2759115;mr speaker point canadian export associ right first say improv made say govern industri strategi truth;Jean-Luc Pepin;1971
2759116;speech;Marcel Joseph Aimé Lambert;1971
2759117;order pleas want supplementari prefac say speech know better difficult period go detail speech made outsid hous cours exercis latitud allow supplementari might ask refer speech minist;Lucien Lamoureux;1971
2759118;hope made much refer speech mr speaker regard minist view merger ration view govern might take posit action regard minist suggest govern includ minist consum corpor affair move forc ration merger combin canadian industri busi;Marcel Joseph Aimé Lambert;1971
2759119;mr speaker think posit govern merger clear favour merger reconcil competit polici moment situat number busi associ say bill competit tri prevent merger time associ exampl pulp paper group write ask mean implement bill possibl number merger would like bring cannot present law;Jean-Luc Pepin;1971
2759121;wish direct minist industri trade commerc view fact unit state secretari treasuri john state unit state conduct bilater multilater negoti view remov octob inquiri ministri per cent surcharg import view fact agreement reach govern unit state west germani remov per cent surcharg may negoti conduct govern govern unit state go conduct;Thomas Clement (Tommy) Douglas;1971
2759122;mr speaker remov surcharg west germani news check find whether true regard unit state discuss call irrit last time washington discuss american canadian offici indic moment american review list irrit understood american would touch complet preparatori work number occas hous prime minist secretari state extern affair state will enter negoti call irrit unit state readi;Jean-Luc Pepin;1971
2759123;view fact govern countri japan west germani carri bilater discuss understand minist statement present time discuss go american govern level correct may minist plan resum discuss import matter;Thomas Clement (Tommy) Douglas;1971
2759124;simpl understand matter american consid irrit japan germani urgent resolv irrit;Jean-Luc Pepin;1971
2759126;supplementari minist industri trade commerc unit state govern indic wish discuss problem tire snowmobil unit state auto pact;William Gordon Ritchie;1971
2759127;mr speaker knowledg;Jean-Luc Pepin;1971
2759129;supplementari minist speech made gentleman indic unit state might ban shipment canadian sugar uranium countri may whether intent commun govern unit state immin action;Thomas Clement (Tommy) Douglas;1971
2759130;speech mr speaker ad lib time say past day american announc least possibl continu embargo export uranium unit state relat confectioneri product certain type sugar good limit export unit state said regard sugar appli confectioneri product go unit state;Jean-Luc Pepin;1971
2759132;listen minist answer take negoti go unit state present time unit state say may negoti minist tell hous;Eldon Mattison Woolliams;1971
2759133;understand noth wrong unit state administr told prepar list irrit case support claim part said list introduc suit purpos conveni indic keen will enter negoti said moment ago seem obviou negoti american conduct japanes subject textil exampl must prioriti discuss concern irrit respect;Jean-Luc Pepin;1971
2759134;order pleas shall return subject saskatoon biggar particular supplementari chair recogn temiscamingu;Lucien Lamoureux;1971
2759136;mr speaker like put presid treasuri board day ago winnipeg north centr mr knowl ask presid treasuri board whether govern consid possibl grant addit assist member presid treasuri board answer would repli day minist octob posit tell whether govern intend assist member increas amount earmark research variou polit parti;David Réal Caouette;1971
2759137;mr speaker know matter come hous common treasuri board answer will hand matter committe hous entrust date satisfactori solut problem;Charles Mills (Bud) Drury;1971
2759138;mr speaker supplementari minist tell commission intern economi meet reach decis advantag parliament;David Réal Caouette;1971
2759139;order believ chair remind supplementari address chair taken note;Lucien Lamoureux;1971
2759140;point order mr speaker admit address chair stage chair commission intern economi necessari fund order fund administr readi;David Réal Caouette;1971
2759141;order pleas;Lucien Lamoureux;1971
2759144;mr speaker may minist industri trade commerc whether hous understand despit sever disloc unit state surcharg caus canadian economi unit state point indic gener particular action requir canadian govern take normal trade relat resum;Alfred Pullen Gleave;1971
2759145;unit state govern indic mr speaker;Jean-Luc Pepin;1971
2759146;order pleas recogn sup plementari member appreci first minut question mani supplemen tari moment chair see peac river halifax east hant;Lucien Lamoureux;1971
2759147;mr speaker minist indic govern contempl someth dramat use inquiri ministri minist discuss colleagu minist financ prime minist hope someth use chang;Gerald William Baldwin;1971
2759148;order pleas halifax east hant;Lucien Lamoureux;1971
2759150;mr speaker supplementari minist minist assur prepar posit indic calgari north done fight stand taken unit state seek discrimin assist industri michelin;Robert Jardine McCleave;1971
2759151;dartmouth halifax east;Lucien Lamoureux;1971
2759152;mr speaker think minist said would nice record;Robert Jardine McCleave;1971
2759153;prepar case mr speaker;Jean-Luc Pepin;1971
2759156;mr speaker got ye answer minist industri trade commerc minist nation defenc would answer respect present posit regard cadet train program across countri recommend drop;J. Michael Forrestall;1971
2759157;mr speaker confirm statement made outsid hous white paper recommend committe youth regard accept;Donald Stovel Macdonald;1971
2759158;hear hear;Some hon. Members:;1971
2759159;contrari tri find possibl resourc assist cadet movement;Donald Stovel Macdonald;1971
2759160;mr speaker sure thousand canadian appreci statement minist good mood afternoon give assur regard militari colleg;J. Michael Forrestall;1971
2759161;answer mr speaker;Donald Stovel Macdonald;1971
2759162;hear hear octob inquiri ministri industri;Some hon. Members:;1971
