basepk;speechtext;speakername;year
1098956;petit joseph paul georg marcoux petit adjutor st jean present eleventh instant pray bill divorc refer report clerk petit thereon stand committe stand order purpos consid suspens stand order c relat thereto;Samuel William Jacobs;1936
1098961;new feder build hamilton readi occup leas expir sever build hous variou feder depart hamilton rental paid follow build hamilton lennox build b mcpherson build;Mr. LENNARD:;1936
1098962;expect build readi occup leas expir space canadian nation railway station post offic jolley motor garag radio car lennox build king st east taxat offic month notic duffield build post offic custom stuart st nation defenc commerci club trade commerc immigr decemb bruce build trade commerc octob pigott build labour month notic pigott build radio pension nation health month notic pigott build fruit inspector agricultur depart leavitt build depart pension nation health juli jame st north nation defenc septemb lennox build rental per annum b mcpherson duffield build rental per annum;Mr. CARDIN:;1936
1098964;sum expend experiment fox station summersid princ edward island fiscal year mani breed fox ranch march mani fox rais ranch fiscal year end march mani fox pelt sold fiscal year averag price receiv therefor mani men employ ranch fiscal year end march march addit men employ ranch sinc day januari question salari period;Mr. BROOKS:;1936
1098965;experiment farm vote public work construct act total pelt crop averag price sold fiscal year total pelt crop averag price sold march full time unclassifi men construct work march full time unclassifi men construct work addit labour graduat assist c barlow april cent per hour r silliph may cent per hour w r inman may cent per hour;Mr. GARDINER:;1936
1098967;crab island l rosali situat ottawa river near montebello part provinc ontario provinc quebec case reason lighthous light island aid navig jurisdict dominion govern year erect lightkeep januari lightkeep temporari perman employe dismiss posit reason recommend dismiss appoint successor upon recommend;Mr. LALONDE:;1936
1098968;crab island l lle rosali part ontario ontario side boundari alphons seguin perman die temporari arrang effect civil servic commiss ask make appoint;Mr. HOWE:;1936
1098970;j j martin contract carri mail princ albert saskatchewan steep creek post offic mail deliv amount paid servic chang regard steep creek fanford saskatchewan fork post offic made request said j j martin;Mr. COLD WELL:;1936
1098971;per week;Mr. ELLIOTT (Middlesex):;1936
1098974;total number farm owner dominion mani farm owner provinc total valu farm provinc categori farm found remun past year categori farm found remun;Mr. BLANCHETTE:;1936
1098975;return tabl herewith;Louis Édouard Fernand Rinfret;1936
1098977;much paid mr peter white k c mr norman sommervil k c sinc legal fee travel expens;René-Antoine Pelletier;1936
1098982;move follow amend section bill amend follow _ strike word transport seventh line page bill insert lieu thereof word crown name governor council administ act b strike word variou act thirteenth line page bill insert lieu thereof follow administ harbour halifax saint john chicoutimi quebec river vancouv act;Ian Alistair Mackenzie;1936
1098984;wish refer someth person natur april right friend leader opposit refer fact nation harbour board proceed introduc bill implement gibb report said page hansard submit council draft bill sens final though discuss found opposit among peopl opposit side led time present minist justic mr lapoint would imposs get bill say imposs mean imposs sens know right friend gather idea oppos bill gibb report contrari favour hope measur would introduc right friend order would respons introduc express colleagu quebec south sure right friend could find hansard privat convers anyth would justifi statement;Ernest Lapointe;1936
1098985;mr chairman made statement base inform receiv follow gentleman ask hous whether intent govern proceed implement gibb report memori gentleman ask occas distinct cleavag opinion right speaker inquir attitud opposit inform friend present minist justic oppos introduc could join believ govern would abl put reason make statement inform glad gentleman support gibb report would support bill might introduc govern implement report would strike contrast evid willing gentlemen opposit support anyth eman govern year power;Richard Bedford Bennett;1936
1098986;right friend fair recal first hous rise support bill radio broadcast;Ernest Lapointe;1936
1098987;ye sinc gentlemen opposit tri undo done;Richard Bedford Bennett;1936
1098988;right friend done carri section amend agre section board constitut;Ernest Lapointe;1936
1098989;move follow amend subsect section bill amend insert word nineteenth line page hill word direct;Ian Alistair Mackenzie;1936
