basepk;speechtext;speakername;year
2759442;mr speaker would like tabl copi english french u r gener exchang agreement sign today chairman council minist soviet union prime minist;Mitchell William Sharp;1971
2759446;stand;Some hon. Members:;1971
2759450;shall order stand;Lucien Lamoureux;1971
2759455;mr speaker like act prime minist agreement tabl press provis agreement relat free flow inform u r freer access canadian writer journalist examin report life develop u r talk cultur exchang meaning way includ;Robert Lorne Stanfield;1971
2759456;order;Some hon. Members:;1971
2759457;order pleas;Lucien Lamoureux;1971
2759458;life mani facet countri despit static opposit;Robert Lorne Stanfield;1971
2759459;mr speaker agreement sign pledg countri facilit exchang broad basi scientif cultur exchang exchang kind peopl countri cours subject law respect countri would think agreement mark step relat nation extent indic soviet union prepar see greater exchang kind know leader opposit would like see happen;Mitchell William Sharp;1971
2759460;act prime minist hear nois come behind like gentleman whether relat agreement govern press provis regard free flow inform countri freer access canadian writer journalist examin report upon affair develop u r;Robert Lorne Stanfield;1971
2759461;purpos agreement facilit exchang enabl author writer artist scientist exchang view counterpart countri cours press chang law soviet union matter gentleman agre soviet author decid interest agreement promot exchang inform countri contribut purpos leader opposit mind;Mitchell William Sharp;1971
2759462;regard visit premier kosygin act prime minist give indic whether specif result come discuss repres govern connect octob inquiri ministri trade relat soviet union hous may learn result;Robert Lorne Stanfield;1971
2759463;discuss extens exchang view trade matter took place seem soviet union desir promot greater trade talk renew trade agreement due expir agre would resum discuss agreement begin year think discuss took place indic desir countri promot trade;Mitchell William Sharp;1971
2759464;mr speaker absenc prime minist may secretari state extern affair whether govern posit make statement hous inform countri concern result discuss prime minist mr kosygin respect person soviet union wish emigr countri desir unit famili right jewish cultur ethnic group soviet union;Stanley Howard Knowles;1971
2759465;sure prime minist come hous happi answer question kind right jew soviet union cours opportun member parliament mr kosygin question committe hous sourc think shall learn good deal;Mitchell William Sharp;1971
2759466;view fact heard morn committe room record understood suppos treat way may earli public statement prime minist;Stanley Howard Knowles;1971
2759467;mr speaker sure prime minist happi return hous mr kosygin answer question;Mitchell William Sharp;1971
2759468;mr speaker sinc matter come direct jurisdict secretari state extern affair would whether discuss took place premier kosygin refer exchang consular repres ukrainian republ enabl peopl ukrainian origin visit old land without unnecessari insurmount delay peopl ukrain visit rel;John George Diefenbaker;1971
2759469;mr speaker discuss exchang consular repres whole spirit discuss took place encourag visit right gentleman hope;Mitchell William Sharp;1971
2759470;like know basi upon minist encourag someth discuss;John George Diefenbaker;1971
2759471;mr speaker think specif right gentleman ask consular repres answer discuss gener exchang visit canadian soviet union soviet citizen discuss;Mitchell William Sharp;1971
2759472;minist gone elucid conclus came optimist state mind regard might take place consequ discuss;John George Diefenbaker;1971
2759473;improv exchang citizen countri visit help promot understand side;Mitchell William Sharp;1971
2759476;mr speaker supplementari act prime minist could act prime minist advis hous repli soviet premier plea immedi conserv measur regard fish stock east west coast canadian govern soviet union enter bilater agreement regard establish fish quota relat fish east coast;Jack Marshall;1971
2759477;mr speaker conserv fish stock coast discuss;John (Jack) Davis;1971
2759479;mr speaker act prime minist view failur govern state object obtain mutual agreement u r arctic sovereignti could advis hous reason refus soviet union sign agreement;Erik Nielsen;1971
2759480;mr speaker think right say soviet canadian govern agre object soviet govern concern misgiv object regard sign treati way refus co oper promot mutual object arctic offer co oper;Mitchell William Sharp;1971
2759481;mr speaker octob;Erik Nielsen;1971
2759482;order believ humber st georg st barb wish rise point order realiz want supplementari point order return moment;Lucien Lamoureux;1971
2759483;mr speaker point order minist fisheri answer ask answer plea minist repli matter discuss know discuss could answer;Jack Marshall;1971
2759484;think get confus might allow yukon supplementari recogn humber st georg st barb;Lucien Lamoureux;1971
2759485;mr speaker may act prime minist whether prepar inform hous content agreement govern wish obtain u r respect arctic sovereignti would motion occas time;Erik Nielsen;1971
2759486;mr speaker soviet deleg premier kosygin leav communiqu issu express view govern matter discuss might serv basi question;Mitchell William Sharp;1971
2759489;may pose minist fisheri whether would elabor briefli discuss soviet premier conserv fish stock anyth definit hope;Jack Marshall;1971
2759490;mr speaker endeavour describ plight fishermen canadian inshor fishermen premier u r said would consid represent;John (Jack) Davis;1971
2759492;supplementari act prime minist light question put refer negoti unit state surtax light fact distinguish guest countri critic unit state polici visit may done request prime minist;Eldon Mattison Woolliams;1971
2759493;oh;Some hon. Members:;1971
2759494;distinguish guest;Eldon Mattison Woolliams;1971
2759495;speaker although think frivol want say inquiri ministri mr kosygin abl express view anyth;Mitchell William Sharp;1971
2759496;privileg mr speaker anybodi frivol secretari state extern affair;Eldon Mattison Woolliams;1971
2759498;order pleas skeena;Lucien Lamoureux;1971
2759501;come home mr speaker like direct minist manpow immigr respect job vacanc survey conduct minist depart took year employ person cost would minist prepar explain data survey avail end year;Frank Howard;1971
2759502;mr speaker work done job vacanc survey development natur import valuabl result firm base firm conclus plan whole point work development come long regular report result;Otto Emil Lang;1971
2759503;minist evad wonder could whether would connect job vacanc survey program incompet handl fact depart job placement program declin per cent last year department staff doubl cost doubl;Frank Howard;1971
2759504;order pleas suggest argument form debat accept put term;Lucien Lamoureux;1971
2759505;could rephras gentleman would prepar tomorrow urgenc matter take opportun motion explain job placement program depart fact fail build bureaucraci;Frank Howard;1971
2759509;mr speaker would like secretari state extern affair supplementari octob inquiri ministri told would exchang u r technic scientif cultur field regard cultur exchang say exchang freedom enjoy slaveri prevail;David Réal Caouette;1971
2759510;order pleas edmonton west;Lucien Lamoureux;1971
2759512;mr speaker direct minist financ would minist advis hous level confer repres depart counterpart provinci administr take place agenda discuss week tie announc made minist last week discuss bill c;Marcel Joseph Aimé Lambert;1971
2759513;mr speaker discuss go deal announc made last week thursday preparatori meet minist financ take place arrang earli novemb;Edgar John Benson;1971
2759514;mr speaker could minist indic target date aim confer minist provis bill c element involv co oper feder provinci govern particular part agenda confer;Marcel Joseph Aimé Lambert;1971
2759515;mr speaker meet take place earli possibl obvious cannot take place tomorrow certain event take place earliest date peopl indic might possibl earli novemb cours bill c tax propos part discuss take place minist financ provinc econom outlook propos announc hous last thursday;Edgar John Benson;1971
2759517;may allow call attent member presenc speaker galleri distinguish chairman council minist union soviet socialist republ mr alexei kosygin;Lucien Lamoureux;1971
2759518;hear hear;Some hon. Members:;1971
2759519;member know first offici visit head govern soviet union reason mani other occas consider signific member hous confid visit prove fruit hope discuss matter mutual interest contribut grow friendli relationship countri member appreci occas morn submit represent mr kosygin engag frank open discuss matter preoccupi hope sir colleagu includ chairman council minist georgian soviet socialist republ soviet minist maritim ship enjoy stay ottawa citi visit day trust welcom canadian good seek co oper nation peac throughout world mr prime minist wish colleagu cordial welcom countri parliament;Lucien Lamoureux;1971
2759521;mr speaker like minist financ whether would take earliest opportun make statement give indic hous effect meet held europ offici ten countri particular whether reason believ unit state surcharg may lift christma;Gerald William Baldwin;1971
2759522;speaker cours repres offici meet contact forth offici return take friend suggest consider;Edgar John Benson;1971
2759524;mr speaker may direct minist region econom expans aris meet octob atlant provinc econom council held view critic dree program describ crude unsophist unco ordin statement minist former deputi result dree program disappoint minist process assess program depart intend near futur announc revamp program light critic level;Thomas Clement (Tommy) Douglas;1971
2759525;mr speaker follow happen atlant provinc true depart critic reason believ case shall remedi wrong forgotten part chairman apec state support depart whole satisfi defici rate report publish includ seriou error consid shall doubt correct need correct claim whole program depart ineffici make gratuit statement base prejudic;Jean Marchand;1971
2759526;view fact chairman other indic main critic level fact program ad hoc lack long term plan co ordin minist intend make statement hous regard long term target depart establish may expect statement;Thomas Clement (Tommy) Douglas;1971
2759527;mr speaker lot plan atlant provinc would take enumer case feel ought shall opportun indic hous extent work provinc order achiev long term object opportun doubt offer near futur shall seiz pleasur;Jean Marchand;1971
2759529;view fact recent apec report earlier direct report minist agenc atlant develop council suggest strategi specif goal regard develop econom improv atlant region latter report minist desk month wonder minist posit indic hous peopl atlant provinc particular goal strategi accept depart govern inquiri ministri;David Samuel Horne MacDonald;1971
2759530;mr speaker accept sever recommend made atlant council among other establish manag institut labour institut accept sever other would take list appear unaccept unrealist apec report contain gross error exampl mention extens central depart;Jean Marchand;1971
2759531;order think minist wish make gener statement allow malpequ malpequ supplementari return egmont;Lucien Lamoureux;1971
2759533;light fact develop plan forc govern quebec regard eastern quebec amend extend believ consider given regard develop plan northeastern new brunswick request govern princ edward island renegoti amend comprehens develop plan appli provinc make effect;John Angus MacLean;1971
2759534;knowledg mr speaker agreement princ edward island renegoti year ago elect held peopl seem satisfi event govern provinc make request happi discuss matter minist respons feel weak present program;Jean Marchand;1971
2759536;minist hear refer atlant develop council agenc atlant provinc econom council view fact indic recommend may implement accept sinc clear statement offici view depart effect strategi could indic detail might posit make clear statement whether view mani question rais consult region step go consult inquiri ministri region order accept atlant develop strategi evolv;David Samuel Horne MacDonald;1971
2759537;mr speaker start answer stop reason ask give opinion depart report said minut ago hope abl give opinion depart bulk recommend made;Jean Marchand;1971
2759539;mr speaker yesterday put parliamentari secretari minist nation health welfar refer minist would therefor like direct minist nation health welfar quebec minist social affair announc negoti feder govern concern new famili allow program come standstil broken minist tell whether discuss quebec govern minist social affair intend chang nation famili allow program order reconcil need provinc quebec;Martial Asselin;1971
2759540;earli say chang discuss go govern quebec matter advis hous happen discuss taken place;John Carr Munro;1971
