basepk;speechtext;speakername;year
1858325;mr speaker may minist mine technic survey minist advis recent interim increas freight rate grant railway add cent per ton cost move nova scotia coal intent dominion coal board add subvent suffici amount offset increas freight rate;Clarence Gillis;1956
1858326;consider given;George Prudham;1956
1858327;reason practic past;Clarence Gillis;1956
1858331;mr speaker may direct minist secretari state extern affair mr pearson minist nation health welfar view recent statement scientist concern radioact effect human be could minist tell hous whether consider given put minist right canadian govern oppos nuclear explos put minist left statement made effect thing x ray human be;Stanley Howard Knowles;1956
1858332;mr speaker colleagu secretari state extern affair mr pearson suggest might deal question regard address indic propos discuss subcommitte disarma commiss london discuss took place committe last fall unit nation demonstr unit state great britain franc gave support plan would provid ban test within limit comprehens scheme disarma would work without prejudic secur nation concern adequ system inspect control regard health aspect problem situat exist special scientif committe creat unit nation state repres late dr cipriani dr watkinson depart administ addit depart nation health welfar make assess along depart govern unit nation agenc determin extent level radioact produc produc recent atom deton test reason believ health peopl countri countri affect way would caus seriou concern matter continu receiv care studi assess;Paul Joseph James Martin;1956
1858333;may supplementari wonder whether minist would consid make end session comprehens statement matter bear mind recent pronounc made scientist respect atom nuclear explos respect frequenc peopl submit x ray feet buy new shoe similar practic;Stanley Howard Knowles;1956
1858337;would direct secretari state extern affair inquiri ministri view fact prime minist attend commonwealth prime minist confer refer press effect reapprais attitud sever commonwealth countri toward recognit communist china would prime minist say attitud confer connect problem;John George Diefenbaker;1956
1858338;would like make definit commit cours confer purpos obtain inform endeavour increas wisdom may gener interest free world doubt could reach conclus immedi recognit govern republ china;Louis Stephen St-Laurent;1956
1858339;hope;An hon. Member:;1956
1858342;like direct prime minist prime minist agre colleagu minist trade commerc mr howe said televis program press confer last night deal recent pipe line legisl word violat rule;George Harris Hees;1956
1858343;;Some hon. Members:;1956
1858344;said thing;Clarence Decatur Howe;1956
1858345;impress colleagu said violat rule;Louis Stephen St-Laurent;1956
1858346;impress public got;William Earl Rowe;1956
1858347;belat amend suppli hous committe suppli mr robinson simco chair depart nation revenu taxat divis gener administr;Donald Methuen Fleming;1956
