basepk;speechtext;speakername;year
529778;solicitor gener mr guthri seat may permit recommend clemenc excel governor gener case young farmer temiscouata esdra berub shot wound spent month;Charles Arthur Gauvreau;1919
529779;request convey ordinari cours letter matter polici brought order day;Edgar Nelson Rhodes;1919
529780;bad case shall insist put allow mr ispeak gentleman request must take cours suggest;Charles Arthur Gauvreau;1919
529781;bow rule mr speaker;Charles Arthur Gauvreau;1919
529785;discuss yesterday minist marin fisheri mr ballantyn good give committe certain inform regard carri oblig assum dominion steel compani connect contract refer may inquir gentleman tell committe much money expend steel compani fulfil oblig contract recent date regard gentleman inform;Charles Murphy;1919
529786;sorri cannot give friend mr murphi inform ask build ask dominion steel corpor let know much money expend moment inform cannot larg sum;Charles Colquhoun Ballantyne;1919
529787;il would like know gentleman pourparl late repres compani gentlemen agre term contract alter need;Rodolphe Lemieux;1919
529788;thought made clear yesterday answer mr lemieux last week presid vice presid compani met broad gener spirit modifi contract conform present price steel unit state govern liberti cancel matter settl negoti go finish glad give particular hous;Charles Colquhoun Ballantyne;1919
529789;mill concern would urg upon minist desir see erect put oper think canadian say plate produc mill think connect big institut class biggest steel produc plant day dominion steel corpor may bigger one present moment largest produc steel best class shown suppli war rail product think dominion steel compani produc good rail produc american contin understood last year think understood govern build plate mill arrang complet purpos mere fact differ arisen price way suffici reason disturb polici agre upon govern consid product steel plate within border import matter whole countri plate produc tide water mill willlj within stone throw tide water sydney harbour coast inland rail suppli ship built halifax steamer shore sydney harbour halifax transport plate difficult proposit would better would think go place natur place shipbuild would sydney harbour govern decid decid critic offer think would retrograd movement abandon idea produc plate trust minist carri polici upon launch connect erect mill glad find mr workman presid compani met conciliatori businesslik spirit point hope noth interfer advanc programm connect shipbuild furnish facil produc plate within countri;Daniel Duncan McKenzie;1919
529790;would minist good state estim price plate govern sydney contract;John Howard Sinclair;1919
