basepk;speechtext;speakername;year
1364026;mr speaker like direct attent govern minist mine resourc mr crerar depart think matter would come canadian press dispatch vancouv appear morn paper relat matter refer hous previou occas report certain store commod use construct alaska highway unit state govern destroy juli report page hansard prime minist mr mackenzi king gave answer ask rosetown biggar mr coldwel answer follow sinc notic given inquiri made special commission defenc project northwest special commission inform govern investig reveal usabl store equip destroy abandon report think hous took final answer connect matter day matter break afresh want govern provid answer suggest done day appear press dispatch feder bureau investig unit state threaten prosecut canadian nation citizen alaska highway area would like know whether possibl whether arrang govern unit state govern;Gordon Graydon;1944
1364027;base;Thomas Alexander Crerar;1944
1364028;speaker would allow transgress rule read paragraph news dispatch could import;Gordon Graydon;1944
1364029;read;An hon. MEMBER:;1944
1364030;member may read member friend would mind read benefit need listen articl read vancouv xew herald said day newspap stori date line dawson creek british columbia resid peac river district comb unit state armi dump recovek store discard face threat prosecut unit state feder bureau investig prosecut settler american made good possess launch instanc new iierald said fail lack evid good stolen farm price goe say amount usabl store tremend american author want get rid say paper said quot sworn statement american author bound agreement good brought duti free highway construct ad lack transport high cost prohibit remov good unit state bring matter attent govern order may abl provid satisfactori answer point rais;Gordon Graydon;1944
1364031;may say word matter investig come area ugli stori told destruct equip type tractor bulldoz kind thing dispatch state onu place refus allow good remain duti paid cost ship countri great stori told think investig;Major James William Coldwell;1944
1364032;place onu;Thomas Alexander Crerar;1944
1364033;order leader opposit mr graydon said transgress rule ask question regard newspap statement ask order day base newspap statement wish identifi truth accuraci report cours would order read report newspap make statement aoout outsid permiss order day would suggest member paraphras contain newspap statement give inform may regard author accuraci minist may repli wish mr gra mr speaker ask consent hous transgress rule transgress without consent;Thomas Vien;1944
1364034;hous recogn recogn leader opposit allow latitud accord fact posit leader opposit take upon respons transgress rule consent hous would draw attent member fact allow transgress rule state rule futur guidanc;Thomas Vien;1944
1364035;mr speaker might permit word hand document relat matter chanc look understand situat aright store mention own unit state author control loss know way canadian govern could interf disposit glanc document learn unit state author indic store infect good blanket like food unus whether correct know;Thomas Alexander Crerar;1944
1364036;bulldoz would infect;Gordon Graydon;1944
1364037;moment interrupt friend good interrupt think offici interrupt;Thomas Alexander Crerar;1944
1364038;would like take honour friend;Gordon Graydon;1944
1364039;keep mind fact good canadian good control canadian author canadian author would justifi interf shall bring fact attent prime minist thursday abl make statement;Thomas Alexander Crerar;1944
1364044;announc last night would go;Thomas Miller Bell;1944
1364045;;Some hon. MEMBERS:;1944
1364046;import resolut announc last night would go morn come prepar say someth;Major James William Coldwell;1944
1364047;desir press resolut gener practic connect resolut kind get point bill think would better resolut dealt bill print distribut discuss take place like advanc resolut get done;James Garfield Gardiner;1944
1364048;object suggest outlin busi hous given may know come true order paper matter discuss day object think minist right resolut advanc protest someth brought morn mention last night includ busi day;Major James William Coldwell;1944
1364049;intend last even proceed bill stand name minist financ object taken ground distribut sit eleven clock morn eleven clock night heavi addit burden impos print offic gener effort expedit busi hous sure member take account resolut mention understand last night hope hous agre go;Thomas Alexander Crerar;1944
1364050;ebject;Major James William Coldwell;1944
1364051;minist agricultur make detail statement purpos resolut motion carri posit cross examin committe;Richard Burpee Hanson;1944
1364052;resolut state content bill propos present hous intent bill make possibl board appoint consist person chairman vice chairman respons board make studi condit exist period ceil price establish farm product relat condit exist affect industri peopl engag activ studi time arriv condit post war period time time submit minist agricultur govern recommend farm product floor price place method1 done level price establish final decis regard matter rest governor gener council floor price establish board author purchas sell farm product basi floor price level set commod board purchas sell establish agenc purchas sell behalf farm product declar order council necessari floor price floor price gener principl bill part set board examin condit exist come effect part provid buy sell good becom necessari transit period war peac come effect proclam time becom necessaiy kind thing time toward end follow end war principl mr speaker content bill introduc result pass resolut motion agre hous went committe mr bradett chair resolut report read second time concur mr gardin thereupon fisheri price move leav introduc bill support price agricultur product transit war peac motion agre bill read first time;James Garfield Gardiner;1944
1364056;like explan minist state whether programm thought whether stage agricultur war price come effect period transit mr bertrand resolut effect previou relat agricultur product chang amount provid board power board etsablish respect agricultur product chang necessari account fisheri fisheri differ agricultur product motion agre hous went committe mr bradett chair;Richard Burpee Hanson;1944
1364057;bill readi distribut readi pass;Mark Cecil Senn;1944
1364058;compos board perman offici depart intend go outsid set board mr beirtrand laurier bill say whether member offici depart time come shall look best men find customari least member among offici cannot say depart other chosen among fishermen trade mr hanson york sunburi consider given board group fishermen processor;Richard Burpee Hanson;1944
1364059;would like commit intent explain chosen among fishermen;Ernest Bertrand;1944
1364060;understand definit pledg board primari produc class depart third appoint minist state;Richard Burpee Hanson;1944
1364061;mind;Ernest Bertrand;1944
1364062;noth bind;Richard Burpee Hanson;1944
1364064;think minist ought give undertak regard men part class forgotten men shall repres repres anyon among process group happen happen certain condit exist day connect fisheri control sens repres produc class observ goe repres interest busi nonproduc submit point view produc;Richard Burpee Hanson;1944
1364065;board gentleman mind;Ernest Bertrand;1944
1364066;imagin could name want want get fisheri price person name individu insist board set establish floor price suitabl fisheri produc repres think get fair show import class men repres someon found among intellig confid fellow men permit govern appoint board feel day gone mani board set govern might say govern produc class much say matter vital well press minist give undertak board set produc class shall repres principl appli agricultur board sure minist agricultur see produc agricultur commod repres board astonish sound principl respect fishermen afraid unless point press done;Richard Burpee Hanson;1944
1364067;intent recommend among member board fishermen primari produc cours council appoint recommend resolut bill follow intend help fishermen;Ernest Bertrand;1944
1364068;object purpos resolut bill think someth done period indic resolut protect fishermen observ consider period time period inflat bound war time price fish high time histori industri price primari produc first fall last rise cours difficult situat difficult fishermen govern doubt know whether good remedi vers student econom know whether establish floor price proper thing econom standpoint anxiou see remedi shall appli live differ situat would hesit press connect agricultur fisheri floor ceil law suppli demand hard beat dot interrupt confus prevail moment chamber understand minist said repli request represent produc catch said would good repeat said regard;Richard Burpee Hanson;1944
1364069;said intent recommend board primari produc man depart trade;Ernest Bertrand;1944
1364070;may take pledg board consist compet offici depart produc class trade posit;Richard Burpee Hanson;1944
1364071;go recommend;Ernest Bertrand;1944
1364072;minist concern polici propos governor council think go like definit possibl point point primari produc repres board;Richard Burpee Hanson;1944
1364073;endors remark made york sunburi mr hanson quarrel go goe half way;Alan Webster Neill;1944
1364074;go rest way;Richard Burpee Hanson;1944
1364075;know got appear get idea board consist person minist endors;Alan Webster Neill;1944
1364076;board duti manag buy fish buy forth bill introduc find addit advisori committe;Ernest Bertrand;1944
1364077;know whether latest form commun social might call midsumm night mad wonder hous govern appreci extent resolut goe resolut brought day without put first thing know shall deal bill print shall ask fisheri price submit hour discuss wonder committe appreci magnitud might call violenc chang suggest go appoint board peopl done whole world fix price fish product suggest friend left men produc class process manufactur class govern offici good heaven cannot find word express astonish;Alan Webster Neill;1944
1364078;may interven moment board go fix price friend suggest fix minimum price necessari liffer;Ernest Bertrand;1944
1364079;govern take stuff minimum price idea wonder go friend left say law suppli demand fix price govern take stuff fall certain price take ton her day ton pilchard morrow go principl appli market board look agricultur product certain peopl grow potato profit ton peopl cannot grow potato profit less ton man grow produc crop taken care standard done stuff left govern hand board larg divis fish industri pacif coast atlant coast ought man pacif atlant board look special problem suppos point yield get man pacif man atlant man pacif deal captur manufactur whale think man fix minimum price whale whale product qualifi fix minimum price pilchard her halibut salmon differ kind salmon differ valu vari much ss case highest lowest grade her pilchard reduct plant liver oil industri men appoint handl huge subject go fix minimum price minimum price much minist say fair price fix fair price said place price salmon may much could begun produc price complex implic thing handl solitari man board repres produc would take board hundr men give justic peopl resolut explain done hope explain bill law know devis beat law suppli demand stuff produc demand price go cover like price go lower price induc greater demand market balanc way done govern propos aw proposit hand certain price guarante her potato know produc price exert utmost effort produc know govern take care would afraid put mani potato year look though go small demand govern behind reckless regard put everyth grow potato know govern take care near close session bill introduc go day admit understand govern casual way deal subject huge complic implic hope get bill make clearer done view measur consider apprehens see thing go work go make lot troubl confus hope bill explanatori resolut scot say doubt;Alan Webster Neill;1944
1364080;intent debat resolut time think discuss matter bill intend forego detail discuss bill present agre york sunburi glad find spot agre rule di fisheri price agre emphas necess board repres produc unless done think go make chang manipul fish industri hand privat buyer composit board go give super author regul market fix price exploit industri past go make chang interest fishermen share fear comox aiberni know within industri within past ten year cooper movement develop men capabl solv problem fishermen medium machineri set govern given opportun could name dozen men rank fishermen east coast least qualifi field market price fix phase industri men taken given chanc make success wish emphas think minist justic sound keynot yesterday refer depart endeavour select judg said tri time pick judg practis profess think good principl principl appli machineri set particular field good judiciari select administ law practis law understand principl appli board set produc understand industri practic point view given post administr industri shall reserv remark may make bill hous consider say;Clarence Gillis;1944
1364081;delight find agreement cape breton south oni point think right glad hear say qualifi men among produc could assist propos programm cannot ignor comox aiberni said go make board work let get brass tack minist depart idea subject let mr gilli j go make work regard principl law suppli demand old say lead hors water cannot make drink self contain nation peopl fish mind think would much difficulti establish floor price reason price third total product goe export trade think correct statement therefor deal world commod unless intend establish subsid bonus posit see work thing go develop subsidi let call name think develop subsid posit fishermen transit period great object provid last cost much everybodi countri subsid go subsid judg widow give pension go subsid babi get thing everybodi go subsid posit take wash happen ultim end sort legisl bonus subsidi last resort may justifi emerg believ transit period real emerg fishermen concern take codfish industri east coast mani peopl saskatchewan ontario tast lusciou dri cod eastern princip product atlant fish industri;Richard Burpee Hanson;1944
1364082;distribut friend c c f like;James Garfield Gardiner;1944
1364083;know good would eat atlant fish might brain least theori;Richard Burpee Hanson;1944
1364084;appar;George Alexander Cruickshank;1944
1364085;know whether intend person applic resent implic concern pass want minist understand interest matter tri work solut believ critic period histori fisher folk among fisheri price bom knew lad j nd seen rise clock morn go sea fish extrem difficulti attract sympathi help want see minist told anyth practic propos board except comox alberni said buy fish may offer thought agricultur friend would go matter bill brought mr cruicivshank bill come;Richard Burpee Hanson;1944
1364086;time place everyth friend might contain moment want minist tell govern propos go set board accord resolut place dispos;Richard Burpee Hanson;1944
1364087;go appropri necessari;Ernest Bertrand;1944
1364088;sort revolv fund read resolut board go author purchas agent stapl fisheri product price recommend board approv governor council make payment respect stapl fisheri product may necessari bring averag return produc price approv cours fair hope want minist tell propos accomplish end gestur elect;Richard Burpee Hanson;1944
1364089;wait bill;James Layton Ralston;1944
1364090;minist nation defenc say wait bill bill brought next week die day session presum prepar principl underli resolut bill found upon given proper consider minist plan challeng lay tabl;Richard Burpee Hanson;1944
1364091;friend floor price fish seem principl dealt resolut;James Layton Ralston;1944
1364092;minist nation defenc right crossexamin old trick address minist someon ask divert attent cannot net set vain respect go say made clear favour someth done allevi condit fishermen transit period may default better plan give bonus subsidi;Richard Burpee Hanson;1944
1364093;gener;James Layton Ralston;1944
1364094;cannot provid plan allevi condit fishermen subsidi go vote plan limit period time explicit repli minist nation defenc want know govern plan want minist tell resolut light statement minist consid provis bill see measur plan;Richard Burpee Hanson;1944
1364095;bill plan;James Layton Ralston;1944
1364096;govern must plan mind order formul bill let suspect bill draft mr gardin dot ye;Richard Burpee Hanson;1944
1364097;plan must mind;Richard Burpee Hanson;1944
1364098;point mean discuss;James Layton Ralston;1944
1364099;seen given rule provid minist cannot rush stage want know plan propos bill govern propos solv difficulti fishermen wish think get get kernel go huge surplu fish dump doorstep price set board encourag wholesal product want know burn said burn valuabl stuff alaska highway dump fish ocean dump coffe brazil keep price know think minist must tell;Richard Burpee Hanson;1944
1364100;approach resolut differ angl member spoken welcom measur come atlant coast associ fisheri price fish villag halifax counti touch nova scotia fish district believ express thought fishermen say welcom measur member may convers fish larg scale agre gentleman thought suggest board larger think board member abl meet requir big countri fish industri atlant coast differ interest industri pacif coast fish industri repres new wealth produc pacif coast british columbia atlant nova scotia produc someth like total export busi interest maintain export busi mean addit money wealth peopl reason concern measur bill know provis know go overcom price fix polici fish industri differ agricultur industri fresh fish last ten day begin deterior want see made possibl fishermen obtain greater return may receiv tri get mani year adequ live resolut follow bill provid support price transit period war peac establish board author purchas fisheri product price recommend board approv governor council word resolut import produc fishermen board given power may necessari handl disposit product purchas feel interest lot fisherman want see provid better livelihood favour measur said know contain bill doubt shall remark make differ claus bill nova scotia fishermen halifax counti activ fishermen interest measur hope board set wjll mean elect gestur made suggest someth worth done fishermen atlant coast throughout part dominion;Gordon Benjamin Isnor;1944
