basepk;speechtext;speakername;year
3933308;mr speaker pursuant stand order pleasur tabl offici languag north american free trade agreement enter govern unit state unit mexican state includ implement legisl tariff schedul;Michael Holcombe Wilson;1993
3933312;mr speaker would like tabl support estim part govern expenditur plan addit tabl clerk hous behalf colleagu part iii estim consist department expenditur plan document distribut member stand committe assist consider spend author sought part ii estim;Gilles Loiselle;1993
3933313;mr speaker point order seek guidanc chair chair go put motion hous whether item ought refer committe hear minist offici opposit wish divid issu;David Charles Dingwall;1993
3933314;could defer decis moment hous heard suggest minist main estim fiscal year end march laid upon tabl februari refer sever stand committe hous hous heard suggest minist agre;Gerald R. Ottenheimer;1993
3933315;;Some hon. members:;1993
3933316;pleasur hous adopt motion;Gerald R. Ottenheimer;1993
3933317;agre;Some hon. members:;1993
3933319;favour motion pleas say yea;Gerald R. Ottenheimer;1993
3933320;yea;Some hon. members:;1993
3933321;oppos pleas say nay;Gerald R. Ottenheimer;1993
3933322;nay;Some hon. members:;1993
3933323;opinion yea member risen;Gerald R. Ottenheimer;1993
3933324;call member;Gerald R. Ottenheimer;1993
3933327;declar motion carri editor note mention list follow stand committe aborigin affair indian affair northern develop vote l20 l25 stand committe agricultur agricultur vote lb stand committe commun cultur commun vote l20 l25 secretari state vote stand committe multicultur citizenship multicultur citizenship vote lb stand committe consum corpor affair govern oper consum corpor affair vote financ vote februari governor gener vote industri scienc technolog vote nation health welfar vote parliament vote privi council vote public work vote secretari state vote suppli servic vote tfeasuri board vote stand committe energi mine resourc energi mine resourc vote l15 stand committe environ environ vote stand committe extern affair intern hade extern affair vote l30 l35 suppli servic vote stand committe financ financ vote l10 l15 l20 l25 nation revenu vote lb stand committe forestri fisheri fisheri ocean vote forestri vote stand committe human right statu disabl person justic vote stand committe justic solicitor gener justic vote privi council vote solicitor gener vote stand committe labour employ immigr employ immigr vote labour vote stand committe hous manag parliament vote privi council vote lb stand committe nation defenc veteran affair nation defenc vote veteran affair vote stand committe health welfar social affair senior statu women nation health welfar vote western econom diversif vote lb stand committe public account financ vote routin proceed stand committe industri scienc technolog region northern develop atlant opportun agenc vote commun vote indian affair northern develop vote industri scienc ifechnolog vote l10 l15 nation health welfar vote western econom diversif vote lb stand committe transport privi council vote transport vote lb stand committe offici languag privi council vote;Andrée  Champagne;1993
3933329;honour lay upon tabl estim hous common fiscal year end march;Gerald R. Ottenheimer;1993
3933331;madam speaker pursuant stand order honour tabl offici languag govern respons petit editor note see today vote proceed;Charles A. Langlois;1993
