basepk;speechtext;speakername;year
1273550;cargo liquor boat torpedo st lawrenc shipper quantiti carri;Mr. NICHOLSON:;1942
1273551;answer first part like make clear repli liquor includ beer wine spirit air forc order play mr lacroix quebe montmor headquart staff air issu order men rank air forc shall come attent nation anthem play order issu intent rescind order;Colin William George Gibson;1942
1273552;statu present discuss defenc council;Charles Gavan Power;1942
1273554;john green employ branch govern connect work carri port halifax nova scotia appoint canadian duti salari receiv addit salari allow expens lii appoint experi special qualif present duti;Mr. ISNOR:;1942
1273555;ye mr john green depart effect american citizen port load superintend none live allow per month employ eastern canadian stevedor compani montreal p q mani year eastern canadian port organ labour load unload ship;Mr. MITCHELL:;1942
1273557;wartim administr appoint port halifax name said administr duti special qualif work employ appoint present posit salari salari receiv w artim administr halifax receiv allow live expens allow lie allow transport expens halifax amount reason appoint person port halifax lack proper supervis harbour facil b loss time dock ship c ineffici direct traffic port administr author rank higher navi respect control direct traffic experi shipbuild ship repair;Mr. ISNOR:;1942
1273558;ye control load oper port halifax n vincent c macdonald indic detail order council p c april copi attach experi arbitr port halifax depart labour question made complet investig shipload condit halifax request minist dalhousi univers dean faculti law salari known per month period may august salari thereaft governor council may fix actual travel expens absent place resid connect work control appoint constant demand load oper speed particular reason appoint impli b c investig reveal need greater effort regular volum ocean traffic order secur better adjust demand suppli longshor labour insuffici advanc notic ship arriv permit secur number categori worker requir time lack proper system call hire insuffici suppli longshor labour variou time variou defect work practic lack coordin load unload oper throughout port whole prioriti union member union employe employ control concern load unload ship direct traffic none duti concern shipbuild ship repair;Mr. MITCHELL:;1942
1273563;c w train employ branch govern eon aection work carri port halifax nova scotia ippoint aploy appoint pre ut duti salari receiv addit llari allow expens receiv anj travel transport accommod expens time accept posit present time;Mr. ISNOR:;1942
1273564;mr c w train v c employ depart labour connect reorgan load unload oper port halifax effect employ ship feder vancouv b c consult minist labour connect reorgan shipload unload oper port halifax per month per day live allow transport expens ye date appoint april;Mr. MITCHELL:;1942
1273566;shipyard british columbia oper continu product programm mani yard oper continu product plan percentag total employe work day shift b afternoon shift c graveyard shift propos continu product plan employ employe govern question order return continu product plan put effect agreement negoti employ employe order council order council number date said order b order print gazett;Mr. MacINNIS:;1942
1273567;ye per cent b per cent c per cent product plan put effect agreement manag differ union concern supplementari exist agreement agreement confirm order council p c date may b order print gazett;Mr. MITCHELL:;1942
1273570;profession servic mr francoi leduc c e montreal associ employ govern connect analys certain chemic product period payment meen made date servic;Mr. LACOMBE:;1942
1273572;wartim price trade board control transport control gener transport appoint name region control name provinc region control name provinc name resid occup french canadian origin represent made author public bodi urg appoint french canadian region control transport provinc attent paid represent govern propos give consider;Mr. LACOMBE:;1942
1273574;chapel facil worship provid militari camp custom relat thereto chapel larger air forc camp depot survey made matter view provid facil worship camp;Mr. CHURCH:;1942
1273578;like prime minist propos proceed second read bill notwithstand fact war appropri resolut discuss accord opinion express last week discuss time attribut blame anyon think ought get import mobil measur;Richard Burpee Hanson;1942
1273579;may say friend hand hous shall get differ govern order friend leader opposit think agre desir war appropri measur dispos hous take measur;William Lyon Mackenzie King;1942
1273580;ye idea would spend week;Richard Burpee Hanson;1942
1273581;know think long run time parliament save conclud war appropri measur whole matter open later stage share friend desir get measur refer relat amend nation resourc mobil act would much hope discuss present bill might conclud week would opportun go measur monday tuesday next morrow night cannot say feel conclud present discuss possibl;William Lyon Mackenzie King;1942
1273585;report came broadcast corpor news servic think last tuesday effect budget would brought proceed amend nation resourc mobil act minist statement make matter;Major James William Coldwell;1942
1273586;mr speaker plan dutch harbour;James Lorimer Ilsley;1942
1273590;press dispatch releas day indic traine call daili monthli centr exclud militari district includ inquiri connect would minist nation defenc make brief statement clarifi matter sake inquir seem confus;Norman James Macdonald Lockhart;1942
1273591;matter call traine call shorter period order may opportun better medic examin occur call go train centr time month call report success day depot depot sent week month train centr benefit thorough medic examin made possibl less congest time;James Layton Ralston;1942
1273592;connect note correspond militari district delet list militari district includ upset;Norman James Macdonald Lockhart;1942
1273593;forgotten militari district except matter fact seen exact list case account long distanc travel remot train centr depot might seriou inconveni instanc man travel northern part ontario depot toronto northern ontario camp;James Layton Ralston;1942
1273594;militari district;Norman James Macdonald Lockhart;1942
1273595;shall glad look matter;James Layton Ralston;1942
1273599;mr speaker hous may interest brief sorri cannot detail statement regard report raid dutch harbour indic press aerial raid made dutch harbour particip number japanes fighter bomber plane detail receiv extent damag except publish press report receiv indic casualti warehous set fire seriou damag suffer report receiv indic third aerial attack last night detail avail attack raid kind unexpect plan made unit state conting actual oper certain addit disposit made canadian command chief west coast defenc oper conjunct command unit state forc west coast accord joint plan might add regard armi chief gener staff day west coast supervis armi disposit ground;James Layton Ralston;1942
1273600;like make statement regard said afternoon respect raid dutch harbour messag receiv pacif command member glad know effect report messag receiv indic report came purport offici sourc regard second third raid dutch harbour unfound attack;James Layton Ralston;1942
1273605;necessari inform;Karl Kenneth Homuth;1942
1273606;return hous tuesday found friend refer matter rais colleagu minist nation defenc naval servic mr macdonald deal portion war appropri resolut gave instruct return inform obtain possibl learn came return made seventeen director depart hope inform avail;James Layton Ralston;1942
1273610;like minist nation defenc ask sever time possibl expedit present hong kong report hous respect chief justic feel wait long time report step could taken expedit;Major James William Coldwell;1942
1273611;may say friend know way point view govern expedit present report indic anticip expect would receiv due cours understood final hear think last week week heard anyth regard matter doubt volumin evid gone consider time taken connect prepar report assur friend govern desir anybodi report present chief justic find conveni complet;James Layton Ralston;1942
1273612;regard import matter think certain fact could point public account part least delay certain portion evid taken understand england commiss delay submiss argument cmr pouliot counsel evid hand blame one possibl suppos argument would colonel drew taken submiss counsel write file time anterior middl may oral argument conclud may long time regard volum evid taken multitudin number question fact decid think explan may help keep peopl quiet littl;Richard Burpee Hanson;1942
1273616;inform member inform member british columbia know interest progress connect evacu japanes british columbia coastal area thought make short announc good offic colleagu minist mine resourc mr crerar cooper indian affair branch satisfactori arrang made hous japanes women children number residenti school use indian children plan staff possibl employ school oper occup japanes confer held variou church organ conduct number school consider request depart indic church organ continu maintain institut use japanes decid take edmonton residenti school own depart indian affair school oper st albert sister chariti known youvil school school elkhorn manitoba provinc british columbia seen educ indian children neglect necessari addit day school provid continu educ war appropri financ arrang enabl rapid movement japanes women children vancouv includ hous hast park avoid necess larg expenditur build would necessari plan contempl might say inform member total move date;Humphrey Mitchell;1942
1273617;mani women children accommod school;Howard Charles Green;1942
1273618;;Humphrey Mitchell;1942
1273619;name indian school british columbia use;Grote Stirling;1942
1273620;thought would cannot say moment;Humphrey Mitchell;1942
1273621;pronounc;Karl Kenneth Homuth;1942
1273622;may someth;Humphrey Mitchell;1942
1273623;minist say know name indian school british columbia know district school situat;Howard Charles Green;1942
1273624;acquaint provinc friend rest assur outsid vulner area;Humphrey Mitchell;1942
1273628;minist statement make day beef situat collaps ceil toronto govern time make polici seriou matter like repli;Thomas Langton Church;1942
1273629;direct make clear statement make day;James Lorimer Ilsley;1942
1273630;like hous situat cold storag;Thomas Langton Church;1942
