basepk;speechtext;speakername;year
2087812;messag excel estim present day refer committe suppli;Donald Methuen Fleming;1961
2087813;note gentleman make speech time minist abid rule;William Moore Benidickson;1961
2087814;might inform make speech prepar summari concern estim inform hous press copi summari english french avail offic member interest;Donald Methuen Fleming;1961
2087815;revert former practic;William Moore Benidickson;1961
2087816;think sound interest understand;Donald Methuen Fleming;1961
2087817;critic;William Moore Benidickson;1961
2087822;mr speaker like prime minist aris report press effect secretari gener unit nation request addit forc countri take place withdrawn congo whether canadian govern approach connect reaction govern approach;Lester Bowles Pearson;1961
2087823;mr speaker saw report canadian govern approach regard;John George Diefenbaker;1961
2087826;mr speaker like direct secretari state extern affair aris continu report widespread starvat congo report radio morn indic pound powder milk readi shipment mean get minist tell hous action govern take move food suppli congo;Hazen Robert Argue;1961
2087827;mr speaker report accur refer give seriou consider moment posit make report difficulti main food congoles rice use wheat work problem;Howard Charles Green;1961
2087828;supplementari mr speaker sinc peopl die congo think delay;Hazen Robert Argue;1961
2087829;mr speaker told attempt someth regard easi matter think;Howard Charles Green;1961
2087832;like direct secretari state extern affair januari last ask minist concern report beat former premier lumumba congo know concern problem usual custom follow matter wonder whether minist inform report hous;Herbert Wilfred Herridge;1961
2087833;mr speaker consid congo advisori committe day ago committe repres made protest treatment mete mr member congo advisori committe thing secretari gener unit nation hous inquiri ministri written presid kasavubu premier tshomb katanga protest maltreat deal mr lumumba given fair trial;Howard Charles Green;1961
2087837;mr speaker may direct postmast gener accord morn gazett person arrest possess key polic said could open feder mail box citi entir countri newspap report edmonton polic made arrest case said investig indic key mail box manufactur penitentiari kingston repair made govern mail box may least master key circul could open mail box silli reason postmast gener decid entrust prison manufactur repair mail box lock key;Azellus Denis;1961
2087838;order understand silli reason;Daniel Roland Michener;1961
2087839;mr speaker admit wrong thought mind;Azellus Denis;1961
2087840;unless prepar withdraw word appear answer;Daniel Roland Michener;1961
2087841;mr speaker withdraw word prepar let peopl judg postmast gener consid advis lock govern mail box chang hire time honest peopl secur canadian underworld must copi key could use exist mail box lock;Azellus Denis;1961
2087842;order seem set make long speech ask would let minist answer;Daniel Roland Michener;1961
2087843;mr speaker think know mind difficulti express look matter moment;William McLean Hamilton;1961
2087844;speak english minist;Lionel Chevrier;1961
2087845;c est vrai ga c est vrai look matter moment shall comment day cours look mr speaker discov mail box repair kingston penitentiari sinc interest find februari think novemb key issu kingston penitentiari illicit purpos;William McLean Hamilton;1961
2087846;minist anyth year;George James McIlraith;1961
2087847;former govern made mistak minist think govern go repeat mistak;Azellus Denis;1961
