basepk;speechtext;speakername;year
1712216;notic minist fisheri seat wonder tell report joint committe fisheri newfoundland like brought;William Joseph Browne;1953
1712217;told would earliest possibl moment;James Sinclair;1953
1712218;tell much new process canning live lobster mr robichaud gloucest like address minist fisheri depart fisheri knowledg new process canning live lobster market advertis boston firm;Gordon Graydon;1953
1712219;order would suggest put order paper;Elie Beauregard;1953
1712220;live lobster;Gordon Graydon;1953
1712224;answer question mr speaker affirm;Douglas Charles Abbott;1953
1712227;third read bill amend canadian vessel construct assist act motion agre bill read third time pass;Paul Joseph James Martin;1953
1712231;yesterday winnipeg north centr ask question ask proceed appoint act parliament canadian nation canadian pacif act state section joint resolut hous common senat inform basic statut pass state auditor appoint resolut parliament first appoint auditor act phrase appoint resolut parliament consid law offic advis govern day way appoint could made act parliament without go elabor explan draw attent friend debat report hansard chang outlin made use phrase resolut parliament chang joint resolut hous common senat time parliament becom accustom proceed way bill member appreci provid ad control legisl beyond provid resolut bill come hous canadian nation railway auditor member hous attent would case proceed joint resolut consequ despit chang statut chang procedur today suggest appoint way act parliament done year sinc;William Moore Benidickson;1953
1712232;point;Stanley Howard Knowles;1953
1712233;rais winnipeg north centr refer bill repeal legisl enact revis statut draw attent fact annual appoint refer continu audit would desir repeal legisl last year appoint auditor appoint year;William Moore Benidickson;1953
1712234;mr speaker thank parliamentari assist go troubl get answer question put yesterday seem answer given second satisfactori reason interest answer given first seem said may paraphras govern follow custom statut establish custom follow better provis laid statut follow would good idea amend statut otherwis make mockeri rule law import fine detail write act parliament year year parliamentari assist point word statut drew attent yesterday put admit statut pass custom act parliament year establish word parliament knew custom enact done resolut hous parliament indic yesterday end result differ talk matter substanc matter legal matter procedur view import attach law pass parliament precis term cide follow custom law suggest least law might chang conform custom;Stanley Howard Knowles;1953
1712235;mr speaker like parliamentari assist;Winfield Chester Scott McLure;1953
1712236;committe;Douglas Charles Abbott;1953
1712237;report statement canadian nation railway readi committe receiv least week beforehand;Winfield Chester Scott McLure;1953
1712238;auditor report avail march usual committe railway ship assembl march financi statement railway past year budget come year avail motion agre bill read third time pass;William Moore Benidickson;1953
1712241;hous go committe consid follow resolut expedi introduc measur amend emerg power act provid continu act period year thirti first day may thirti first day may 1954;Louis Stephen St-Laurent;1953
1712242;prime minist go make statement;George Alexander Drew;1953
1712243;understand minist justic mr garson statement make;Louis Stephen St-Laurent;1953
1712244;make hous goe committe;Stuart Sinclair Garson;1953
1712245;hope statement made think would advantag statement made advanc statement made hous whether expedi certain thing done would hope would explan expedi;George Alexander Drew;1953
1712246;speak point order friend rais may say understand motion hous mr speaker leav chair order resolut might consid committe great deal said upon subject speaker leav chair met approv member think would better get committe would begin statement go make would opportun question like;Stuart Sinclair Garson;1953
1712247;pleasur hous adopt motion;Elie Beauregard;1953
1712248;want indic minist propos speak time wish let statement stand procedur satisfactori hand would prefer make statement done way;George Alexander Drew;1953
1712249;mr speaker;Stuart Sinclair Garson;1953
1712250;want interrupt minist would point real issu whether expedi new act special natur introduc issu content measur suggest would wise minist place explan expedi consid introduct special legisl natur;George Alexander Drew;1953
1712251;great respect mr speaker suggest motion hous speaker leav chair discuss committe expedi resolut present committe littl offer regard wisdom speaker leav chair friend would like lead subject right;Stuart Sinclair Garson;1953
1712252;mr speaker would refer decis made june report page hansard read word give matter care consider come conclus object consider resolut committe whole motion speaker leav chair put without debat member oppos resolut think consid committe whole requir addit inform agre motion given opportun speak motion minist endeavour answer object rais give inform request relat rule propos speak minist propos speak shall go;George Alexander Drew;1953
1712253;friend mr speaker think would desir point order whole extract refer emerg power act put record paragraph preced read follow point motion speaker leav chair etc motion adopt resolut present practic member debat motion minist make affirm statement go detail speaker chair member follow result full discuss resolut take place stage sure procedur contempl stand order accord mr speaker glen rule concur seen speaker rule friend invok purpos mind dead;Stuart Sinclair Garson;1953
