basepk;speechtext;speakername;year
1738913;mr raymond member hous common elect form part twenti second parliament remind excel disclos reason summon member shall chosen member speaker posit speaker mani time said hous call high qualiti holder offic must possess good judgment conciliatori attitud thorough knowledg parliamentari procedur matter come hous essenti qualiti sens respons toward canadian peopl offic cornerston democraci countri believ gentleman name shall privileg nomin possess high degre qualiti necessari fill role twenti second parliament sat past seen fulfil duti deputi speaker deputi chairman committe whole hous last parliament ampl assur outstand abil unfail courtesi fellow member name wish place nomin mr loui rene beaudoin elect speaker mr beaudoin elect second time younger member hous born distinguish record public life canadian deleg unit nation gener new york septemb becam deputi speaker deputi chairman committe whole hous common chairman execut committe canadian branch commonwealth parliamentari associ travel new zealand australia colombo ceylon impress record memori remark effici manner fulfil duti deputi speaker convinc member colleagu abil discharg heavi respons offic fair imparti keep highest tradit hous mr raymond genuin pleasur move glad advantag motion second leader opposit mr drew loui rene beaudoin esquir elector district vaudreuil soulang take chair hous speaker;Louis Stephen St-Laurent;1953
1738914;second motion great pleasur recogn tradit establish hous happi second motion indic fact welcom tradit establish hous imparti speaker presid affair prime minist mr st laurent said mr raymond offic great import member hous utmost import peopl great part conduct debat manner busi peopl conduct measur judgment understand display speaker offic carri great tradit great histori one emphas fact present hous mace symbol author time mace use symbol author direct manner recent year need author today evid symbol posit crown relat conduct affair mace express second motion particular pleasur mr beaudoin come offic experi know hous sat earlier occas share opinion conduct duti deputi speaker sought time perform task imparti good judgment experi carri contact beyond affair hous relat commonwealth parliamentari associ establish wider associ mean conduct offic second motion belief mr beaudoin carri offic understand need balanc great sever great freedom pass day rug experi record histori nevertheless would desir avoid rug debat prevent free cut thrust discuss essenti parliamentari exchang idea second motion confid utmost imparti decis make wish mr beaudoin occup high offic;George Alexander Drew;1953
1738915;mr raymond rise support motion happi new preced set unanim indic morn fact prime minist mr st laurent leader opposit mr drew move second nomin think nearer elect speaker member hous common side better author mother parliament cours nomin second made rank file member hous common gestur indic speaker servant govern servant choic entir hous great deal pleasur wit signific preced morn seen speaker elect time summon senat chamber return instruct mind goe page long histori speaker hous parliament commonwealth countri occupi mean posit saw day statement british parliamentarian worth record wrote word speaker hous common mere chairman elect conveni supervis debat champion legislatur execut custodian right liberti acquir long histori main pillar constitut said effect morn prime minist leader opposit great parliamentarian gladston said speaker job give hous protect know year ago posit speaker danger recal charl went parliament demand arrest member hous common time speaker lenthal repli eye see tongu speak place hous pleas direct servant word servant member hous common none morn appoint new speaker follow long line distinguish speaker hous common none may say distinguish fairer gentleman retir end last parliament mr rene beaudoin speaker demonstr said fair time time littl doubt parliament end rememb distinguish occup histor chair great pleasur behalf associ mr beaudoin deputi speaker support motion move prime minist second leader opposit;Major James William Coldwell;1953
1738916;mr raymond great pleasur time behalf colleagu support motion move prime minist second leader opposit express satisfact preced establish leader opposit join prime minist motion past year wit demonstr abil imparti fair mr rene beaudoin want express confid time congratul prime minist upon select made posit speaker hous want assur mr beaudoin sincer desir time assist maintain high standard decorum hous effort achiev dispatch effici busi countri glad support motion clerk ihe hous declar motion carri affirm nemin con elect speaker tradicent l rene beaudoin esquir elector district vaudreuil soulang elect chair hous mr beaudoin conduct seat hous speaker chair right l st laurent georg drew;Solon Earl Low;1953
1738917;member hous common move word mine could express feel time elect speaker today highest honour posit gift common could foreseen year becam hous stand humbl grate translat dear fellow member wish thank confid shown elect speaker hous right prime minist mr st laurent leader opposit mr drew leader c c f parti mr coldwel leader social credit parti mr low kind wish express heartfelt thank may permit express gratitud rel friend help attain high post deserv compliment address honour bestow upon high greater respons beseech divin provid grant help necessari fulfil duti accord nobl tradit text dear colleagu duti maintain decorum order debat preserv tradit privileg liberti usag custom particular exercis imparti fair protect right individu experi deputi speaker shown advic counsel co oper succeed new task shall assur strive deserv effect support endeavour time prove worthi trust believ true say eye nation turn toward therefor realiz digniti high offic reput parliament must safeguard shall govern pray divin provid assist necessari shall abl open session fulfil duti manner justic hous servant;Louis-René Beaudoin;1953
1738919;mr speaker wish assur great pleasur privileg first address new offici capac make suggest declar sit hous suspend clock afternoon shall delight commun inform appoint offic excel governor gener claim obtain tradit right holder offic enjoy throughout centuri p sit suspend p day;Louis Stephen St-Laurent;1953
1738924;honour report hous attend excel governor gener senat chamber inform excel choic speaker fallen upon name behalf made usual claim privileg excel pleas confirm;Louis-René Beaudoin;1953
1738926;honour inform hous receiv commun member notifi follow vacanc occur represent gordon graydon esquir elector district peel deceas issu warrant chief elector offic make new writ elect said elector district;Louis-René Beaudoin;1953
1738928;leav introduc bill respect administr oath offic motion agre bill read first time;Louis Stephen St-Laurent;1953
1738930;honour inform hous hous attend excel governor gener day senat chamber excel pleas make speech hous parliament prevent mistak obtain copi follow honour member senat member hous common pleasur welcom open twenti second parliament time peac maintain reason look continu develop prosper happi nation coron belov queen occas univers rejoic devot duti person charm happi famili life assur majesti warm place heart subject strengthen attach crown tradit constitut system govern follow legisl enact last parliament chang royal style titl proclaim majesti much remain done perman durabl peac world minist consid would unwis free nation slacken effort build maintain necessari strength deter aggress intend continu work end reason satisfact use first time collect polic action object unit nation korea achiev aggressor driven fight ceas armistic conclud govern hope polit confer succeed restor peac korea continu contribut intern project promot human welfar therebi remov caus unrest disloc ask approv assist relief rehabilit technic assist continu particip colombo plan allianc north atlant nation effect prevent aggress europ govern continu regard treati foundat stone extern polici format air divis royal canadian air forc europ complet brigad group canadian armi perform role integr forc canadian naval strength increas total volum extern trade reach record level dollar shortag mani countri persist continu creat problem export commonwealth confer respect financi econom matter held australia earli new year tariff concess negoti geneva anneci torquay gener agreement tariff trade extend addit period minist convinc nation best achiev econom strength secur liber trade oversea invest polici continu effort bring progress reduct trade restrict home continu enjoy gener prosper although sector economi face difficulti farmer harvest second largest wheat crop canadian histori privat capit invest reach level attain employ high level hous built year grow popul requir continu expans hous ask consid measur increas broaden suppli mortgag money peopl moder incom abl find facil assist build home bill amend anim contagi diseas act provid appropri compens farmer hog suffer cholera place scheme initi last parliament insur boat certain gear improv help meet hazard fish industri govern give particular attent develop market fisheri encourag speech throne modern method atlant coast fisheri provinc newfoundland method greatest need improv strateg import northern part increas recent year place economi grow continu expand futur ask consid bill chang design orient depart resourc develop defin respons govern respect affair yukon northwest territori includ arctic archipelago welfar eskimo ask amend pipe line act give board transport commission jurisdict compani author construct oper interprovinci intern oil ga pipe line new york state power author accept licenc grant feder power commiss unit state develop unit state share power intern rapid section st lawrenc river hope litig unit state effect delay construct project step help improv social welfar co ordin plan rehabilit disabl person work provinc measur facilit establish nation wide feder provinci assist program disabl person submit consider provid law requir consid year complet revis bank act bill complet revis crimin code dealt last parliament submit consider committe penal expert appoint examin report upon method parol remiss sentenc measur place consider includ bill respect canadian forc unit kingdom financi agreement ontario manitoba boundari extens year emerg gold mine assist bill amend bank act municip grant act explos act opium narcot drug act custom act excis act excis tax act atom energi control act certain veteran legisl member hous common ask make provis essenti servic includ nation defenc meet oblig unit nation charter north atlant treati honour member senat member hous common may divin provid bless deliber help come nearer true last peac;Louis-René Beaudoin;1953
