basepk;speechtext;speakername;year
6339;demer st john ibervil translat ask leav introduc bill amend french version bill exchang act;Mr.  L. P.@;1901
6340;translat explain;The PRIME MINISTER (Rt. Hon. Sir Wilfrid Laurier).;1901
6341;translat section french version faulti section word order payment bill exchang may oper discharg drawe acceptor must made bona fide holder thereof contrari known payment made good faith acceptor discharg bill exchang good faith requir parti pay part acceptor english statut word differ ambigu owe bad punctuat instanc refer regular payment read follow made matur bill holder thereof good faith first sight would led infer word english edit holder must good faith bill contempl chang english edit talli act pass parliament great britain ascertain refer commentari event french version requir amend reason beg introduc bill;Louis Philippe Demers;1901
6345;outlay made depart railway harbour port colborn expenditur made connect entranc canal hous inform c r purchas locomot;The MINISTER OF RAILWAYS AND CANALS (Hon. A. G. Blair).;1901
6346;govern enter agreement person firm unit state furnish locomot intercoloni railway name address person firm agreement made price agre upon;Mr. BELL (Pictou) asked :;1901
6347;dickson manufactur compani scranton pa manchest locomot work manchest n h richmond locomot manufactur compani richmond va dickson manufactur compani locomot manchest locomot work locomot richmond locomot manufactur compani locomot contract enter kingston work close intim establish;The MINISTER OF RAILWAYS AND CANALS (Hon. A. G. Blair) :;1901
6349;govern contract person firm fn unit state suppli car intercoloni railway number class car contract name person arm contract made price agre;Mr. BELL (Pictou) asked :;1901
6350;ye first class passeng car dine car sleep car barney smith car compani dayton ohio first class passeng car dine car sleep car;The MINISTER OF RAILWAYS AND CANALS (Hon. A. G. Blair) :;1901
6354;petit receiv govern year inhabit albani searletown adjoin settlement princ counti p e ask pier built gordon point lot p e action govern intend take regard prayer petit;Mr. LEFURGEY asked :;1901
6355;ye present action intend consid p e railway petit branch mr lefurgey ask govern receiv secretari state petit year peopl victoria crapaud trycn cross north wiltshir adjac settlement princ queen counti tp e ask branch line railway construct princ edward island railway extend near north wiltshir victoria action govern intend take matter mean construct branch railway contempl recommend late govern;The MINISTER OF PUBLIC WORKS (Hon. J. I. Tarte) :;1901
6356;petit receiv depart decid take present action upon;The MINISTER OF RAILWAYS AND CANALS (Hon. A. G. Blair) :;1901
6358;postmast gener receiv petit peopl abram villag higgin road princ counti p e daili mail servic wellington station abram villag higgin road intent postmast gener daili mail servic inaugur;Mr. LEFURGEY asked :;1901
6359;petit mail servic rout higgin road wellington station via abram villag receiv depart april last inquiri depaart satisfi present frequenc servic tri unsatisfactori mass interest servic learn servic might improv detach outermost offic viz st chryso tome higgin road rout serv fitzgerald station much nearer offic wellington station tender invit servic mention;James Sutherland;1901
6361;opinion hous salari public offic govern employe attach like ordinari citizen said move resolut mr speaker cannot feel certain amount diffid hesit mind histori subject last parliament first attempt made obtain legisl subject session bill introduc lisgar mr richardson attain first read member rememb session tariff revis whole time session taken revis bill reintroduc short measur contain claus discuss consider length found untim grave committe whole rememb main object bill short contain machineri enforc attempt made session bill prepar care contain necessari machineri put law motion introduc pass second read bill fate bill previou session object second measur kind first first found short unwork without necessari machineri object second complet much procedur point rais might outsid jurisdict parliament reason dealt necessari incident procedur carri law histori might seem dare part bring subject hous taken consid mildest objection cours want opinion hous express gener proposit whether fair salari public offici public servant throughout countri subject ordinari law applic salari peopl proposit accept hous invit govern prepar measur sure measur would near perfect possibl idea embodi resolut simpl public offici form special privileg class come ordinari law countri seem answer live middl age live india;Thomas Fortin;1901
