basepk;speechtext;speakername;year
2801056;order pleas begin today proceed like draw attent member presenc speaker galleri distinguish deleg yugoslavia led excel mr spiljak presid chamber nation yugoslav feder assembl;Lucien Lamoureux;1972
2801057;hear hear;Some hon. Members:;1972
2801058;yugoslav parliamentari deleg visit time guest hous common know member would want extend behalf hous cordial welcom parliament hope trust find visit countri enjoy reward fruit welcom countri;Lucien Lamoureux;1972
2801061;mr speaker like direct attent hous presenc galleri great hockey team particip memori cup playoff ottawa cornwal royal peterborough pete western ambassador edmonton oil king;Steve Eugene Paproski;1972
2801063;valid privileg cornwal royal concern;Lucien Lamoureux;1972
2801070;mr speaker pursuant stand order unanim consent hous propos follow motion view slow negoti quebec ottawa govern concern social polici view fact agreement govern necessari present situat quebec move second charlevoix mr asselin hous forthright refer whole matter committe health welfar social affair special meet held order reach solut agreeabl govern;Roch La Salle;1972
2801071;hous heard motion move joliett motion move provis stand order requir unanim consent hous unanim consent;Lucien Lamoureux;1972
2801072;;Some hon. Members:;1972
2801073;ye;Some hon. Members:;1972
2801074;note unanim motion cannot put;Lucien Lamoureux;1972
2801076;leav introduc bill c amend pension act war veteran allow act civilian war pension allow act children war dead educ assist act depart veteran affair act provid annual adjust pension allow payabl thereund;Arthur Laing;1972
2801081;pursuant section stand order govern notic motion stand transfer order consider govern order next sit hous;Lucien Lamoureux;1972
2801082;mr speaker might rise point order suggest result discuss might possibl move refer stand committe public account accept time could done consent;Allan Joseph MacEachen;1972
2801083;agreeabl think sooner get look sooner look next one interest;Gerald William Baldwin;1972
2801084;minist point order one rise mr speaker ye agre;Stanley Howard Knowles;1972
2801085;public account year end year end report auditor gener thereon evid adduc committe second third session parliament refer stand committe public account;Allan Joseph MacEachen;1972
2801086;pleasur hous adopt said motion;Lucien Lamoureux;1972
2801087;agre;Some hon. Members:;1972
2801091;mr speaker absenc prime minist know whether visit rideau hall like direct minist financ;Robert Lorne Stanfield;1972
2801092;nervou;An hon. Member:;1972
2801094;like minist financ upon project consum demand level base decis allow increas per cent person incom tax come effect januari next;Robert Lorne Stanfield;1972
