basepk;speechtext;speakername;year
1167639;divis;An hon. MEMBER:;1939
1167643;mr speaker member hous sure regret learn john campbel elliott thought advis reason health tender resign postmast gener mr elliott resign accept excel governor gener glad abl say mr elliott told reliev responsibilti offic hope abl take seat hous continu serv capac like lay tabl correspond taken place mr elliott respect mr elliott resign member allow correspond appear hansard avoid necess read moment postmast gener ottawa dec right w l mackenzi king p c prime minist ottawa dear prime minist regain good measur former health feel mention recent convers public interest longer look restor strength earli date assum full respons administr post offic depart enter year accept resign postmast gener request reliev duti portfolio entrust year ago like express sincer appreci kind cooper year govern pleasur associ colleagu real satisfact govern time variou ministri postmast gener trade agreement made parliament effect hope benefici effect upon trade busi countri upon success happi canadian peopl sourc pride privileg serv leadership rank histori among greatest uphold democraci public servic strengthen structur british commonwealth sincer hope spare give countri benefit guidanc mani year come best wish new year j c elliott ottawa decemb honour j c elliott p;William Lyon Mackenzie King;1939
1167647;mr speaker excel day pleas appoint king privi council postmast gener norman alexand mclarti k c elector district essex west excel pleas appoint jame angu mackinnon esquir elector district edmonton west king privi council administr minist without portfolio;William Lyon Mackenzie King;1939
1167648;mr speaker like offer hearti congratul gentlemen admit king privi council honour know gentleman made gener mr mclarti know good deal gentleman appoint minist without portfolio mr mackinnon sure within lie good work member govern congratul wish sorri mr health make imposs carri heavi duti minist wish full recoveri health;Robert James Manion;1939
1167651;friday last ask minist labour mr roger number singl transient unemploy men toronto come trial last saturday sinc arrest oj singl unemploy men inform presum minist correspond young men remand week event come trial next saturday matter urgent bring day letter receiv state hundr singl unemploy men categori transient toronto minist labour speak debat day wish answer moment would remark inform hous respons dominion govern take respect seriou situat toronto norman mcl roger minist labour inform regard matter correspond given hous leader opposit mr manion commission welfar citi toronto mr laver ottawa saturday brought certain inform respect transient situat citi sinc commun eric cross minist public welfar ontario hope abl make announc within short time;Robert James Manion;1939
1167652;pleas see prepar minist labour mr roger ask part leader mr manion like minist interced possibl behalf unemploy seventi person toronto gaol;Harry Gladstone Clarke;1939
1167653;state hous leader opposit mr manion men arrest violat citi law remand week action taken respect matter consid interv;Norman McLeod Rogers;1939
1167656;minist labour tell hous whether step taken deal critic situat town aylmer caus lack work failur provinci govern arrang grant relief needi norman mcl roger minist situat aylmer brought attent spoken mayor number member council town aylmer follow interview wrote premier provinc quebec bring attent fact sum money amount alloc provinc rehabilit older unemploy person suggest sinc money taken provinc quebec might possibl portion could divert relief situat suggest made consider number peopl area could employ gatineau parkway receiv answer premier quebec hope answer way earli action taken reliev situat spoken;Rodolphe Leduc;1939
1167660;may direct attent minist fisheri mr michaud lobster industri west coast nova scotia start cole harbour counti halifax run southeastern end digbi counti part yarmouth counti major disast occur result terrif gale swept trap equip wish understood place blame upon minist fisheri depart represent made week upon come ottawa amount money appropri amount fix;Robert Emmett Finn;1939
1167661;order put;Walter Edward Foster;1939
1167662;minist go reliev respons stop take like whether govern nova scotia interrog mani time given final answer connect would minist correspond provinci govern dominion govern refer reestablish lobster fishermen place upon tabl hous;Robert Emmett Finn;1939
1167663;put order day;Walter Edward Foster;1939
1167664;cannot hear mr speaker radio broadcast privileg;Robert Emmett Finn;1939
1167665;said proper order day put order paper;Walter Edward Foster;1939
1167666;advis mr speaker clerk hous advis way;Robert Emmett Finn;1939
1167667;put order paper notic motion;Walter Edward Foster;1939
1167668;regard difficulti lobster fishermen nova scotia may minist whether make suggest offer contribut toward relief men;John James Kinley;1939
1167669;place order paper ask order day;Walter Edward Foster;1939
1167670;ask fear might confus view answer given halifax mr finn;John James Kinley;1939
1167671;answer given halifax;Walter Edward Foster;1939
