basepk;speechtext;speakername;year
2372554;order member may awar 54th annual meet intern parliamentari union take place septemb year actual date septemb inclus confer bring deleg countri confer proceed conduct languag past week end prepar confer start made remodif sound amplif interpret apparatu chamber author hous april work involv remov second sound amplifi speaker member desk remov replac certain number member desk night week end cooper indulg member sought import work progress dot p;Maurice Bourget;1965
2372557;friday last spoke point order rais govern hous leader motion made saskatoon mr jone read report debat hansard morn found made statement deepli regret occur page mid way right column refer thalidomid tragedi would like member know subscrib subscrib view anyon person govern charg respons would could recal word must offend other read today sinc cannot expung record would member accept tender uncondit withdraw;Julia Verlyn (Judy) LaMarsh;1965
2372559;rise person privileg today order paper appear notic motion product paper name mention minist nation revenu mr e j benson mcmichael street kingston ontario depart nation revenu wrote error april request payment custom duti paid april notic motion came attent discuss name appear show letter depart subsequ letter apolog error speaker happi depart make small error deal million taxpay error respect individu consid matter littl import error type anyon could make consid motion much greater import inform concern taxpay custom treat privileg would prevent minist nation revenu provid inform concern refus accept motion might public eye among peopl familiar law custom cast doubt upon integr believ motion appear order paper mr speaker parliament individu prepar make letter public mention show notic appear order paper state honour correspond depart june labour condit;Edgar John Benson;1965
2372561;wish rise person privileg grave concern reput parliament issu maclean magazin publish follow statement blair fraser column backstag ottawa bryce mackasey chairman liber caucu rais social gather quebec liber mp posit ask man rousseau hold prime minist order carri brief flurri embarrass counterattack came rene ibmard mp west montreal ride r6al rousseau organ said effect want hear slur damn english deni made statement kind occas quot blair fraser time great pride associ friendship english speak colleagu hous among constitu elect parliament elect consecut year presid northern electr employe associ organ peopl per cent english speak presid repres english speak local london bellevil brampton ontario record speak said real rousseau organ want hear slur anyon believ british fair play anybodi consid innoc proven guilti know mr speaker feel certain mr blair fraser reput accur fair mind journalist known;René Émard;1965
2372565;mr speaker may made statement measur relat govern campaign poverti inadequ opportun would like announc measur campaign program design encourag establish industri area special need rais employ incom broaden econom opportun peopl end propos major chang program oper depart industri act present program assist industri design area certain tax measur great benefit compani profit posit help new smaller firm govern propos introduc legisl provid outright grant manufactur process enterpris establish expand design area grant base size capit invest per cent first invest per cent next per cent invest grant subject maximum project amount payabl invest invest cost grant appli build equip machineri compani expenditur facil water suppli compani own addit compani contribut cost own facil expenditur may qualifi grant grant avail new project avail expans exist plant provid expans contribut improv incom employ opportun area legisl intend put administ depart industri propos make program effect set termin date march compani prefer take advantag exist tax incent may incent expir march second chang announc exist program concern inclus certain manpow measur hope achiev co oper among firm receiv financi incent provinci author nation employ servic may effect plan meet long term manpow need new industri immedi requir depart labour readi assist provinc develop new train method extens train program june third major chang propos polici extens revis broaden area appli object propos establish new guid line design area term depart industri act industri incent made avail guid line basi object standard put statist term governor gener council purpos program provid broad improv incent industri develop part countri underemploy seriou mani specif measur assist industri develop provinci govern develop measur region develop plan within provinc plan elabor govern polici seek fullest harmon action provinci program prepar program benefit consult provinci govern made awar criteria consid appli design area applic criteria would mean new program industri assist would avail atlant provinc substanti area manitoba saskatchewan consider area quebec richest provinc ontario british columbia alberta smaller area would qualifi cannot go detail take final decis criteria provinci view express dot p mr speaker seri measur place combat poverti import present propos canadian live area job need better chanc improv live scope program provid construct industri develop improv skill;Lester Bowles Pearson;1965
2372566;mr speaker heard announc right prime minist mr pearson similar one heard friday last minist industri mr druri fair side respond announc think least furnish copi might read studi labour condit order abl comment glad see govern learn lesson regard design area last time came idea regard term refer confus area design busi design happi see govern learn error way make possibl smaller area area need design said announc take consider reread studi learn involv point glad learn govern agre provinci govern consult matter someth govern forgot last occas say go along learn glad know someth done;Alfred Dryden Hales;1965
2372567;mr speaker behalf parti greet announc prime minist mr pearson interest cours imposs comment upon detail sinc learn experi mani announc care analysi bear differ interpret agre gener object attain full employ convinc govern develop co ordin plan achiev full employ nevertheless studi announc comment;Reid Scott;1965
2372568;mr speaker would need second comment measur design elimin poverti follow announc made prime minist mr pearson like make remark canadian industri would advis take advantag measur advoc feder govern provinci govern hope interest prime minist announc afternoon fact measur put statut book help peopl overcom poverti industri must determin labour condit benefit advantag manufactur will take advantag thereof benefit nomin resort prerog act find alarm posit intend instanc reduc unemploy increas worker incom govern must commend increas number design area increas induc manufactur settl certain area countri limit time leav area realiz industri profit opinion case take advantag benefit act must let industri die year though peopl usual employ must glad govern decid appli legisl without prior consult provinc fact provinc interest matter indic measur import must note among wealthiest provinc provinc less need legisl provinc adopt social credit may wonder mean fight poverti without assist feder govern;Guy Marcoux;1965
2372569;mr speaker follow represent made conserv parti new democrat parti find strang make statement signific prime minist deem advis distribut copi member opposit parti first time mention hous noth done parliamentari correspond hand copi statement prime minist make statement copi distribut galleri member hous statement intend press galleri feel anomali repres variou parti hous obtain copi statement mr speaker effort made improv design area program thing work accord govern expect marcoux l ride design area say noth sensat accomplish peopl live design area awar advantag could deriv program cannot get inform need ride local chamber commerc jonquier tri meet repres depart industri get explain benefit offer design area minist kind sent deputi minist right bottom ladder month repres industri depart come explain design area member associ jonquier chamber commerc would interest inform order benefit said advantag pass legisl thing public inform better present time must tri co oper design area may take advantag legisl;Gilles Grégoire;1965
2372571;mr speaker friday last saskatoon mr jone rais adequaci protect public distribut drug trifluoperazin opportun sinc discuss matter rais director food drug commission patent drug trifluoperazin natur tranquil appropri clinic test notic complianc grant food drug director manufactur manufactur obtain patent drug inform drug use medic profess hospit mental patient sed tranquil may issu prescript accept appear monograph british pharmacopoeia mean gain recognit standard drug note ladi june request limit distribut use march year compani appli patent offic issu licenc manufactur trifluoperazin april applic compani order commission patent advertis applic serv canadian manufactur drug patente done may dot p inform accord practic offic commission patent period day date given patente oppos applic follow day applic may repli least th juli next patente may oppos applic licenc moreov inform third parti day june next juli interven desir juli next earliest possibl date determin could made licenc applic special order need given delay issu licenc request ladi saskatoon rais number point procedur follow food drug director deal applic new drug may manufactur distribut canadian exhaust seri clinic test must complet food drug director notic complianc issu procedur requir time new manufactur given right produc drug cours food drug director ensur new manufactur must compli regul respect drug manufactur ladi suggest new manufactur allow distribut proven drug law requir whole new drug procedur reundertaken offici forese certain difficulti sinc hold foremost safeti public sure procedur result highest protect canadian public refer suggest committe expert advis whether procedur warrant would hope report might hand commun hous prior juli expiri intervent third parti licenc applic ladi rais point regard consult commi propos legisl sioner patent food drug director upon applic compulsori licenc agre would use discuss period time sure ladi intervent hasten favour conclus discuss;Julia Verlyn (Judy) LaMarsh;1965
