basepk;speechtext;speakername;year
3059946;mr speaker rise matter urgent press necess provis stand order light confus statement made minist transport regard employ year old nanni look children condit employ free flight scotland misus militari aircraft provid transport move second vegrevil mr mazankowski whole matter refer stand committe privileg elect studi minist continu abus public trust examin;John (Jack) Henry Horner;1976
3059947;order pleas pursuant stand order motion requir unanim consent hous unanim consent;James Alexander Jerome;1976
3059948;agre;Some hon. Members:;1976
3059949;;Some hon. Members:;1976
3059951;mr speaker rise provis stand order move motion urgent press necess move second winnipeg north centr mr knowl hous request minist transport make statement made reserv famili nanni return britain dnd flight today reserv come later date dnd flight appear blatant abus minist privileg;Lorne Edmund Nystrom;1976
3059952;order pleas motion pursuant stand order present hous unanim consent unanim consent;James Alexander Jerome;1976
3059957;mr speaker provis stand order unanim consent hous introduc motion deal matter press necess consid bank lower prime rate per cent new quebec minist financ attend confer minist financ take place coupl month move second roberv mr gauthier minist financ accompani governor bank confer help canadian minist financ establish long term monetari polici view promot econom expans co oper bank reduc financi pressur tend dismemb confeder;Gilbert F. Rondeau;1976
3059958;order hous heard motion provis stand order motion requir unanim consent hous unanim consent;James Alexander Jerome;1976
3059961;unanim consent motion therefor cannot put;James Alexander Jerome;1976
3059964;mr speaker pursuant term stand order request unanim consent hous present motion deal matter urgent press necess light recommend intern joint commiss unit state govern pay minimum flood control project manitoba work roseau river basin project south parallel complet move second marquett mr stewart secretari state extern affair convey object canadian u govern stop construct along novemb transport roseau river basin south parallel caus flood damag manitoba;Arthur Jacob (Jake) Epp;1976
3059965;motion pursuant stand order present hous unanim consent unanim consent;James Alexander Jerome;1976
3059969;mr speaker rise matter urgent press necess provis stand order view fact air tender beef call good averag qualiti australian new zealand beef canadian beef move second vegrevil mr mazankowski minist agricultur resign portfolio sinc air crown corpor minist agricultur noth promot cattl industri;Kenneth Earl Hurlburt;1976
3059970;motion pursuant stand order requir unanim consent hous unanim consent;James Alexander Jerome;1976
3059974;mr speaker rise matter urgent press necess provis stand order move view seriou consequ announc senior offici within ministri transport worker involv transport relat field laid figur could go high next month minist transport direct prepar plan project would provid job peopl laid time high unemploy;David Orlikow;1976
