basepk;speechtext;speakername;year
3607537;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Philip Derek Lewis;1986
3607540;mr speaker honour present second report stand committe financ econom affair offici languag editor note see today vote proceed;Donald Alex Blenkarn;1986
3607542;mr speaker would like design tomorrow allot day;Ramon John Hnatyshyn;1986
3607544;mr speaker consult parti respect first item busi consid today order day bill c think find unanim consent accept amend motion agreement parti bill would refer legisl committe seiz bill c;Ramon John Hnatyshyn;1986
3607545;;Ian Deans;1986
3607546;seiz c;Ian Gardiner Waddell;1986
3607547;seiz c consid clear sir congratul;Ramon John Hnatyshyn;1986
3607548;sound like monday morn bingo;Martial Asselin;1986
3607549;mr speaker latter part correct understood problem rais tomorrow allot day privat member hour eager find way resolv ongo problem privat member hour happen sequenc would like colleagu might spend time today tri find satisfactori solut;Ian Deans;1986
3607550;mr speaker someth think tri address today number bill accumul think resolv meet tri bring someth hous meet satisfact member;Ramon John Hnatyshyn;1986
3607551;take unanim consent introduct motion order day amend read matter sent legisl committe seiz bill c;Martial Asselin;1986
3607552;agre;Some Hon. Members:;1986
3607553;shall motion carri;Martial Asselin;1986
3607556;mr speaker question allow stand;Philip Derek Lewis;1986
3607557;agre;Martial Asselin;1986
3607558;agre may atlant accord;Some Hon. Members:;1986
3607561;bill c act implement agreement govern govern newfoundland labrador offshor petroleum resourc manag revenu share make relat consequenti amend read second time refer legisl committe;Ramon John Hnatyshyn;1986
