basepk;speechtext;speakername;year
3320816;madam speaker wherea mani small canadian busi back wall result govern mismanag economi liber high interest rate polici wherea busi forc ration liquid asset use collater feder busi develop bank loan move second peterborough mr domm high penalti charg fdbd earli retir loan rescind aid busi forc brink bankruptci inept econom polici liber govern;Dave Nickerson;1981
3320817;unanim consent motion;Jeanne Sauvé;1981
3320818;agre;Some hon. Members:;1981
3320819;;Some hon. Members:;1981
3320821;madam speaker today present petit hous sign fewer resid peterborough area grave danger lose home foreclosur mortgag number ad list prepar minist 32 famili foreclos take shelter dream plan sens place canadian societi honest work use mean fair reward stand order move second st john east mr mcgrath help promis minist financ budget announc put effect;William Henry (Bill) Domm;1981
3320826;madam speaker forc implement metric across add estim half dollar groceri bill cost convert import scale affect resourc industri farm ranch jeopard trade pattern unit state move provis stand order second peterborough mr domm minist financ consult colleagu introduct budget learn neg impact metric convers economi revers govern posit implement metric system;Thomas Gordon Towers;1981
3320831;madam speaker move second beach mr young govern review term condit exist permit wabco ltd import air brake u oper prolong labour disput result strike furthermor action taken protect canadian worker exercis legal right posit undermin subsidiari u compani wabco refus bargain good faith replac canadian made product product manufactur plant outsid countri;Ian Deans;1981
3320832;unanim consent motion;Jeanne Sauvé;1981
3320836;madam speaker rise provis stand order matter urgenc minist suppli servic mr blai recent speech manag consult institut said public servic employe duti support govern polici program public market program train administ understand concept bread eat prais sing demand employe market govern program smack attempt govern forc employe propaganda role light shame statement minist move second princ edward hast mr elli money spent govern promot polici program canadian remain unimpress govern conced messag messeng blame;Stan Darling;1981
3320841;madam speaker liber cabinet minist includ minist employ immigr mr axworthi suppli servic mr blai industri trade commerc mr gray indian affair northern develop mr munro flew winnipeg past weekend separ jetstar cost canadian taxpay unnecessari move second annapoli valley hant mr nowlan hous instruct arrog wast grit minist practis prime minist preach toronto last week canadian peopl come sens grit minist come sens stop tri surpass lang extravag record jetstar use;A. Daniel McKenzie;1981
3320845;madam speaker point order inform transmit winnipeg assiniboin fals inform take jetstar winnipeg;Lloyd Axworthy;1981
3320846;minist may debat motion made point order motion hous ask unanim consent motion unanim consent;Jeanne Sauvé;1981
3320848;madam speaker wherea liber govern stood without take action oil compani rip canadian consum wherea thomson southam taken control daili print media major depart store wherea merger activ last year result tighter control canadian economi banana republ wherea minist done noth gut propos legisl fire director investig research make promis move second skeena mr fulton minist consum corpor affair get respons lay hous propos competit legisl sought long;Raymond John Skelly;1981
3320853;madam speaker view recent statement manag oper canadian home insul program home insul urea formaldehyd foam chip known move second simco north mr lewi govern compil exact list home owner receiv chip grant purpos use uffi govern decid program help peopl remov foam proceed receiv chip grant novemb;Geoffrey Douglas Scott;1981
3320858;madam speaker sinc govern fail assist agricultur commun surviv impact high interest rate bankruptci seizur foreclosur take place alarm rate arbitrari intens manner therefor move second red deer mr tower minist agricultur appear stand committe agricultur explain member action govern propos assist face seizur foreclosur;Alexander Bell Patterson;1981
3320864;madam speaker would like get attent minist employ immigr kneel aisl;Frederick James (Jim) Hawkes;1981
3320865;kneel;John Patrick (Pat) Nowlan;1981
3320866;minist know month septemb experienc largest month jump unemploy rate entir histori nation question fact minist financ indic surpris suggest might aberr sampl error weekend minist employ immigr indic could see soften summer could minist tell saw minist financ see throughout summer said minist financ minist financ respond oral question;Frederick James (Jim) Hawkes;1981
3320867;madam speaker record clear would like point unemploy figur relat last month seen isol context figur past year futur respect would point last month unpreced growth employ countri therefor take care look figur past month compar futur figur make precipit judgment pattern face employ field think import deal subject stamped wild panic tri;Lloyd Axworthy;1981
3320869;madam speaker accept minist invit compar figur would like direct supplementari minist financ date octob prime minist stood hous respons leader offici opposit indic real growth canadian economi first month per cent today figur statist indic first month growth tenth per cent prime minist inflat figur time could minist financ stand first repudi prime minist figur second indic figur juli august indic real domest product go surpris increas unemploy septemb could tell surpris suppos know economi go backward forward;Frederick James (Jim) Hawkes;1981
3320870;madam speaker argument inform make seri argument comment want would glad tri answer;Allan Joseph MacEachen;1981
3320871;madam speaker ask minist would give hous real figur one prime minist gave figur today statist indic right everybodi see;Frederick James (Jim) Hawkes;1981
3320873;madam speaker wish return minist employ immigr wonder whether imag minist employ immigr mind summer novemb oral question common sens imag interest rate go thing happen busi go fewer job second part rhythm canadian need work harder hour make mortgag payment kind insight minist employ immigr new role econom guru cabinet indic budget tackl high interest rate problem fewer unemploy increas gross domest product;Frederick James (Jim) Hawkes;1981
3320874;madam speaker would like point govern activ concern state economi restrict minist collect concern support red meat industri beef pork evid use represent discuss colleagu concern;Lloyd Axworthy;1981
3320875;clear minist said think said believ problem;Gary Michael Gurbin;1981
3320877;madam speaker farmer concern minist appar impot cabinet time front govern high interest rate polici constitut diarrhea attempt maintain balanc obviou need restraint expenditur need maintain stimulu area economi need goe basic principl govern put help need help regard would point mani time govern restor direct employ program govern cancel canadian employ direct employ program would employ action govern took power;Gary Michael Gurbin;1981
3320879;madam speaker question direct minist agricultur minist know unemploy crisi colleagu calgari west spoke loom job depend upon agricultur know survey done suggest per cent agricultur sector appear seriou troubl support thousand letter prime minist other say small figur per cent agricultur troubl percentag agricultur minist feel troubl messag commun cabinet colleagu immedi action expect;Gary Michael Gurbin;1981
3320880;madam speaker use quick survey done peopl addit use accur financi statement sent check find mani peopl lend support need ask financi problem mani repli chicken produc milk produc none lend;Eugene Whelan;1981
3320881;hear hear;Some hon. Members:;1981
3320882;feder respons increas farm credit corpor rate per cent fund avail minist give hous commit reliev high interest rate pressur agricultur economi;Gary Michael Gurbin;1981
3320883;madam speaker made sever assert accus mani peopl need aid could go good friend minist agricultur ontario say per cent farmer difficulti provinc disput figur think fact show high percentag per cent certain part ontario part grave financi difficulti peopl want aid must say made good suggest describ certain discuss take place concern constitut thought constip talk import economi discuss take place first minist prime minist today;Eugene Whelan;1981
3320885;madam speaker deputi prime minist minist financ past weekend prime minist plate liber dinner toronto urg canadian maintain restraint state liber parti share care;John Edward Broadbent;1981
3320886;;Flora Isabel MacDonald;1981
3320887;consid thousand canadian famili lose home farmer great difficulti businessmen go broke minist tell feder cabinet minist separ execut jet flew winnipeg friday cost fuel;John Edward Broadbent;1981
3320888;call restraint;Arthur Jacob (Jake) Epp;1981
3320889;madam speaker want leader new democrat parti whether think respons part stand hous common say thousand canadian famili lose home enough fear futur respect high interest rate without make fals statement effect thousand canadian famili lose home inaccur;Allan Joseph MacEachen;1981
3320891;madam speaker minist past master avoid respons hous answer put get cabinet document way madam speaker said canadian could lose home come year minist might read document hope minist deal view fact prime minist goe around lectur canadian cut govern demonstr concern govern polici cabinet minist go separ execut jet citi weekend answer polici confirm present cabinet set month record use execut jet person travel;John Edward Broadbent;1981
3320892;madam speaker pleas rephras statement say lose home could lose home;Allan Joseph MacEachen;1981
3320893;oh;Some hon. Members:;1981
3320894;particular assumpt put document intent madam speaker everyth possibl prevent canadian famili lose home high interest rate polici particular govern state speech throne;Allan Joseph MacEachen;1981
3320896;madam speaker ask use govern aircraft minist go winnipeg went edmonton calgari weekend use commerci aircraft;Allan Joseph MacEachen;1981
3320898;hear hear oral question;Some hon. Members:;1981
3320899;way way think want fair understand reason minist use govern aircraft prefer commerci aircraft schedul problem make imposs use commerci aircraft polici govern minist went west left differ time differ respons differ engag west reason aircraft taken;Allan Joseph MacEachen;1981
3320901;speaker matter fact know minist go meet purpos could flown aircraft sinc minist make much person virtu know virtuou fellow memo date june request extens aircraft runway ride would enabl minist fli jet aircraft morn check find request activ told depart transport offici request activ given great concern virtu assur thing withdraw request would cost taxpay second lay guidelin cabinet whole stop wast spend govern travel cabinet minist travel jet could go air mean would save taxpay money;John Edward Broadbent;1981
