basepk;speechtext;speakername;year
3913647;mr speaker rise behalf peopl digbi annapoli area seen econom spin off cfb cornwal erod past year seen continu reduct job result close busi threat school closur downsiz base station activ take place without govern honest state base close today group non partisan politician nova scotia present govern parliamentarian stripe senat hous common need find activ cornwal depart nation defenc start recruit english speak new recruit cruel process impos peopl south west nova peopl affect bad econom polici govern area call govern stop downsiz act propos put past today group non partisan politician nova scotia keep cornwal work nation defenc peopl south west nova;Coline M. Campbell;1992
3913649;mr speaker increas sign canadian economi expand product rose first quarter export reach record level last march oper profit rose first quarter year may employ went per cent manufactur sector show signific improv increas job past month despit econom problem busi product increas per cent biggest annual gain sinc result cost busi went twin make competit welcom perman aspect econom recoveri thank govern econom polici econom recoveri acceler month come import assur durabl non inflationari growth canadian economi;Marie Gibeau;1992
3913650;mr speaker home largest popul sikh live outsid india canadian sikh declar week week mourn commemor lost live viciou attack indian armi golden templ amritsar took place june indian govern day militari assault result death thousand sikh men women children day indian govern contin june ue engag activ violat fundament human right amnesti intern report sikh prison detain month year without trial incid tortur interrog common arrest detent detaine remain unacknowledg week month damn record countri bill world largest democraci good relat india would minist extern affair urg indian govern ceas persecut indian sikh india action popul deplor thought given present futur bilater aid india made condit commit indian govern solv intern problem;Nelson Andrew Riis;1992
3913652;mr speaker last chanc constitut talk get start feder govern provinc agre enshrin constitut provis guarante growth promot protect linguist minor essenti amend constitut includ claus recogn equal statu right privileg francophon anglophon linguist commun new brunswick equal must extend right separ educ institut cultur institut need protect promot commun hope govern quebec agre without reserv new constitut make possibl francophon minor across countri take right place great bilingu multicultur famili;M. Douglas Young;1992
3913654;mr speaker free trade agreement proven great asset trade disput unit state yesterday minist trade announc disput settlement panel vote favour posit import trade issu oppos u posit deal interest cost determin north american content canadian built japanes car said begin cost part calcul right victori posit direct result gm suzuki combin car assembl factori ingersol ontario decis import step road toward posit resolut honda disput panel decis demonstr fta disput settlement mechan work work;Godfrey Stanley (Stan) Wilbee;1992
3913656;mr speaker septemb govern made announc state go construct new resid build emerg prepared train centr amprior complet decemb noth done time time rumour float effect govern go move train centr locat recent month rumour strong seem come valid sourc commun upset employe upset peopl across taken cours upset weekend mayor amprior organ meet tuesday even june june mayor counti councillor elect peopl larg segment popul media came meet recent public last night meet brought rumour monger halt minist suppli servic region minist sent letter mayor yesterday afternoon state emerg prepared train centr would remain arnprior congratul concern thank minist help;Leonard Donald Hopkins;1992
3913658;mr speaker import disput free trade agreement win intern forum said would behalf minist fisheri ocean pleas inform hous intern court arbitr render decis today new york citi franc maritim boundari disput decis confirm jurisdict disput water locat south newfoundland st pierr miquelon court award franc littl area claim franc claim area outsid mile territori sea squar nautic mile award squar nautic mile part deep water laurentian channel contain fisheri resourc elimin larg disput zone mean manag groundfish resourc subdivis canadian control;Ross Belsher;1992
3913660;nativ run probat servic die friday case file hand provinc manitoba solicitor gener renew fund dakota probat servic serv nativ commun southern manitoba year record success level per cent higher provinci averag accord univers manitoba studi nativ parole counsel supervis aborigin languag refer drug alcohol treatment program languag receiv guidanc elder tradit way manitoba will continu fund basi feder govern refus renew fund manufactur jurisdict disput provinc probat servic reserv feder govern could find massiv constitut pr budget could fund probat servic whole year prioriti straight would fund program;Robert Evans Skelly;1992
3913662;mr speaker today new york arbitr panel adjud boundari disput franc render import histor decis decis reassur world posit govern taken accept sixth st pierr bank control st pierr miquelon french less per cent claim made franc outsid territori sea accept groundfish control franc south coast newfoundland area depend upon fishermen south coast newfoundland achiev effect control area manag system held intact unchalleng;Ian Angus Ross Reid;1992
3913664;mr speaker want condemn govern remov without notic fund import job train program mother social assist metro toronto june govern remov fund april ywca focu chang dixon hall neighbourhood centr step program give program opportun find altern sourc fund decis gear job train program qualifi unemploy insur payment believ program creation minist respons area citi govern risk creat system barrier job train perman welfar statist women job train program sole support mother lost choic women limit decis cut fund defi reason show lack compass;Robert Phillip Kaplan;1992
