basepk;speechtext;speakername;year
462925;intent minist inland revenu propos present session bill respect patent medicin repeal old law request differ medic associ throughout countri formal promis made associ present law would repeal new bill would brought base report suggest said medic associ;Mr. GAUVREAU:;1917
462926;subject consider depart receiv number commun subject matter consider;Mr. SEVIGNY:;1917
462927;dr resign control jf patent medicin intent govern minist inland revenu appoint anybodi place resign reason resign given free forc upon;Mr. GAUVREAU:;1917
462928;ye given choic resign dismiss;Mr. SEVIGNY:;1917
462930;much paid spent depart militia advertis recruit;Edward Mortimer Macdonald;1917
462931;stand order return;Edgar Nelson Rhodes;1917
462932;categor mr speaker answer must brief see stand order return;Edward Mortimer Macdonald;1917
462933;form simpl answer involv examin ten thousand file depart militia take long time go file collect inform upon answer must base inform prepar possibl;Albert Edward Kemp;1917
462934;minist agre goe order return cover name person money paid;Edward Mortimer Macdonald;1917
462935;would suggest put order paper let say morrow;Albert Edward Kemp;1917
462937;major gener carson resign militari posit reason;Mr. MACDONALD:;1917
462938;answer;Sir EDWARD KEMP:;1917
462940;amount money paid lieuten f j mackenzi servic recruit kitchen platoon battalion c e f amount paid expens work amount paid wife separ allow period number recruit secur platoon battalion effort period went;Mr. PARDEE:;1917
462941;none;Albert Edward Kemp;1917
462943;sum money paid accept lieut colonel jame davi taylor regiment westminst fusili militari duti hous common sinc august amount paid militari salari militari expens separ allow wife famili indemn hous common respect;Mr. PROULX:;1917
462944;ye januari return leav offic command regiment activ militia home guard duti militari district august februari offic command battalion canadian expeditionari forc januari januari total expens separ allow nil indemn hous common;Sir EDWARD KEMP:;1917
462946;grain commiss made report establish new interior storag elev western recommend intent govern act upon recommend;Mr. BUCHANAN:;1917
462947;answer taxat dominion hudson bay compani land;Mr. MEIGHEN:;1917
462948;govern receiv follow resolut alberta associ local improv district rural municip r dowl lake wherea certain land held variou rural municip provinc alberta dominion govern hudson bay compani known hudson bay compani reserv wherea municip depriv revrnu tax land resolv petit parliament dominion forc hudson bay compani accept titl land may tax lieu thereof said land thrown open homestead entri r dowl lake wherea certain person make practic hold crown land homestead entri preemption entri purchas homestead entri number year without pay tax variou municip wherea land cancel revert crown variou municip depriv accumul tax said land resolv petit parliament dominion amend dominion land act tax accumul land revert crown shall first charg money paid entrant account improv money refund former entrant account purchas money paid govern purpos take action meet request made resolut;Mr. BUCHANAN:;1917
462949;ye complet inform sent associ mention action taken matter;Mr. ROCHE:;1917
462951;number peopl left provinc manitoba saskatchewan alberta unit state first august first februari calendar month;Edward Mortimer Macdonald;1917
462952;canadian govern collect data regard person leav;William Roche;1917
