basepk;speechtext;speakername;year
3376024;madam speaker rise provis stand order matter urgent press necess light import unit nation law sea treati north south relat secur world ocean common heritag mankind light fact treati sign countri decad care negoti prepar light refus unit state sign treati move second skeena mr fulton hous express grave disappoint great concern presid unit state refus sign unit nation law sea treati;Pauline Jewett;1982
3376025;unanim consent motion;Jeanne Sauvé;1982
3376026;agre;Some hon. Members:;1982
3376027;;Some hon. Members:;1982
3376029;madam speaker liber govern ignor per cent popul fail appoint women committe promin canadian consid budget embarrass minist respons statu women refus make formal announc liber govern appoint women committe committe held first male meet last week move second brampton georgetown mr mcdermid hous urg liber govern minist respons statu women accord women appoint committe equal treatment announc appoint;Douglas Grinslade Lewis;1982
3376034;madam speaker view prime minist mr trudeau social document wrote articl chapter entitl practic theori feder feder must welcom valuabl tool permit dynam parti plant socialist govern certain provinc seed radic slowli spread;Ronald Alexander Stewart;1982
3376035;oh;Some hon. Members:;1982
3376036;toronto sun columnist lubor zink understood shown recent column amelior effect move second bow river mr taylor prime minist hire mr lubor zink execut assist guid light show prime minist left right ne er twain shall meet;Ronald Alexander Stewart;1982
3376037;hear hear;Some hon. Members:;1982
3376038;crowfoot;Jeanne Sauvé;1982
3376040;madam speaker major object govern econom polici decreas inflat rate sinc parti hous common hold view desir manag nation economi lower rate inflat although disagr method sinc cost food major factor determin nation inflat rate note food price juli increas per cent year last project increas per cent per cent full year move second weta kiwin mr schellenberg parliament encourag minist financ commenc set action caus decreas elimin feder farm fuel tax constitut cent price gallon farm fuel per cent fuel cost therefor exist retrograd effect inflat;Arnold John Malone;1982
3376043;translat;Some hon. Members:;1982
3376045;madam speaker rise matter urgent press necess provis stand order wherea fate employe davi shipbuild lauzon depend feder govern alloc construct ferri cn marin move second beach mr young hous demand minist transport releas necessari fund project leav respons minist;Cyril Keeper;1982
3376050;madam speaker weekend minist respons hous quot say govern propos mortgag reduct plan implement govern commit plan total yesterday prime minist mr trudeau said hous could give guarante necessari desir program would place year former conserv govern move second north vancouv burnabi mr cook minist respons hous seem determin plung budget brought govern increas chao hous inform home owner case minist respons hous light may one home;William Henry (Bill) Domm;1982
3376056;madam speaker decemb last minist indian affair northern develop mr munro burn ottawa offic encor respons conflagr rage throughout northwest territori fire set offici experiment burn get control therefor move second richmond south delta mr siddon hous warn pyromaniac minist indian affair northern develop play match;Dave Nickerson;1982
3376058;esquimalt saanich;Jeanne Sauvé;1982
3376060;madam speaker view recent develop area law sea move second richmond south delta mr siddon secretari state extern affair earliest possibl opportun make statement motion outlin repercuss concern announc decis unit state withdraw law sea talk statement minist lay special emphasi effect action fish mine industri coastal protect pollut immigr smuggl concern;Donald W. Munro;1982
3376063;juli;Some hon. Members:;1982
3376065;madam speaker rise matter urgent press necess regard futur femal cleric worker recent confer women impact microtechnolog drew particip repres commun group concern women trade union employ across point technolog advanc offic workplac dramat advers effect cleric servic sector overwhelm major worker women per cent danger lose job rapid microtechnolog advanc offic environ therefor move second okanagan similkameen mr king member hous urg measur taken employ govern ensur problem defin appropri train retrain done larg scale prevent massiv unemploy ensur posit advanc offic workplac result advers effect major women work;Gary Michael Gurbin;1982
3376070;madam speaker motion stand order sinc april year british columbia hospit worker laid per cent acut care bed close last sunday cutback led death patient wait month heart surgeri consid respons minist nation health welfar miss begin maintain adequ standard health care move second winnipeg bird hill mr blaiki minist nation health welfar conven meet provinci health minist view establish adequ standard health care go meet prepar offer fund necessari meet feder govern respons standard live jeopardi;Mark Willson Rose;1982
3376075;madam speaker view need elimin wast govern spend wherea post corpor contempl increas cost cent postag stamp move second haldimand norfolk mr bradley presid post corpor instruct cancel expens renov redecor way vancouv main postal plant cost replac custom servic depart lavish new employ centr complet expens draperi carpet unnecessari propos postal increas cancel;Thomas Edward Siddon;1982
3376080;madam speaker minist financ mr maceachen announc chang capit cost allow provis contain novemb budget alter half capit cost allow year purchas daili car rental busi left dealer leas busi dealer leas busi includ group oper principl day basi longer period move second simco south mr stewart hous recogn leav dealer leas busi would discriminatori without chang score busi go recommend dealer leas busi includ said chang capit cost allow;Gordon Edward Taylor;1982
3376083;juli oral question;Some hon. Members:;1982
3376086;madam speaker minist energi mine resourc last thursday indic hous govern approach financi assist packag develop respect dome petroleum group view southam news stori today combin packag ensur dome surviv consid govern would minist indic whether seek parliamentari approv make commit respect dome petroleum financ bail would indic size figur request cover behalf group;Sinclair McKnight Stevens;1982
3376087;madam speaker develop sinc last put hous situat propos submit colleagu time offici upon see canadian compani obtain si contract citi new york contract impact provid ten thousand person year worth job quebec result bombardi canadian compani establish bridgehead urban transport field unit state make advanc compani world urban transport sector import canadian job canadian export;Marc Lalonde;1982
3376089;madam speaker view fact dome face debt due renew replac septemb year natur negoti undertaken behalf peopl respect type monument indebted run dome group;Sinclair McKnight Stevens;1982
3376091;madam speaker could minist indic behalf peopl negoti dome petroleum group bail view fact deal huge figur june dome total indebted includ payabl amount due end septemb amoung unit state dollar act behalf peopl negoti must bear mind morn washington laugh press confer robert cornel deputi assist treasur secretari trade invest suggest respect bombardi deal dupe clever new york negoti could got contract per cent interest oppos concess financ given canadian public;Sinclair McKnight Stevens;1982
3376092;madam speaker surpris refer comment made certain american;Marc Lalonde;1982
3376093;madam speaker repres bank concern approach govern time ago govern offici discuss bank repres dome petroleum clear offer made submiss govern time discuss way new develop report respect;Marc Lalonde;1982
3376095;madam speaker supplementari direct minist indic discuss way govern dome petroleum report govern use canadian ownership charg make canadian consum pay bail dome petroleum similar way canadian consum pay purchas petrofina higher price ga pump home heat fuel intent govern make canadian consum pay bail dome petroleum;Flora Isabel MacDonald;1982
3376096;madam speaker govern indic would particip bail know bail mean;Marc Lalonde;1982
3376097;;Some hon. Members:;1982
3376098;mean suspect think mean type thing interest indic sever time answer previou question propos readi made put govern report make;Marc Lalonde;1982
3376099;madam speaker notic minist evad regard canadian consum great mani peopl across countri concern;Flora Isabel MacDonald;1982
3376101;madam speaker minist energi mine resourc give might describ firm commit know ironclad guarante canadian ownership charg would increas cost oil ga product consum use govern introduc special excis tax product bail reimburs dome petroleum;Flora Isabel MacDonald;1982
3376102;madam speaker know plan increas canadian ownership tax levi excis tax;Marc Lalonde;1982
3376103;;Arthur Jacob (Jake) Epp;1982
3376105;madam speaker minist respons hous month canadian concern high cost mortgag money toronto weekend minist offer unequivoc guarante govern would produc scheme would bring mortgag interest rate per cent cent report toronto star said plan implement govern commit yesterday hous common prime minist said someth differ said govern could guarante scheme would forthcom minist clarifi govern confus polici tell canadian realiti come per cent per cent reduct mortgag interest rate;John Edward Broadbent;1982
3376106;madam speaker budget night leader new democrat parti talk public press describ budget hope budget minist financ announc budget infus support hous industri first immedi stimulu grant avail oral question peopl buy new home avail first time buyer resal home addit longer term secur program assist peopl renew mortgag enlarg canadian famili pay per cent incom hous qualifi assist time mortgag renew minist financ indic plan index secur instrument new financi plan busi commun public larg hous comment describ plan take time go speech made minist see talk propos minist said propos would introduc major innov tax system financi market;Paul James Cosgrove;1982
3376107;order;Charles Joseph Clark;1982
3376108;underlin follow sentenc govern intend implement feasibl confirm;Paul James Cosgrove;1982
3376109;madam speaker canadian come toler lot shifti govern put kind answer minist;John Edward Broadbent;1982
3376111;madam speaker consid yesterday prime minist said guarante could offer hous dealt legisl dealt hous word prime minist minist see toronto weekend involv potenti seriou damag thousand canadian famili may go buy home advic blue ribbon committe look propos find feasibl confront fact legisl hous common law stuck hous cannot afford;John Edward Broadbent;1982
3376112;madam speaker contrari damag done canadian concern secur home home purchas done leader new democrat parti read budget paper document minist tabl hous exampl prefac document new financi instrument minist said order caus delay purchas refer canadian market legisl provis limit qualifi properti effect date includ purchas made date issuanc paper wish would read budger paper wish would neg wish vote oral question intend produc job rental accommod countri wish would posit wish would come along rest canadian ring phone wall cmhc look help;Paul James Cosgrove;1982
3376114;madam speaker unfortun prime minist cannot defend word today mine contradict minist said;John Edward Broadbent;1982
3376116;prefac next would point budget address minist allud minist financ said implement would follow take approach prime minist took hous yesterday prime minist said would support minist respons hous said minist incorrect contend would guarante said;John Edward Broadbent;1982
3376118;said want minist prepar give unequivoc guarante afternoon famili act advic make import purchas life buy home get per cent per cent reduct mortgag toronto weekend said would case would answer;John Edward Broadbent;1982
3376119;madam speaker review question put leader new democrat parti prime minist yesterday gone notic leader new democrat parti indic use word guarante time madam speaker thing guarante death tax neg attitud leader new democrat parti;Paul James Cosgrove;1982
3376122;madam speaker wonder could put minist respons hous demonstr abil rais expect countri cannot seem fulfil decis taken implement provis budget call per cent per cent reduct mortgag interest rate consult taken place call blue ribbon committe want know decis taken peopl want know;James Aloysius McGrath;1982
3376123;madam speaker would refer offici opposit critic hous undertak given minist financ budget speech prefac document introduc financi instrument would indic chairman blue ribbon committe describ meet number busi sector repres exampl met last even hudac metropolitan toronto indic respons industri posit confid undertak govern budget document fulfil confid new mortgag instrument answer long term secur home purchas;Paul James Cosgrove;1982
3376125;madam speaker decis taken minist said nation busi last sunday night nation televis chanc plan implement went say govern implement system provid loan per cent per cent market rate minist financ introduc budget talk implement refer plan refer call blue ribbon committe want know whether decis taken minist feet speaker might tell hous govern met labour leader last friday gave undertak return labour support wage restraint legisl hous would fact implement per cent per cent univers reduct mortgag;James Aloysius McGrath;1982
3376126;madam speaker comment sunday even ye said govern use word decis taken would said intent govern know full take time read budget document minist financ want committe report septemb;Paul James Cosgrove;1982
3376127;statement believ;Charles Joseph Clark;1982
3376128;hope madam speaker find note optim support provis hope support come support rental construct delay month need support opposit canadian get job go industri today;Paul James Cosgrove;1982
3376130;madam speaker direct minist transport month ago cn call tender construct ferri contract award davi shipbuild limit lauzon today montreal newspap quot minist say fate employe davi shipbuild limit lauzon hand minist industri trade commerc could minist transport respons depart inform hous whether ferri need minist taken action give compani contract assur keep employe;Roch La Salle;1982
3376131;madam speaker contract award phrase point view situat;Jean-Luc Pepin;1982
3376132;professor;Charles Joseph Clark;1982
3376133;professor student forev;Jean-Luc Pepin;1982
3376135;madam speaker situat follow cn marin want ship gulf span built use ferri servic north sydney port aux basqu call tender davi shipbuild limit answer call contract worth brought cn marin bank spend contract could borrow mean find put case colleagu time minist region econom expans discuss quebec citi construct facil equip construct offshor drill platform time ferri boat project set drill platform construct project cancel postpon build ship becom possibl matter discuss stand minist industri trade commerc region econom expans;Jean-Luc Pepin;1982
3376137;supplementari import canadian know minist want statement minist said drop traffic need construct fade public would like know whether govern need ship davi shipbuild limit would like know oral question whether ship go built could minist inform refer matter minist industri trade commerc whether cn need ship whether contract seem like award davi shipbuild stand would minist pleas shift respons minist industri trade commerc problem;Roch La Salle;1982
3376138;madam speaker shall make clear need ship urgent drop traffic particular area would suit plan minist industri trade commerc region econom expans;Jean-Luc Pepin;1982
3376139;need ship;Roch La Salle;1982
3376140;interest shipyard will reopen discuss possibl;Jean-Luc Pepin;1982
3376142;madam speaker minist employ immigr canadian fishermen permit sell tonn her side foreign vessel tonn left seafood produc nova scotia artifici price tonn paid communist countri pay tax place canadian processor unfair disadvantag tri meet competit sinc price impass throw peopl work nova scotia top unemploy estim loss wage step minist plan take provid suitabl employ worker canadian fish industri;Lloyd Roseville Crouse;1982
3376143;madam speaker might address colleagu minist fisheri ocean understand case fishermen processor negoti particular matter today addit cours place number employ program make announc day concern direct employ program util provinc like nova scotia provid altern employ impact downturn intern market oral question;Lloyd Axworthy;1982
3376145;madam speaker supplementari minist state intern trade realiz negoti go today yarmouth nova scotia go sinc june impass resolv sinc affect nova scotia commit sale her japan repres indic may go secur her suppli minist held discuss japanes effort secur negoti sale price her would secur market canadian produc;Lloyd Roseville Crouse;1982
