basepk;speechtext;speakername;year
2739440;honour inform hous clerk hous receiv chief elector offic certif elect return claud g lajoi esquir elector district troi rivier elmer mackay esquir elector district central nova;Lucien Lamoureux;1971
2739446;mr speaker like report hous outcom unit state ministeri meet great lake pollut held washington yesterday attend secretari state extern affair mr sharp mr kerr ontario minist energi resourc manag dr victor goldbloom minist respons environment qualiti quebec govern unit state govern repres cabinet level deleg head mr russel train chairman council environment qualiti mr william ruckelshau head environment protect agenc unit state deleg includ senior repres great lake state govern meet yesterday agre unit state conclud formal agreement would object clean great lake protect futur reach gener agreement content agreement basi recommend joint work group establish first ministeri meet great lake problem held ottawa last june agre negoti begin precis text agreement expect readi signatur earli autumn decis reach yesterday reflect determin govern concern feder provinc state level take action deal critic pollut situat mani area great lake lake eri connect waterway propos agreement base extens scientif investig intern joint commiss recommend submit commiss report tabl hous januari agreement establish common water qualiti object base object propos intern joint commiss basi common object govern concern establish compat enforc standard commit carri pollut control program measur achiev common object within agre time period program includ acceler municip industri pollut control program reduct phosphoru input caus seriou problem lake eri elimin mercuri toxic heavi metal discharg control thermal pollut pollut radioact wast control pollut pesticid develop control pollut combin sewer overflow agreement provid effect compat regul throughout whole great lake system design reduc risk pollut ship land transport includ regul control wast discharg ship intern joint commiss request conduct intens investig pollut agricultur forestri land sourc pollut creat new arrang better co ordin water qualiti research intern joint commiss given addit respons author surveil water qualiti great lake control program govern concern commiss request make recommend govern improv pollut control legisl program agre provid intern joint commiss addit staff resourc need carri expand role meet yesterday announc number co oper measur put effect includ new joint conting plan could implement event june great lake pollut major spill oil hazard substanc new joint plan nation plan countri ontario conting plan ordin joint respons emerg situat procedur arrang agre advanc agre yesterday intern joint commiss request make thorough studi pollut problem lake huron lake superior similar complet studi lower lake pollut problem propos agreement great lake water qualiti lead earli improv condit great lake water lower lake area unit state assum firm commit carri acceler municip industri control program program reduc extens transboundari pollut exist mani area program requir expenditur pollut abat unit state mani time larger canadian side necessari acceler municip industri program canadian side lower lake area program ontario adequ achiev agre common water qualiti object discuss matter mr kerr implement mani canadian commit propos unit state agreement joint respons feder govern govern ontario agre apportion respons among canadian govern govern ontario municip concern financ requir acceler program improv municip sewag treatment facil lower lake area subject detail agreement negoti canadian govern govern ontario negoti commenc sinc shall need conclud agreement ontario enter propos agreement unit state next autumn view particip meet yesterday propos agreement measur announc repres comprehens posit respons recommend intern joint commiss preced countri deal environment problem along boundari model countri attempt control pollut across intern border mr speaker permiss like tabl joint communiqu issu conclus meet washington yesterday;John (Jack) Davis;1971
2739447;mr speaker like begin welcom minist washington tour long time sinc seen secretari state extern affair mr sharp like commend minist prompt report matter parliament think way minist relat chamber say join approv declar intent follow meet look concret precis statement minist outlin program note littl concern imbal joint talk minist use express cabinet level deleg thought minist would meet minist unit state govern case note project concern cost program matter concern commend step taken govern govern ontario unit state hope minist forecast someth done born difficult job done think wise give intern joint commiss greater author greater scope action cours addit train qualifi personnel new import role must carri sorri meet design high level discuss tap rout took cogniz import matter told may may despit prime minist laps memori yesterday would ministeri discuss june tap rout find singl refer tap minist statement communiqu wonder whether accus hillsborough laps memori govern lose interest import matter govern fail fulfil firm commit given hous discuss tap rout allow gather press tack end formal discuss matter mention inform way suffici problem great concern tran alaska pipelin rout potenti hazard peopl coast british columbia matter take except express concern voic alarm say minist charg matter british columbia taken govern british columbia repres part meet govern provinc repres matter deal great lake govern remiss regard think must take tap rout get minist outlin polici make statement hous go washington present point view canadian govern canadian peopl terribl danger propos tap rout omiss critic minist;Heath Nelson Macquarrie;1971
2739448;mr speaker member group welcom report minist given hous confer held yesterday june repres unit state connect problem pollut great lake encourag talk progress least point expect formal agreement sign fall respect measur taken clean pollut great waterway point like clar ficat minist time within next day note press releas committe yesterday agre accept recommend intern joint commiss made last decemb report present last januari like minist tell end june recommend accept committe somet me recommend import think canadian entitl know recommend meet gener accept group met yesterday look report intern joint commiss refresh memori note commiss point key keep great lake free pollut control river stream run great like state provinc border lake point control must exercis river stream run great bodi water regard provinci jurisdict jurisdict variou state border great lake involv anyth crystal clear dot came meet held yesterday recommend minist read hous today must nation standard strong intern standard must enforc state border great lake cannot allow carri enforc whole area involv pollut problem bodi must exercis kind author regard enforc throughout whole area point lesson member hous progress make sure standard set enforc manner cure pollut problem great lake like make comment remark made speaker offici opposit tap program propos tanker rout west coast feel refer made vital import problem govern must tackl without delay hope govern take firm stand present view unit state govern agreement reach allow tap line built across alaska establish tanker rout west coast north america hope inform matter end june say like commend minist group went wash disturb kingston women prison ton encourag see least make progress regard;Randolph Harding;1971
2739449;mr speaker appreci statement minist fisheri effect agreement sign unit state view agreement strike exampl co oper neighbour nation current problem pollut talk pollut stream pollut major inland water like greak lake henc great st lawrenc river flow whole provinc quebec pleasur hear minist say quebec govern deleg dr victor goldbloom repres meet regret ontario repres confer ontario border great lake rate mr speaker agreement help clean canadian water tend protect waterway pollut face therefor welcom announc urg minist govern pursu activ along line canadian water may clean;Mr, Real Caouelie (Temiscamingue):;1971
2739452;mr speaker pursuant stand order unanim consent hous propos motion matter urgent press necess immediaci motion spark disturb yesterday wednesday kingston penitentiari women disturb hous know member read paper heard air latest seri riot erupt frighten regular prison brought death destruct think civil societi rule standard religion moral peopl treat justic fair therefor move second saint john lancast mr bell stand committe justic legal affair author visit prison institut particular kingston penitentiari women kingston penitentiari millhaven prison member staff make inquiri committe seem necessari;Eldon Mattison Woolliams;1971
2739453;member heard motion propos calgari north june inquiri ministri term stand order motion requir unanim consent hous;Lucien Lamoureux;1971
2739454;agre;Some hon. Members:;1971
2739455;;Some hon. Members:;1971
2739456;unanim motion cannot put;Lucien Lamoureux;1971
