basepk;speechtext;speakername;year
1665327;yesterday lake centr mr diefenbak rais certain question regard commiss investig propos south saskatchewan project told wish get inform attempt complet repli govern given instruct commiss contain order council refer follow question whether econom social return canadian peopl invest propos south saskatchewan river project central saskatchewan develop would commensur cost thereof whether said project repres profit desir use made physic resourc involv inform project tabl hous place dispos commiss cours access variou depart see materi project may gather time depart inform ground supposit interrupt work matter fact meet ottawa next week matter consider purpos make report point set order council commiss establish;Louis Stephen St-Laurent;1951
1665328;thank prime minist might whether actual locat dam river determin;John George Diefenbaker;1951
1665329;whether document determin locat locat think would consult document speak understand precis locat indic report would want assert could constru engin member commiss engin would want attempt put final construct upon report took mean precis locat indic;Louis Stephen St-Laurent;1951
1665330;supplementari ask lake centr understand instruct author given commiss recommend site south saskatchewan dam site recommend variou report govern receiv;Major James William Coldwell;1951
1665331;instruct given express order council inform rais discuss commission whether second part refer give author consid whether site would best use physic advantag offici inform may interpret would contradict term refer say drawn term intend cours intend bind commission actual languag use;Jean-Paul Stephen St-Laurent;1951
1665333;hous go committe next sit consid follow resolut expedi bring measur approv agreement govern govern provinc ontario respect power develop intern rapid section st lawrenc river provid transfer govern ontario administr certain land properti pursuant agreement said excel governor gener made acquaint subject matter resolut recommend consider hous;Lionel Chevrier;1951
1665338;may direct minist labour regret opportun give much notic minist advis industri disput ford motor compani windsor ontario statement make time;Donald Ferguson Brown;1951
1665339;first mr speaker advis matter acquaint certain aspect colleagu minist nation health welfar offic windsor second part know disput matter within author labour legisl provinc ontario;Milton Fowler Gregg;1951
1665343;like direct minist nation health welfar view uncertainti statu newfoundland make applic old age pension refer made debat old age secur measur place last even view fact report debat sent newfoundland minist good enough say whether resid newfoundland equival resid part;William Joseph Browne;1951
1665344;kind enough send notic say matter rais place view import deal posit briefli differ statu applic old age secur benefit newfoundland applic part old age secur act old age assist act pass june year requir order elig benefit applic must abl show live last year section interpret act state act parliament mr chevrier shall unless contrari intent appear whole word use present bill mean constitut constitut includ provinc newfoundland furthermor term union newfoundland provid subject term union provinc newfoundland must treat welfar public servic concern basi subject term condit case provinc term union approv parliament parliament unit kingdom govern newfoundland part constitut resid term bill term statut mean resid territori known newfoundland part follow anyon live year part qualifi accord provis respect resid set forth old age secur act old age assist act appli resid provis blind person act although cours resid period shorter therefor assur applic newfoundland resid provinc date union regard new enact resid may add greater certainti propos pass regul provis section old age secur act cover specif point section old age secur act give governor council power make regul defin resid defin interv absenc preced applic shall deem interrupt resid justic given opinion governor council provis author make regul provid resid newfoundland date union taken resid propos includ provis regul pass old age secur act regul pass old age assist act blind person act;Paul Joseph James Martin;1951
1665345;thank minist repli agre first part feel regul seem necessari;William Joseph Browne;1951
1665349;minist transport state whether brockvil municip area made weather forecast station upper st lawrenc valley;George Taylor Fulford;1951
1665350;know weather report station area moment;Lionel Chevrier;1951
1665351;rain time;George Alexander Cruickshank;1951
1665352;think weather excel shall offic inquir suitabl weather forecast station area;Lionel Chevrier;1951
