basepk;speechtext;speakername;year
437012;mani men taken railway place posit year intercoloni railway decemb name men employ;Mr. MACDONALD:;1916
437013;eighteen men employ intercoloni railway engin depart c b brown mcdonald f wilkin g c lsght ner l h robinson w cuthbert jame pullar ii rhul l broussean l lander g c perkin h jone j e oper depart j k mcneilli c barker william charl robert traffic depart c hay mechan depart georg e smart;Mr. REID:;1916
437015;french govern purchas hors name address parti repres french govern matter;Mr. HUGHES:;1916
437016;govern offici inform subject understand advertis appear daili press purchas made variou part govern offici inform subject except hudson bay compani offici purchas agent french govern inform avail whether duti compris purchas hors inform doubtless obtain french remount offic accord advertis ottawa whole present week battalion;Sir ROBERT BORDEN:;1916
437017;102nd battalion men recruit upper counti mainland british columbia mobil comox addit cost countri transport men comox train total precipit per annum comox given meteorolog depart divid throughout year;Mr. CARVELL:;1916
437018;recommend district offic command militari district cannot estim case men en rout front move concentr camp oversea inform given report;Sir SAM HUGHES:;1916
437020;mani ton stone gover ment purchas construct pier head soulang canal price per ton paid mani ton purchas philia dore valleyfield price per ton receiv method transport stone convey work mani boat scow men employ transport mani day requir transport stone daili cost work amount philia viau receiv amount due;*Mr. BOYER:;1916
437021;ton per ton scow ton per ton govern own scow tug carillon scow tug men transport rate trip per day day trip consum hour fuel oil charg made tor crew tug haul dredg attend load scow would idl noth paid philia noth;Mr. REID:;1916
437023;arrang made unit state america suppli sentri day night watch intern railway bridg van buren main st leonard n b govern awar sentri accommod american car order said car canadian soldier unit state america pay part whole expens watch said bridg;Mr. MICHAUD:;1916
437024;arrang made unit state america request presid bangor aroostook railway compani guard furnish militia depart compani agre furnish hous accommod guard complaint receiv;Samuel Hughes;1916
437026;govern purchas properti citi swift current post offic site descript properti date purqhasq price paid properti;Mr. W. M. MARTIN:;1916
437027;lot block march;Mr. ROGERS:;1916
437029;tqtal sum money paict feder treasuri way subsidi canadian pacif railway compani mani acr land grant feder govern way subsidi said compani amount bond issu guarante feder govern behalf said compani;Mr. JAMESON:;1916
437032;total sum money paid feder treasuri way subsidi canadian northern railway compani mani acr land grant toy feder govern way subsidi said compani amount bond issu guarante feder govern behalf said compani;Mr. JAMESON:;1916
437035;total sum money paid feder treasuri way subsidi grand trunk railway compani mani acr land grant feder govern way subsidi said compani amount bond issu guarante feder govern behalf said compani;Mr. JAMESON:;1916
437036;victoria jubile bridg none bond issu guarante feder govern grand trunk railway;Mr. BLONDIN:;1916
437038;dr ferguson citi moncton employ canadian govern railway capac employ employ get appoint salari receiv allow given expens salari much;Mr. COPP:;1916
437039;chief medic offic may per annum actual expens travel railway busi;Mr. REID:;1916
437041;tender call suppli milk soldier regiment billet pictou n price tender price receiv tender meat groceri coal use soldier contract award case;Mr. MACDONALD:;1916
437044;quantiti ftiilk made pound powder milk;James Joseph Hughes;1916
437045;way judg presum would depend quantiti water;Samuel Hughes;1916
437046;powder milk cost cent pound want know whether cheap liquid milk;Samuel Hughes;1916
437047;tri get scientif answer;Samuel Hughes;1916
437048;want practic answer let stand;Samuel Hughes;1916
437049;gentleman wish stand;Samuel Hughes;1916
437050;get practic answer;Samuel Hughes;1916
437051;answer give add water;Samuel Hughes;1916
437053;request receiv railway depart refer provid ing better accommod peopl eureka counti pictou go town new glasgow action taken regard said request;Mr. MACDONALD:;1916
437054;matter inquir present;Mr. REID:;1916
437056;tender call variou suppli requir men 40th battalion quarter new glasgow nova scotia ask variou contract award;Mr. MACDONALD:;1916
437057;b compani battalion station new glasgow receiv allow lieu ration therefor tender obtain contract made depart answer;Sir SAM HUGHES:;1916
437063;unless govern desir order stand like proceed mr roger would friend let resolut stand day certain arrang arriv whip;William Pugsley;1916
437064;may elect provinc manitoba pass law give women right vote dominion elect act doubftul whether women could vote elect manitoba repres feder hous women exclud vote dominion elect provinc saskatchewan alberta desir think made clear friend say opportun bring resolut;William Pugsley;1916
437065;think doubt notic stand;Robert Rogers;1916
437068;would minist militia inform regulatioh govern variou battalion respect format band presid civilian committe new battalion form montreal ask urg govern necess band battalion know sever case citizen subscrib fund purchas instrument wish know ipart grant help toward mainten regiment band told new regiment element format band would like possibl get instrument govern;Rodolphe Lemieux;1916
437069;rule furnish bugl drum bugl band differ regiment regiment wish brass band furnish instrument done countri wish add tribut appreci work good friend rouvil mr lemieux connect format new battalion understand suggest among member men qualiti good bandsmen qualiti good fighter;Samuel Hughes;1916
437070;thank friend answer;Rodolphe Lemieux;1916
437073;receiv telegram member bar montreal ask govern decid appoint new judg vacanc bench montreal month busi court hous congest barrist judiciari would pleas govern would come decis appoint new judg;Rodolphe Lemieux;1916
437074;think friend ask day minist justic present understand answer minist justic effect give matter consider hope abl reach conclus day;Robert Rogers;1916
437077;wish secur inform minist militia refer civil servic enlist inform govern sinc first novemb last young men civil servic enlist allow differ pay receiv militari men salari member civil servic inform member civil servic enter servic sinc war began past eighteen month depriv privileg wish know distinct made reason matter great interest member civil servic join servic sinc war broke unabl see differ made treatment class civil servant told case;William Pugsley;1916
437078;rule forc member civil servic enlist armi novemb last draw salari dot civil servant pay allow soldier join colour sinc novemb receiv militari pay addit amount bring amount civil servic salari salari servic larger militari pay awar exist rule friend refer think young men join civil servic sinc war broke de crimin suggest look matter give friend inform;Samuel Hughes;1916
437079;inform come differ sourc satisfi friend find inquiri ground statement made;William Pugsley;1916
437080;look;Samuel Hughes;1916
437084;mr speaker desir rise privileg inform member press morn bulletin outsid newspap offic effect mr calder govern saskatchewan state legislatur yesterday instig certain charg prefer member govern provinc wish say statement made untru inform statement made approach mr calder month respect arrang withdraw charg ex minist provinc manitoba let say mr calder made statement much doubt untru;Robert Rogers;1916
437086;indulg hous rise privileg day hansard find excel speech deliv yesterday north simco mr curri refer non recognit way distinct honour excel conduct battl st julien said anyth said done sinc injuri men stood decor might come mention despatch gener alderson minist militia mile line fight attend duti mile may point mr speaker command administr affair front independ matter great britain come direct field marshal gener offic command forc front regard decor north simco much field therefor posit hearsay make recommend suppos right admit would great presumpt part one field familiar actual oper interfer sens make recommend may say great mani request young fellow brave young fellow make recommend understood would place attempt anyth kind speak young gentleman distinguish servic order st julien remark felt asham take men brigad took part fight felt earn much fact soldier offic receiv recognit signifi done duti may say sinc north simco refer matter rumour go round conduct field pay heed rumour may observ opportun mention name state colonel john curri command highland battalion forc could find done duti rumour current bad found fight rear british divis consider distanc regiment rumour correct would requir explan colonel curri brigadi gener curri perfect right look reinforc british divis help fight gener curri perfect right duti look reinforc rumour connect fight forget whether second third day colonel john curri rear yser canal behind ypre investig rumour found ypre clock thereabout afternoon saturday offic refer brigadi gener curri duti consult gener alderson matter get order hold posit regard recommend took matter gener turner occas occas write without suggest interf way ask right report matter inquir could give reason colonel john curri entitl recognit given receiv answer request noth say one dot know colonel john curri believ thorough soldier brave fearless perform duti occas lie endeavour throughout struggl confin part game said command administr front direct field marshal gener offic command forc admit politician minist militia interfsir sam hugh j matter give decor man order man would subvers disciplin best interest servic;Samuel Hughes;1916
437092;speaker come constitu manitoba compos agriculturist feel would duti say word favour resolut great deal said resolut great deal fact remain cannot get farmer countri demand free admiss wheat unit state;Robert Cruise;1916
437093;farmer ontario;John Hampden Burnham;1916
437094;say wheat mean wheat product wheat wish misunderstood make differ argument gentlemen put farmer western made studi determin free wheat govern govern conced wish govern minist public work mr roger speak last wednesday took differ view minist financ prepar take statement minist financ minist public work minist public work argu canadian farmer get wheat american farmer minist financ quot statist caus compil depart show american farmer get wheat canadian farmer shall read gentlemen said leav jjous judg take word minist public work minist financ prefer minist financ said sinc last septemb caus statist gather spread price cent bushel favour american market statement made minist financ minist public work said come new york stand dock see canadian wheat go liverpool price repres twenti twenti cent bushel wheat unit state mr canadian farmer get twenti cent bushel mr roger canadian farmer get good deal wheat year american farmer get notwithstand statement made gentlemen opposit extravag statement put agre fact person know trade wheat wide margin trader mani busi profit limit competit fact canadian wheat command price american seaboard twenti twenti cent bushel american wheat reason say hous would fail duti farm commun western reject resolut friend diverg statement gentlemen connect price wheat leav thq hous countri prefer said accept statement minist financ western know price american side higher price canadian side point enlarg canadian grade higher american grade quotat made grade take account differ grade canadian farmer lose differ price quot wheat would grade higher unit state shall read letter receiv vice presid grain grower grain compani believ fairer mind man western countri gentleman use strong conserv day polit independ write proud fight see men put free wheat mind import thought free wheat concern mani abl men contend time find winnipeg price equal minneapoli duluth come conclus period free wheat would benefit wheat produc aw dream seem miss cue fact winnipeg price may equal minneapoli opinion would go show canadian farmer get great price dakota minnesota farmer great dream reason manitoba northern averag contain cent per bushel wheat base per bushel mill valu minneapoli duluth grade explan manitoba farmer cut acr finest red fife wheat goe shock finest northern wheat climat condit come thresh becom bleach inspector accord canadian act inspect act oblig place wheat northern mill valu reduc particular proven chemic scientif test year averag wheat affect climat condit market valuat concern go dakota minnesota find acr wheat cut condit gone shock number hard wheat climat condit lost colour grain reach minneapoli sampl market govern minneapoli grain act find grain lost colour farmer minneapoli dakota get cent bushel wheat obtain winnipeg market inspect canadian grain act read northern shall contain per cent hard red fife wheat minneapoli inspect demand northern shall contain per cent hard wheat word differ read act word cost loss western farmer less cent bushel averag taken high grade low grade wheat remedi situat let bar south mean freedom show man blood properli circul bodi find man sound healthi x ndition western countri life blood wheat obstruct place way life blood circul unsound unhealthi countri matter would like point larg mill institut get advantag unfair condit peopl reason grind grain men grind grain particip loss farmer letter vice presid grain grower grain compani grain grower associ grain grower grain compani sinc organ man understand wheat condit man stamp forget parti stand free trade agricultur product think gentlemen side hous take note acced reason request farmer point speech minist public work would like make refer state connect grain grower grain compani largest grain dealer western read word wish misquot say grain grower grain compani crucifi farmer western day largest dealer export grain dominion ship believ someth like bushel wheat wish inform minist public work could post deal grain grower grain compani speak presid grain grower grain compani time ago happen inquir volum busi told inform show statement minist public work mark took troubl wire presid read repli winnipeg man februari robert cruis p hous common ottawa ont repli inquiri compani last annual report show crop year end august thirti nineteen fifteen compani handl nineteen bushel year thirti much larger crop present year expect handl forti export done grain grower export compani control grain grower grain compani last year bushel canadian grain year expect thirti thirti crerar statement presid grain grower grain compani show handl bushel wheat;Robert Cruise;1916
437095;telegram state much american grain export understand export busi cover countri;Arthur Meighen;1916
437096;mot mention american grain say last year export bushel;Robert Cruise;1916
437097;export trade larger part busi;Arthur Meighen;1916
437098;telegram say expect export year bushel;Robert Cruise;1916
437099;annual statement show american busi ex ceed canadian busi mani million;Arthur Meighen;1916
