basepk;speechtext;speakername;year
2701303;mr speaker dislik start new school period problem pursuit duti must rais privileg notic given honour consid seriou issu mr speaker would seriou condit stage parliament opposit member experienc session arrog attempt authoritarian govern cut heart parliamentari process import rais;Gerald William Baldwin;1971
2701304;hear hear;Some hon. Members:;1971
2701305;matter rais implic chair guardian right privileg protector minor parti hous extent affect offic staff stand committe decemb debat hous gave second read bill c deal packag label measur great import mani peopl facilit passag bill member opposit member parti agre restrict debat bill could given second read refer committe time minist state would ampl opportun committe sat member public may interest appear committe although minist made plain speak hous committe decid procedur add order usual form restrict right committe hear evid stand order ampl opportun member public appear committe restrict regard p day bill receiv second read hous recess today tell examin record discuss committe member meet stand committe health welfar social affair bill refer bill consid decis method procedur decemb letter sent signatur clerk committe mr erni steel groceri product manufactur touch committe clerk make represent bill mr receiv letter next day must put part record refer previou letter mr steel brought attent york east mr otto gave notic would rais today state letter brought attent mr steve otto chairman committe request advis follow committe consid subjectmatt outsid wit invit appear order present brief answer question consider bill committe hear minist department offici brief submit present sit committe therefor wish submit brief bill c distribut member committe date list attach pleas send earliest conveni copi english possibl copi french chairman suggest might wish contact individu member parliament could support view member committe could spokesmen group committe consid bill member parliament would welcom attend avail member committe purpos inform argument etc minist department offici examin chairman feel would effect case present per procedur outlin would present pass must say amaz attitud york east year circular statement constitu said view committe procedur hous work govern insist committe member must told chairman suspect outrag attempt circumscrib oper committe hous involv opinion chairman word use detail letter way propos rule laid previou statement heard indic govern lay heavi hand committe issu instruct chairmen committe offici member act way suggest intern oper committe involv letter kind sent signatur clerk committe instruct chairman januari consum packag label act hold brief particular organ mention sure peopl repres consum group other wish appear speak allow present brief involv member hous lobbyist repres special interest grave situat maintain cannot permit pass without;Gerald William Baldwin;1971
2701307;could say great deal submit prima faci case privileg made mr speaker regard letter question involv move second saint john lancast mr bell stand committe privileg elect direct examin whole letter date sent clerk stand committe health welfar social affair mr c g e steel surround relev circumst includ specif instruct clerk might receiv gener instruct issu committe branch;Gerald William Baldwin;1971
2701308;know cannot make motion unless chair decid prima faci case privileg;Lucien Lamoureux;1971
2701309;understand mr speaker;Gerald William Baldwin;1971
2701310;chair prepar receiv motion time chair allow york east say word repli sinc conduct chairman committe impugn chair take matter advis;Lucien Lamoureux;1971
2701311;mr speaker nice way start second part session may point peac river mr baldwin privileg committe master proceed believ honour held mani time steer committe stand committe health welfar social affair decid year bill consid department offici minist heard subject matter consid wit invit repres gentleman sat steer committe other decis approv committe rule follow today unlik mr speaker may advis minist anyth reprimand minist presum tell committe busi conduct committe conduct busi accord rule made committe committe chang mind want committe;Steven Otto;1971
2701312;mr speaker rise privileg;Donald MacInnis;1971
2701313;order pleas privileg hous time;Lucien Lamoureux;1971
2701314;privileg mr speaker;Donald MacInnis;1971
2701315;order pleas chair indic debat allow time think debat privileg hear moment event indic first matter would taken advis vancouv kingsway differ privileg hear;Lucien Lamoureux;1971
2701316;mr speaker point order point inaccur statement made chairman committe steer committe want set right may;Donald MacInnis;1971
2701317;go;An hon. Member:;1971
2701318;chairman made point steer committe decid wit would appear legisl refer committe make decis mr speaker made decis subject matter bill discuss committe would consid necessari hear wit second read subject matter packag label bill committe time;Donald MacInnis;1971
2701319;order pleas;Lucien Lamoureux;1971
