basepk;speechtext;speakername;year
3777340;mr speaker pursuant stand order honour tabl offici languag govern respons petit editor note see today vote proceed regulatori control oil tanker;Douglas Grinslade Lewis;1989
3777341;mr speaker privileg present petit behalf number british columbian draw attent parliament unavoid risk associ offshor oil drill tanker traffic west coast long petit petition concern sinc oil spill inevit outcom oil spill recogn call upon parliament reconsid posit allow tanker traffic along west coast;Nelson Andrew Riis;1989
3777342;mr speaker petit sign sever resid new residenti area ride state undersign polici post corpor respect super box discrimin thousand canadian men women super box inconveni disabl elderli sick homeown new hous project subject tax rate neighbour home deliveri therefor undersign petition pray call upon parliament urg conserv govern provid resid new residenti area locat paul place ida rocheleau place paulin charron type qualiti servic receiv neighbour;Jean-Robert Gauthier;1989
3777344;mr speaker question allow stand;Albert Glen Cooper;1989
3777345;shall question stand;John Allen Fraser;1989
3777346;agre;Some Hon. Members:;1989
3777347;understand kamloop mr rii point order govern order call;John Allen Fraser;1989
3777350;mr speaker consid discuss last thursday wish make short remark suggest way deal issu privileg parti rais form know time make comment seek guidanc chair;Nelson Andrew Riis;1989
3777351;think make clear hous call govern order proceed govern order anticip proceed today toward complet argument privileg issu commit hous unless kamloop someth suggest may chang event kamloop someth suggest respect debat might assist speaker proceed suggest time may respons other may point order mr rii;John Allen Fraser;1989
3777352;mr speaker opportun mention hous leader govern offici opposit would like time point wish make thursday minist financ mr wilson rose place privileg find prima faci case privileg would refer appropri committe made comment thorough articul way support right make comment mani respect could argu privileg breach minist repres offici opposit made point suggest case fact identifi mr speaker would refer appropri committe new democrat parti made similar argument number point privileg depend percept event last week argu aspect point privileg relat leak inform budget minist concern concern suggest list item consid list item identifi weekend rais committe find prima faci case privileg argu point privileg occur individu member ask refer appropri stand committe sinc agre take place would enabl continu busi hous know full well aspect point privileg rais would done appropri stand committe;Nelson Andrew Riis;1989
3777353;mr speaker come matter privileg thing point person privileg rais someth pertain deal privileg hous therefor though number notic respect point privileg may call discuss enabl make rule put wide rang argument prima faci case breach privileg speech given leader liber parti would given notic recogn want hold anybodi make argument want make liber concern would like take account argument made irrespect point privileg rais first consid whether prima faci case breach privileg whether look point privileg rais minist financ mr wilson one would rais leader opposit mr turner member find prime faci case breach privileg liber prepar move appropri motion assum motion would send matter parliamentari committe open motion base prima faci case breach privileg hous take certain action reserv right move motion addit altern matter look committe;Herbert Eser (Herb) Gray;1989
3777354;mr speaker suggest hous leader new democrat parti help hear comment hous leader offici opposit let make coupl point may minist financ mr wilson rose first opportun indic hous privileg breach made point privileg hous instanc came hous point privileg privileg preserv abil member stand place make comment occas keep option open financ minist time suggest motion would help matter studi committe might suggest appropri committe would elect procedur committe may find appropri committe would financ committe rais possibl may suggest stand matter give opportun discuss matter hous leader opposit parti may come motion agreement suit purpos hous enabl matter dealt;Douglas Grinslade Lewis;1989
3777355;suggest hous leader govern made good leader offici opposit mr turner leader new democrat parti suggest follow cours propos leak previou minist financ marc lalond time suggest offici opposit special committe struck member examin aspect budget secur secreci suggest altern consid;Nelson Andrew Riis;1989
3777356;everyon understand happen minist financ mr wilson file wednesday night first seri applic privileg minist financ privileg point time first heard minist financ move usual motion comment made minist prerog second privileg file point time right leader opposit mr turner want make clear motion much right leader opposit make proper submiss found prima faci case privileg would move motion therefor much front indic applic privileg windsor west mr gray right remark privileg matter entir hous taken applic debat proceed mani hour said debat continu privileg take preced govern order suggest matter refer appropri committe examin argument chair decid prima faci breach privileg respect applic front chair point order mr rii circumst matter move entir hous time hous wish whole matter debat member hous decid wish send matter committe chair rule whether prima faci breach privileg ultim decis whether goe committe lie hous goe committe committe deal substant issu whether breach privileg want member public understand deal privileg prima faci level suggest hous leader consid matter stand debat privileg least see flow discuss discuss decid move matter committe cours event provid member prepar accept procedur take wish hous stand debat privileg moment proceed govern order impress time today hous leader come chair give indic consequ discuss gather understand;John Allen Fraser;1989
3777357;mr speaker understand would like submit altern consid evid present date might prima faci case breach privileg sinc member hous side argu concern process altern would seek unanim consent matter refer appropri committe member would wish process examin case includ whole process budget handl futur;Nelson Andrew Riis;1989
3777358;make clear state respect repli minist justic mr lewi impress may hous leader today make arrang make unnecessari decid whether prima faci case privileg prima faci case privileg may borrow author take hous leader discuss wish proceed meantim question privileg hous debat continu futur point arrang work hous leader;John Allen Fraser;1989
3777361;would like speak point order differ matter finish speaker mr speaker last thursday heat debat comment made parliamentari procedur point propos use stand order read member understand time section stand order state member rise speak speaker call upon rose place motion may made risen speak motion shall forthwith put without debat understand situat thursday rose rule time privileg supersed may refer hansard april page motion move quot ottawa vanier move tradit motion heard matter debat view set fact question privileg continu comment mr speaker shall see littl minist extern affair accus challeng speaker decis said page quot challeng speaker shame follow decis certain amount disord want remind member hous said rewrit rule meant kind motion order debat put vote challeng speaker decis point main privileg would like make clear preced establish chair decid futur motion heard would debat could instanc reject chair;Jean-Robert Gauthier;1989
3777362;want thank comment understand posit think may result convers chair chair decis clear least respect happen april assur understand posit circumst might use chair privat discuss procedur;John Allen Fraser;1989
3777365;bill c act provid borrow author read second time refer legisl committe said mr speaker member awar financi administr act requir statutori borrow author obtain parliament order govern increas outstand debt part iv section act requir money shall borrow secur issu behalf majesti without author parliament refer new money refinanc exist debt sinc section act provid continu author borrow fund repay matur debt section provid temporari short term borrow statutori borrow author must obtain parliament permit govern implement regular debt program meet financi requir may mi bill view context govern continu effort deal problem huge public debt let look problem grim truth interest public debt greater entir project annual deficit year interest debt estim deficit except interest pay year public debt would substanti surplu year deficit seriou problem year year govern govern annual deficit pile top creat mountain debt year govern took offic debt reach rise alarm rate per cent year past year guidanc minist financ mr wilson govern face debt challeng took action cut growth program expenditur introduc measur rais revenu yield put econom polici revit privat sector encourag econom growth result action annual deficit reduc less financi requir period reduc growth debt per cent first time year debt growth less per cent;John Horton McDermid;1989
3777366;ridicul know;Peter Andrew Stewart Milliken;1989
3777367;ridicul littl testi monday morn kingston must feel effect press galleri dinner friday night;John Horton McDermid;1989
