basepk;speechtext;speakername;year
4479578;move leav introduc bill c act respect establish nuclear weapon free zone canadian arctic mr speaker honour present privat bill call establish nuclear weapon free zone canadian arctic melt ice cap open arctic passag trade rout strongest declar make sovereignti north fragil arctic ecosystem harsh climat make clean imposs indigen peopl depend countri food bill critic hope countri review bill take intent next logic step begin process necessari declar entir arctic nuclear weapon free zone govern truli want preserv protect arctic encourag endors bill let act implement legisl motion deem adopt bill read first time print;Larry Bagnell;2011
4479579;mr speaker honour present petit sign number resid municip ride know petit initi fédération de locatair habit à loyer modiqu du québec state undersign call govern provid public fund need société habit du québec complet low incom hous renov plan cover accumul mainten deficit happi present petit behalf;Pierre Paquette;2011
4479580;mr speaker would like present petit peopl hull aylmer call govern provid public fund need société habit du québec complet low incom hous renov plan cover accumul mainten deficit petition urg govern meet social hous object would help improv qualiti life ten thousand household quebec;Marcel Proulx;2011
4479581;mr speaker honour present behalf constitu hill innisfre petit call upon parliament maintain year resid requir canadian collect old age secur call hous defeat bill would reduc requir year;Leon Benoit;2011
4479582;madam speaker rise today present petit first sign hundr hundr constitu ride concern pension retir secur may retir year know colleagu thunder bay superior north concern petition call upon govern expand increas cpp oa gi establish self financ pension insur program ensur worker pension fund go front line creditor event bankruptci proceed second petit along line sign hundr hundr petition govern affirm pension benefit fact defer wage elev defin pension plan benefit plan secur statu bankruptci insolv act creditor protect act pass law legisl achiev object;John Rafferty;2011
4479583;madam speaker pleas present petit cerebrospin venou insuffici last week join dr mark haack dr david hubbard dr sandi mcdonald lead research ccsvi north america ask govern ensur proper health care refus patient chosen seek obtain liber procedur outsid provid fund undertak clinic trial liber procedur multipl centr across track patient receiv liber therapi whether insid outsid petition call nationwid clinic trial diagnosi treatment follow ms patient;Kirsty Duncan;2011
4479584;madam speaker would like present petit includ petit regard oper canadian mine compani peopl across quebec includ constitu call govern urg secretari gener unit nation develop intern mechan obtain prior consent given full knowledg situat consent prerequisit exploratori project;Meili Faille;2011
4479585;madam speaker would like present petit constitu regard ste ann hospit petition call elig criteria veteran expand includ member alli forc;Meili Faille;2011
4479586;madam speaker today would like tabl import petit resid northwestern ontario thunder bay dryden mani transit worker member amalgam transit union local petition grow incid violenc public transit oper school bu driver paratransit interc bu oper recogn crimin code violenc vital oper workplac safeti issu place safeti travel public risk thunder bay raini river encourag action taken import issu;Bruce Hyer;2011
4479587;madam speaker petit sign dozen canadian call end militari involv afghanistan may parliament pass resolut withdraw canadian forc juli prime minist help liber parti broke oft repeat promis honour parliamentari motion furthermor refus put parliamentari vote hous commit soldier train mission present danger troop unnecessari expens countri face deficit militari mission cost canadian money could use improv health care senior pension fact poll show clear major canadian want militari presenc continu schedul remov date juli therefor petition call upon prime minist honour parliament bring troop home;Jim Maloway;2011
