basepk;speechtext;speakername;year
3504959;bill c act amend crimin code amend act amend crimin code amend combin investig act custom act excis act food drug act narcot control act parol act weight measur act repeal certain act make consequenti amend read second time refer stand committe justic legal affair;John Carnell Crosbie;1984
3504960;mr speaker begin debat substanc bill want matter order whether govern prepar separ drunk drive provis could enact;Robert Phillip Kaplan;1984
3504961;may matter negoti parti think point order respect recogn minist justic mr crosbi;Martial Asselin;1984
3504962;mr speaker start debat second read bill might say situat chang sinc yesterday york centr mr kaplan heard say yesterday press confer attend hope bill go hous whole noth strang startl compar last year provis introduc last year bill known c prepar cours consid opposit obdur reason want pass bill whole see provis bill non controversi provis introduc last year controversi aspect bill introduc last year remov mani hous legisl hope introduc next session hope persuad hous propos controversi strang way danger public hope whole bill go provis bill need appear go take long time great difficulti prepar consid arrang bill concern impair drunken drive mani good provis chang law bill need pass hous think fasten aspect bill would like indic start provis giant bill introduc last year includ bill remov bill area deal sentenc reform last year bill page bill 172 page bill area sentenc reform go dealt hope deal area obscen pornographi introduc legisl februari earli year possibl area solicit purpos prostitut dealt amend introduc next year area contempt court controversi respect judiciari dealt go chang think object put member judiciari refer propos chang consid dealt dealt next year chang respect juri trial area propos leav next year bill hous describ next minut area non controversi provis deal comput crime provis deal search seizur ensur area law compli charter right court decis bill deal intern convent relat prolifer nuclear materi deal provis enabl carri respons intern convent physic protect nuclear materi addit provis bill deal enabl carri respons convent facilit prevent prosecut punish act hostag take bill deal impair drive bill deal mani import area law need chang moment includ hostag take drug control provis bill deal control medic use narcot control drug decemb crimin law amend finish outlin provis bill new member hous propos last year bill c trust hope member hous;John Carnell Crosbie;1984
3504963;new member;George Albert Proud;1984
3504964;right new member old member replac liber pain memori gentleman new member replac old member quick think intellig alert catch thing;John Carnell Crosbie;1984
3504965;hear hear;Some Hon. Members:;1984
3504966;thank;John V. Nunziata;1984
3504967;take catch old member learn;John Carnell Crosbie;1984
3504968;agre john;John V. Nunziata;1984
3504969;know want listen dead silenc interrupt;John Carnell Crosbie;1984
3504970;dead silenc;André Ouellet;1984
3504971;dead silenc best kind silenc caucu parti except bill c enact dealt sexual assault extens amend made crimin law sinc bill present propos amend law concern impair drive aspect crimin code said mani introduc last year bill c view chang crimin law partisan feel origin mind polit parti prepar give gentlemen opposit credit come chang last year cours expect co oper pass bill hous committe request part hous need urgent basi need non controversi mention main point deal legisl let deal impair drive know consumpt alcohol affect person abil drive fact affect person abil perform abil drive impair alcohol spite ten thousand peopl insist drive abil drive impair alcohol rememb impress visit switzerland year financ deal behalf newfoundland govern say visit banker busi newfoundland govern borrow money arrang made see presid major swiss bank turn could see serv jail sentenc impair drive option countri nambi pambi option fine switzerland person convict impair drive person goe jail matter presid bank earn year consid year legisl improv situat impair drive seriou social problem given night per cent driver road drink per cent impair accord studi frighten statist drive along tran highway newfoundland believ highway need faculti pitch perfect order surviv consid per cent driver tran highway newfoundland drink per cent impair would turn car walk estim alcohol involv per cent fatal traffic accid per cent injuri caus traffic accid drunk driver take live canadian year think agre alarm must someth attempt stop kind carnag legisl respons bill focus main concern new offenc concern impair driver injur kill second penalti mete impair driver third defici law impair driver certain circumst avoid blood test determin amount alcohol bloodstream circumst could admit hospit suffer way area want deal offenc address causat death exampl manslaught caus death harm crimin neglig seriou discrep incid fatal seriou collis rate convict offenc part may due exercis prosecutori discret legal reason deal offenc base neglig proof impair abil drive support find crimin neglig unless accompani extrins physic evid conduct show wanton reckless disregard live safeti other difficult get convict motor manslaught therefor present provis applic situat impair drive caus injuri death broad appli instanc death harm result introduc new offenc bill order expand scope liabil case driver consumpt alcohol drug caus death injuri propos new offenc danger drive impair drive caus death harm enact address causat death decemb harm circumst amount illeg drive behaviour may amount crimin neglig manslaught bit tortur way explain member know law legal system requir tortur languag tri explain done creat new offenc appli circumst illeg drive behaviour crimin neglig manslaught reason consid whether step taken increas sanction unlaw drive caus death harm first anomali drive offenc condemn conduct creat grave risk public safeti fail condemn conduct risk result bodili harm death second alarm proport death grievou injuri involv motor vehicl vessel aircraft caus neglig danger attribut larg measur impair third public opinion chang respect perceiv crimin unlaw drive caus death harm impair signific factor opinion public chang public regard drunken drive kind offenc happen might guilti punish attitud chang recent year seen mani organ peopl concern right victim receiv correspond organ peopl rel suffer terribl injuri automobil accid caus impair driver organ famili someon die result impair drive form group organ demand someth attempt addit propos new offenc drive disqualifi enact know dozen case peopl licenc lift provinci author drive pick creat new offenc drive disqualifi expect word new offenc rectifi problem present suprem court decis case bogg versu queen suprem court rule current offenc drive disqualifi ultra vire beyond power crimin sanction could impos violat provinci licenc suspens pursuant convict non crimin highway traffic offenc order get around new offenc appli violat new judici order prohibit contain legisl upon expand violat provinci licenc suspens impos pursuant crimin drive offenc get around difficulti suprem court found crimin law amend propos penalti danger drive increas present maximum year maximum year convict danger drive legisl pass sentenc year propos offenc crimin neglig oper motor vehicl repeal distinct neglig danger drive troubl court mani year nutshel controversi aris need distinguish drive show wanton reckless disregard drive danger public problem repeal crimin neglig oper motor vehicl elimin difficulti substant reason crimin law provid neglig danger drive separ offenc variat singl concept risk creation offenc danger drive broader concept includ instanc liabil could impos neglig drive increas penalti year previou maximum crimin neglig oper motor vehicl give court discret impos heavi sentenc circumst warrant hope hous support research show typic drink driver appear male singl less year age come bar drive car oppos truck vehicl let emphas fact typic drink driver male singl less year age come bar drive car like offend commit non crimin traffic violat quarter offend convict drink drive offenc crimin code suggest penalti impos offend work past argument increas penalti nineti per cent offend fine fine impair driver rang mandatori minimum maximum fine first offenc fine appear vari offenc differ part countri higher western atlant central know fact court prepar impos fine averag circumst warrant depend provinc per cent per cent crimin code matter interest mr speaker know bit turgid heavi;John Carnell Crosbie;1984
3504972;fascin;Ian Gardiner Waddell;1984
3504973;vancouv kingsway mr waddel fascin;John Carnell Crosbie;1984
3504974;ye decemb crimin law amend;Ian Gardiner Waddell;1984
3504975;anyth fascin vancouv kingsway got interest everybodi mr speaker;John Carnell Crosbie;1984
3504976;oh;Some Hon. Members:;1984
3504977;depend provinc per cent per cent crimin code matter dealt court impair drive drive one per cent alcohol blood refus provid breath sampl convict offenc account per cent per cent provinci jail admiss nois chamber mr speaker somebodi taken;John Carnell Crosbie;1984
3504979;call john;Ian Gardiner Waddell;1984
3504980;think cabinet meet mr speaker;John Carnell Crosbie;1984
3504982;averag daili cost incarcer individu would said written jail individu direct cost taxpay pretti signific;John Carnell Crosbie;1984
3504983;mr speaker minist said written deliv former minist justic attorney gener deliv speech victoria chamber commerc victoria british columbia;John V. Nunziata;1984
3504984;point order;Chris Speyer;1984
3504985;minist misl hous plagiar speech deliv;John V. Nunziata;1984
3504986;order;Some Hon. Members:;1984
3504987;order pleas point order;Marcel Danis;1984
3504988;mr speaker interest point order show degre imbecil come across hous;John Carnell Crosbie;1984
3504991;note prepar depart justic go use gentleman want say liber use similar note coupl year ago say hope deliv deliv;John Carnell Crosbie;1984
3504992;minist go speech argu point chair rule point order;Marcel Danis;1984
3504993;epitom lazi like bill much took speech;John V. Nunziata;1984
3504994;echo chamber ear;Chris Speyer;1984
3504995;gentleman come queen park explain;John Carnell Crosbie;1984
3504996;much drink;John V. Nunziata;1984
3504997;drink drive perceiv public matter concern public support tougher drink drive legisl evid desir heavier sentenc focus drink driver involv seriou traffic accid kill injur innoc peopl survey show major peopl favour mandatori prison term first offenc prefer fine rang substanti major appear support mandatori imprison second offenc would prepar think consid mandatori prison term first offenc public appear favour step take appear result satisfactori respons member hous consid futur year experi suggest interest legisl reform introduc consider public accompani enhanc enforc effort relat traffic fatal decreas short run return previou level within period rang sever month year word hous pass legisl public enhanc enforc statist show number traffic fatal alcohol go view held legisl tend effect short run drink driver perceiv higher probabl apprehend punish kind percept continu public die enforc effort relax drink driver feel low probabl caught driver percept risk caught critic factor longer term sever sentenc signific implic might occur would flow decis make extens use incarcer experi unit state suggest introduc jail fine kind chang lead plea bargain larger number contest trial increas pressur prison facil american bar associ report mandatori sentenc drink drive offenc caus overcrowd jail section u cannot predict precis impact justic system might possibl amend crimin code interest note british columbia offici estim increas mandatori minimum period imprison second drink decemb drive offenc day day would result addit spend provinc increas number peopl would go jail see mr speaker introduc mandatori minimum term imprison per cent offend fine would signific increas number peopl jail signific increas cost legisl propos minimum fine increas impair drive would fold increas minimum fine would bring minimum fine line judg impos suggest increas mandatori jail sentenc time reason suggest research indic deter impair drive might product although inclin view member know sentenc commiss appoint examin whole sentenc think suppos spend next year task examin use effect mandatori minimum sentenc includ report end period commiss addit suggest mandatori suspens drive privileg appear greater deterr impair drive sanction caus impair driver great inconveni legisl propos mandatori judici order prohibit drive maximum period prohibit would year minimum period would month first offenc month second offenc year third subsequ offenc prohibit appli across superimpos depend upon penalti restrict provinci registrar motor vehicl may impos could impos penalti restrict like superimpos penalti may wish impos except rule drink driver made awar risk loss privileg drive matter person circumst occup may mandatori judici order prohibit drive convict bill propos discretionari judici order prohibit drive drive relat offenc mandatori discretionari maximum prohibit would life offenc maximum sentenc life imprison manslaught crimin neglig caus death case crimin neglig caus harm caus death harm danger drive impair drive year year drive relat offenc greater stress suspens drive privileg crimin law amend propos legisl judg empow new order vehicl use commiss impair drive offenc immobil year accus owner holder long term leas princip driver vehicl possibl penalti vehicl order immobil ensur person particular obey observ order prohibit drive licenc suspens drive vehicl know mani instanc peopl order drive licenc cancel continu judg abl order vehicl repeat offend immobil depend upon provinc use denver boot mean want see vehicl immobil inform research deter impair driver indic emphasi put effect sanction sever difficult peopl may feel increas minimum fine sever deter impair drive place context penalti outlin differ think sanction tough effect vehicl impound prohibit drive featur bill necessari includ provis appli drive offenc acquisit blood sampl parliament reach compromis requir person provid breath sampl blood sampl may accept compromis time sinc awar fact fatal highway risen public awar problem demand action done need tool addit obtain breath sampl difficult prove respons exist legisl number case evid may becom unavail;John Carnell Crosbie;1984
3504998;read mr macguigan speech;John V. Nunziata;1984
3504999;speech;John Carnell Crosbie;1984
3505000;macguigan;John V. Nunziata;1984
3505001;macguigan speech prepar depart justic peopl prepar note mani note might;John Carnell Crosbie;1984
3505002;mani mani;John V. Nunziata;1984
3505003;;John Carnell Crosbie;1984
3505004;read speech;John V. Nunziata;1984
3505005;gentleman want listen stay hous leav hous would take blood sampl thought would find blood decemb crimin law amend;John Carnell Crosbie;1984
3505006;mr speaker rise point order hesit interrupt minist import debat peopl die per year supercili heckl side get matter minist want read speech fine technic import area get;Ian Gardiner Waddell;1984
3505008;would invit member listen minist interrupt;Marcel Danis;1984
3505009;mr speaker prepar wing inform would accur hous get moment finish note intend speak coupl hour wing hour put mind eas give speech without note give speech hour aggrav end session friday;John Carnell Crosbie;1984
3505010;want;André Ouellet;1984
3505011;get breath sampl case present sampl adequ exampl accid driver unconsci cannot provid breath sampl could seem abl blow occas consciou unconsci situat would driver consciou sustain injuri make imposs compli demand breath sampl driver may consciou pretend injur order avoid breath test may consciou incap comprehend natur demand breath sampl might consciou incap provid breath sampl medic condit may suffer emphysema asthma brown lung diseas diseas render incap give breath sampl breath sampl satisfactori solut blood sampl peopl suspect impair drive balanc certain interest civil liberti right right person interf right balanc right public secur peopl protect injuri public highway right societi whole one balanc respect blood sampl balanc process produc provis includ bill respect peopl consciou consent give blood sampl propos blood sampl taken consent suppos accid someon suspect drink person ask consent give blood sampl say give blood sampl give blood sampl person give blood sampl ask consciou make choic charg offenc refus give blood sampl penalti would person charg impair drive word provis appli respect breath sampl;John Carnell Crosbie;1984
3505012;page macguigan speech;Sergio Marchi;1984
3505013;mr speaker work person consciou;John Carnell Crosbie;1984
3505015;gentlemen interest;John Carnell Crosbie;1984
3505016;liber interest bill;Ian Gardiner Waddell;1984
3505018;mr speaker situat individu cannot give consent reason mention propos acquisit blood sampl mandatori propos person consciou abl take blood sampl certain circumst use judici warrant might obtain mean telephon telephon instrument limit case death injuri occur scene accid believ death injuri occur scene accid right societi justifi potenti infring civil liberti unconsci person cours occur person unconsci blood sampl taken taken licens medic practition qualifi person author work direct licens medic practition blood sampl taken circumst unless medic practition satisfi take blood sampl endang life health person involv addit legisl propos accus given sampl blood independ analysi mani safeguard connect take blood sampl recal law saskatchewan british columbia provid take blood sampl similar circumst telephon warrant telewarr know speaker legisl remov writ assist previou govern writ assist exist mani year writ permit certain number rcmp offic enforc drug custom excis law enter home without search warrant mani consid writ assist endang basic individu right canadian writ assist continu run time limit use rcmp new writ issu sinc believ decemb british columbia court appeal found writ assist accord invalid charter right freedom ontario court appeal found writ assist invalid charter right freedom hous pass legisl would end matter event writ assist exist propos last year propos telewarr noth new strang startl telewarr mr speaker state california number year state new york state arizona state new south wale australia use jurisdict effect convent warrant obtain use telephon mean telecommun person seek warrant appear person justic peac provinci judg get search warrant get telephon done oath reason ground believ evid offenc may found specif locat must given person seek warrant appear judici person obtain judici offic signatur appear copi telewarr judg fill necessari detail side telephon polic offic document side telephon leav copi person premis search use telewarr telewarr use case impract appli convent warrant circumst may use order get blood sampl person accid suspect impair drive unconsci may use situat might occur yukon northwest territori rcmp polic might travel coupl hundr mile could find person could appli receiv search warrant use kind circumst propos similar recommend made law reform commiss think protect individu right dot;John Carnell Crosbie;1984
3505019;regret interrupt minist alloc time;Marcel Danis;1984
3505020;mr speaker view import subject import minist opportun explain think ought time unlimit week day hour impli might requir;Robert Phillip Kaplan;1984
3505021;gather unanim consent would like put limit time minut may suggest minut;Marcel Danis;1984
3505022;crimin law amend;Some Hon. Members:;1984
3505023;mr speaker might minist much time requir order introduc bill agre specif amount time;John V. Nunziata;1984
3505024;mr speaker impress introduc bill unlimit time;John Carnell Crosbie;1984
3505025;leader;André Ouellet;1984
3505026;talk finish within minut speaker;John Carnell Crosbie;1984
3505027;gather unanim consent;Marcel Danis;1984
3505028;agre;Some Hon. Members:;1984
3505029;recogn minist justic;Marcel Danis;1984
3505030;interest leadership speech heard;Ian Deans;1984
3505031;differ opposit parti need leader;John Carnell Crosbie;1984
3505032;took long time say;André Ouellet;1984
3505033;took long time convinc convinc better speed bit order cover main section bill parliamentari assist cours real expert area abl answer question ask legisl deal comput crime cover aspect problem associ abus comput system aspect cover law destruct hardwar instrument comput system cover area cover area unauthor acquisit destruct data comput system area cover legisl unauthor use comput servic member hous know increas use comput instanc abus occur peopl author use comput system plug know done mind done done;John Carnell Crosbie;1984
3505034;watch movi wargam;Ian Gardiner Waddell;1984
3505035;look talk sanctimoni son gun;John V. Nunziata;1984
3505036;oh decemb crimin law amend;Some Hon. Members:;1984
3505037;mr speaker peopl cannot help let innat nasti order save time would suggest member look provis deal comput system legisl bring law date area amend pass offenc crimin code destroy alter interfer law use data comput system addit offenc without author obtain comput system servic intercept function comput system use comput system intent commit mention offenc correct area law lack matter fact year ago committe hous examin area recommend chang similar one includ legisl legisl deal matter search seizur talk writ assist would like put record writ assist court order issu feder court custom act excis act food drug act narcot control act writ empow offic name search place includ dwell hous time execut duti enforc relev act writ empow holder enter place without request entri break open door chest lock contain valid holder offic act broad power remov remov power writ assist believ replac system telewarr telewarr assist polic rcmp lose right issu writ assist describ telewarr unit state use telewarr year withstood constitut challeng word system found accord unit state law bill right system held reason altern convent warrant telewarr must taken oath record justic issu research done area civil liberti group found broad support procedur legal commun bill includ restrict public search made search may made certain premis may charg laid would seem harm person premis search name report public event charg laid could affect reput amend would impos restrict publish fact search unless person involv gave consent charg laid area legisl deal solicitor client privileg document seiz possess lawyer claim document privileg document seiz would place seal packet would made avail prosecut judg made find document protect solicitor client privileg provis bill call prompt return seiz properti happen upon peopl annoy suffer theft break properti use evid court proceed take month year properti return individu propos amend requir review made stage proceed requir properti return owner mention provis bill enabl carri oblig pursuant intern convent physic protect nuclear materi convent facili prevent prosecut punish act hostag take convent requir chang crimin law jurisdict nuclear materi offenc extend cover instanc crime commit territori board ship aircraft regist offend present extradit offend canadian nation although parti convent ratifi necessari amend pass regard hostag take convent bill creat specif offenc hostag take includ essenti element defin convent legisl set penalti reflect grave natur crime give court extra territori jurisdict connect offenc offend accord manner convent set amend pass posit ratifi convent act event hostag take incid mention provis legisl provid effect control medic prescript issu practition observ law help control medic use narcot control drug peopl seek narcot prescript without tell medic practition obtain narcot prescript previou day believ step need taken taken amend legisl would provid proof commerci consider essenti element offenc number amend design improv administr justic deal jurisdict provinci court appeal procedur preliminari hear power judg trial credit card crime air safeti motor vehicl odomet specif amend reduc backlog case expedit trial pre trial confer disposit preliminari matter absenc juri amend sensibl pre trial confer would allow judg hold confer call decemb counsel side consid variou matter might make trial clear expedit trial valu pre trial confer proven juri trial pre trial confer mandatori amend pass confer would held pursuant rule court done great deal ontario found valuabl familiar movi fact argument ensu whether certain evid admiss juri must absent courtroom argument made argument take day day half case newfoundland juri exclud coupl day admiss evid argu pass amend suggest hous judg lawyer could decid kind question trial begin juror forc absent court hour argument take place time someon give thought comfort juror peopl call upon serv juror lose lot time bad treat way exclud juror courtroom argument go wast time expens provis includ judg lawyer involv settl issu trial begin believ outlin bill help depart justic prepar note import provis legisl point hous could continu parliamentari secretari speak abl address point member want rais respect suggest bill divid said oppos consid might suggest believ necessari amend necessari time long past time pass endang common weal countri step improv law anxiou deal impair drunk drive possibl believ issu dealt possibl consider work done bill order divid bill c felt encompass much swallow member hous common justic committe attempt address provis sure agre necessari cannot see controversi believ deal deal may sure need debat amend area mention hope come februari crimin law amend controversi need longer time deal hope member hous deal legisl today abl refer bill justic committe unless opposit impress unlik pass legisl stage today tomorrow upon look across way feel might possibl suggest justic committe take good look bill januari see reason possibl pass end januari bill sure mr speaker go treat non partisan manner sinc provis except minor chang contain previou bill c know support offici opposit attitud kingsway like support new democrat parti event know commend bill move second read bill may refer justic committe unless member want deal today put committe whole;John Carnell Crosbie;1984
