basepk;speechtext;speakername;year
1052523;stand committe bank commerc empow sit hous sit;James Dew Chaplin;1935
1052527;mr speaker point order matter procedur may bring attent cabinet minist page vote proceed februari see page someth shall direct attent wherea hour day convent appear laps sinc intent govern proceed bill base convent stupend laps fourteen year;Jean-François Pouliot;1935
1052528;answer temiscouata may say matter brought attent prime minist may ask resolut stand name hous sale butter order day;Right Hon.   S@;1935
1052529;mr speaker like direct minist agricultur weir yesterday minist gave complet answer regard charg effect adulter butter put montreal market minist inform could give hous day;Joseph-Alexandre Mercier;1935
1052530;chief inspector instruct get touch organ made statement see give inform enabl depart make thorough investig made public work program order day;Robert Weir;1935
1052531;mr speaker like minist marin mr duranleau law pass last year concern expenditur public work state tender must ask work proceed like minist tender harbour work quebec ask way newspap ask privat firm;Ernest Lapointe;1935
1052532;mr speaker connect public work depart marin tender ask certain number privat firm case mani ten firm invit tender;Alfred Duranleau;1935
1052533;public tender;Ernest Lapointe;1935
1052534;hous told last session relief work thought leagu nation;Alfred Duranleau;1935
1052535;relief;Alan Webster Neill;1935
1052536;govern depart thought advis work done local contractor reliev unemploy local;Alfred Duranleau;1935
1052537;fact friend friend parti ask tender;Ernest Lapointe;1935
1052538;friend quebec east wrong;Alfred Duranleau;1935
1052541;yesterday temiscouata mr pouliot ask withdraw paraguay leagu nation repli would say govern inform paraguay given formal notic secretari gener leagu nation intent withdraw leagu temiscouata inquir stand taken canadian govern matter stand matter taken govern govern leagu articl section coven leagu may year intent withdraw leagu provid intern oblig oblig coven shall fulfil time withdraw note withdraw leagu cannot case take effect year notic given;Right Hon.   S@;1935
1052542;thank;Jean-François Pouliot;1935
1052545;would gentleman put mr duranleau l;Pierre Édouard Blondin;1935
1052546;come mr speaker;Cameron Ross McIntosh;1935
1052547;make speech day;An hon. MEMBER:;1935
1052548;make speech;Cameron Ross McIntosh;1935
1052549;order;Pierre Édouard Blondin;1935
