basepk;speechtext;speakername;year
565246;honour inform hous clerk hous lia receiv clerk crown chanceri certif elect return fernand rinfret esq elector district st jame;Edgar Nelson Rhodes;1920
565252;member side hous glad avail privileg mention act prime minist commemor anniversari fit manner suggest;William Lyon Mackenzie King;1920
565262;answer given frame known branch refer think better drop put definit order paper drop;George Green Foster;1920
565264;embargo place upon export newsprint paper manufactur mill govern receiv commun written oral state depart washington foreign offic london regard thereto;*Mr. CASGRAIN:;1920
565265;answer april drop;Martin Burrell;1920
565267;mani resid counti charlevoix montmor receiv pension allow govern name place resid respect amount receiv said person;*Mr. CASGRAIN:;1920
565268;answer given similar matter pension committe figur statist given report drop;George Green Foster;1920
565270;govern awar gener dissatisfact shipper grain west govern termin weight port arthur fort william measur taken investig remedi investig held board grain commission commiss report receiv dot recommend;Mr. MOLLOY:;1920
565271;govern awar gener dissatisfact regard weight given termin elev fort william port individu complaint receiv time time case investig protect case error weigh depth grain car arriv elev record cubic content estim furnish basi actual weight check board grain commission file statement largest shipper grain western head lake outturn car termin elev fort william port arthur per cent satisfactori thing natur gener complaint receiv board grain commission rais order grain buyer investig board januari last full report hand govern complaint touch extent matter weight head lake shortag bond appli countri buyer furnish chief ground complaint;Sir GEORGE FOSTER:;1920
565273;true french govern offer gift battlefield vimi canadian govern canadian govern accept canadian govern intend erect momument commemor militari exploit canadian armi govern awar certain person intend erect chapel certain religi denomin erect chapel public charact religi denomin permit govern;Mr. ARCHAMBAULT:;1920
565274;answer battlefield vimi ridg embrac front mile parcel land acr highest point vimi ridg acquir privat owner view erect thereon suitabl memori informatiton;Rt. Hon. Mr. SIFTON:;1920
565276;work connect new welland canal scheme start work discontinu total cost work done period construct work recommenc stop natur work done total cost thereof mani men employ thereon;Mr. CAMPBELL:;1920
565277;preliminari survey date continu actual construct commenc septemb work construct ceas april work close contractor estim maintain govern properti plant carri decemb preliminari survey approx construct work plant taken contractor per final estim section materi purchas depart etc total march expenditur incur jan march total expenditur incur dec contract date januari work commenc februari contract expir purchas plant equip plant materi repair gener construct work cost follow jan march apl march jan march actual expenditur incur calendar year tire largest number employ time last week juli forc includ engin staff averag monthli forc;Hon. Mr. REID:;1920
565279;govern intend buy new materi organ canadian aviat corp condit rt mr sifton small quantiti materi may need usual way war purchas commiss answer;Mr. CANNON:;1920
565280;govern pass order council format canadian aviat corp intent govern tabl order council;Mr. CANNON:;1920
565281;ye;Rt. Hon. Mr. SIFTON:;1920
565283;total amount spent govern trent canal last twenti year amount spent canal last year mani person employ thereon total mainten cost last year w hat total revenu deriv therefrom last fiscal year wthat amount freight transport said canal last fiscal year draft canal;Mr. CAMPBELL:;1920
565284;employe employ throughout year employ season navig rental hydraul leas toll charg canal season ton freight trenton peterborough feet inch peterborough lake couchich feet;Hon. Mr. REID :;1920
565286;refer statement minist marin fisheri page unrevis hansard net profit canadian mercantil marin past year earn govern steamer j drummond includ amount;John Ewen Sinclair;1920
565287;see mr ballantyn ask mr cannon page unrevis hansard;John Dowsley Reid;1920
565289;fact year committe constitut armi council inquir law rule proceed regard militari court martial copi report committe place hand militia council intent depart militia defenc make thorough studi report view correct abus exist law rule proceed relat court martial;Air. POWER:;1920
565290;ye ye;Hon. Mr. GUTHRIE:;1920
565292;much canadian pacif railway paid special tax provis order council p march;John Frederick Johnston;1920
565293;account period tax levi incom war tax act make total payment period;Henry Lumley Drayton;1920
565295;appoint caretak levi drill hall resid appoint b month appoint recommend appoint salari salari predecessor;Mr. BOURASSA:;1920
565296;georg mercier return soldier carrier st quebec p q b fourth ave limoil p gener offic command militari district per diem per diem;Hon. Mr. GUTHRIE:;1920
565298;amount paid canadian pacif railway compani busi profit tax;Thomas Wakem Caldwell;1920
565299;account period end june none account period end june none due tax paid unit kingdom account period end decemb account period end decemb none incom tax paid period account period end decemb none amount paid period incom war tax act order council march account period end decemb return period file busi profit war tax act provid return may file juli total tax paid canadian pacif railway compani account period inclus;Henry Lumley Drayton;1920
565301;total export potato countri crop grown give number bushel export month juli;Thomas Wakem Caldwell;1920
565302;total export potato countri juli follow depart inform export potato crop grown bushel month august septemb octob inovemb decemb januari februari march april may june;Martin Burrell;1920
