basepk;speechtext;speakername;year
1973524;mr speaker beg leav tabl main estim fiscal year follow exampl set predecessor mr abbott propos make statement hous purpos draw attent member certain signific featur estim noteworthi featur compar present year estim provid decreas non statutori item decreas revers trend year durat glad report hous although reduct accomplish without painstak effort achiev without reduct essenti servic public second signific featur estim govern maintain level expenditur design assist nation develop employ opportun may seen approach financi requir fiscal year commenc april next govern endeavour maintain foster high degre econom activ hand exercis restraint balanc necessari cope inflationari aspect recoveri hand total budgetari expens contempl estim new fiscal year amount total includ expenditur author continu statut money parliament ask appropri compar blue book total sum provid main supplementari supplementari estim current year sinc main estim print tabl hous supplementari estim provid addit expenditur present fiscal year compar total becom result increas figur includ amount deficit old age secur fund sinc practic make provis final supplementari estim govern approach task prepar estim may interest hous last year order provid employ govern favour expenditur would provid work construct program capit natur year expedit encourag program provid work winter care ensur add extend program would build govern overhead without creat immedi employ item estim aim appli firm hand restrain control expenditur without sacrif essenti public servic increas estim statutori area attribut item sum payment provinc hospit insur diagnost servic act second increas statutori public debt charg increas may attribut equal measur increas total public debt outstand higher rate interest third place increas famili allow due increas number elig unemploy assist attribut expect lag settlement claim relat current fiscal year decreas non statutori item achiev spite increas cost administr oper depart increas attribut item increas civil salari wage second increas pay allow arm forc royal canadian mount polic third increas cost repair upkeep equip tabl main estim fourth smaller increas spread number item due rise cost notwithstand increas salari wage pay allow appreci expans strength civil servic defenc forc addit respons assum overal increas size govern establish per cent smallest annual growth shown sinc demonstr govern continu effort increas effici time econom use staff princip factor increas expenditur administr fact addit normal effect reclassif annual increas continu trend toward improv recruit public servic arm forc toward lower rate turnov within author establish notic relat technic profession grade attract public servic within approv staff strength third factor repair upkeep equip reflect intensif govern program mainten repair factor contribut increas cost administr amount travel remov expens nation defenc expenditur head higher certain year meet requir larger scale movement forc forthcom year larg part brigad replac europ normal rotat pattern capit program reveal decreas contempl expenditur anticip level capit expenditur achiev current year civil depart maintain area expenditur relat resourc develop employ depart agricultur mine technic survey northern affair nation resourc capit provis depart public work reduc consequ acceler complet mani public build inevit time lag complet plan new project provis depart transport remain present high level establish meet urgent requir civil aviat declin capit program public work depart offset provis depart transport govern maintain high volum nation work continu battl unemploy requir depart nation defenc capit account reduc expenditur area new requir govern progress variou long term defenc project parliament ask provid loan invest advanc add govern activ asset total addit continu author exist includ figur mention note volum estim consider forecast amount old age secur pension payment total payment treat budgetari expenditur sinc payabl old age secur fund hous see plan spend program govern sought within limit control expenditur restrain inflat time assist employ develop resourc mr speaker move second minist trade commerc mr churchil messag excel estim present day refer committe suppli;Donald Methuen Fleming;1959
1973526;mr speaker advantag opportun studi minist statement estim tabl imposs comment length time estim view minist said appropri side hous point amount decreas control expenditur seem;Lester Bowles Pearson;1959
1973527;;Donald Methuen Fleming;1959
1973528;minist point small amount compar figur use hear advanc side hous could done reduc control expenditur without interf essenti servic cours welcom reduct interfer essenti servic fit point estim think highest peacetim estim histori minist correct wrong increas last year take account increas expenditur old age secur fund minist emphas mr speaker civil servic salari allow kept check would point year increas number civil servant fact interest light gentlemen use say reduc number civil servant;Lester Bowles Pearson;1959
1973529;confus;Donald Methuen Fleming;1959
1973530;;George James McIlraith;1959
1973531;suggest estim put emphas desir budget brought order deal earliest possibl moment;Lester Bowles Pearson;1959
1973532;speaker like leader opposit mr pearson estim minut ago would make suggest govern futur minist make comprehens statement subject would common courtesi could confidenti advanc copi estim given courtesi advanc copi speech throne deliv excel believ somebodi said courtesi press knowledg think fair minist make long statement someth preliminari statement budget address member opposit parti opportun see estim advanc think leader opposit made import point short statement note minist forecast decreas ordinari expenditur small amount relat vigor statement year hundr million dollar could save govern squeez expenditur wast extravag cold hard fact govern abl save small proport amount said would save opposit note total expenditur go increas support matter fact play activ part year promot increas refer tabl main estim addit expenditur provid hospit insur variou provinc although increas expenditur although would result rate similar increas tax c c f feel increas excel expenditur good invest canadian public go say think estim demonstr matter may public statement parti power effect govern small role econom field modern trend govern expenditur increas govern role economi expand conserv govern see case would suggest increas expenditur time canadian public would support support would suggest provis comprehens nation health insur plan believ canadian nation would support program support increas made necessari increas interest charg govern debt feel expenditur necessari expenditur incur surpris expenditur light conserv parti record year advoc loos money lower interest charg present tight money high interest polici day studi estim make detail contribut variou aspect order day;Hazen Robert Argue;1959
1973533;mr speaker wonder whether minist financ inform hous whether open hous gave anyon govern copi estim copi written statement propos read read hous open;William Moore Benidickson;1959
1973534;practic follow today practic establish liber predecessor follow year includ time friend parliamentari assist minist financ awar mr speaker practic year confidenti brief press similar occur budget tabl main estim time repres press prepar give requir undertak maintain confid inform receiv releas hous permit given inform brief upon prior session done today twelv clock slightest doubt confid repos member press respect think friend person pretend know parliamentari assist minist financ practic carri year;Donald Methuen Fleming;1959
