basepk;speechtext;speakername;year
703017;beg lay tabl hous copi treati suppress smuggl oper along intern boundari dominion unit state assist arrest prosecut person violat narcot law govern kindr purpos civil servic salari;William Lyon Mackenzie King;1924
703024;desir draw attent govern news item appear toronto even telegram june read dark civil servic salari hous announc word reach citi last night report commiss civil servic salari readjust refer commiss turn hand cabinet offici postal feder advis announc made floor hous honour mr king connect matter intim given certain concess object commiss insist cabinet advantag civil servant desir govern go make announc matter nation import day affect civil servant govern announc contain upward downward revis earn salari lower paid civil servant postal servic w l mackenzi king prime minist civil servic commiss final report govern concur approv govern day order council pass sign excel sign excel shall see copi laid tabl hous order think give full particular answer friend;Joseph Henry Harris;1924
703025;prime minist think done;Joseph Henry Harris;1924
703026;think order council sign afternoon place tabl hous hous rise even;William Lyon Mackenzie King;1924
703029;west york minist inform whether press item effect represent made railway connect crowsnest pass agreement receiv correct represent tabl georg p graham minist railway canal made statement day hous represent receiv consid tabl consid govern think ad inform desir govern intent name day railway took opposit view might heard cabinet sub committe cabinet think object tabl memoranda suffici number copi think half dozen copi make inquiri;Henry Lumley Drayton;1924
703030;agre cabinet deal much hope would regard past histori hope represent tabl;Henry Lumley Drayton;1924
703033;refer supplementari estim act minist financ mr robb hold estim may expect supplementari estim tabl;Henry Lumley Drayton;1924
703034;may request friend other press intim may supplementari estim;James Alexander Robb;1924
703035;glad accept answer know estim would facilit busi hous pass estim hous knew earliest possibl moment much expect vote;Henry Lumley Drayton;1924
703038;draw attent minist railway canal mr graham minist interior mr stewart report consular privileg toronto globe last friday speech made sir adam beck prescott ontario follow sir adam announc night amid loud applaus interview ottawa day georg p graham minist railway canal charl stewart minist interior minist conced behalf feder govern full right ontario use water power without litig minist tell made statement kind effect state anyth would lead sir adam beck infer govern would hand water st lawrenc river hydro electr power commiss ontario georg p graham minist railway canal sir know optimist suppli power provinc ontario mistaken make suggest along line indic speech would author make statement legal matter would knowledg requisit warrant make statement;William Manley German;1924
703039;minist recollect state hous earli session late last session water power purpos concern provinci right;Henry Lumley Drayton;1924
703040;think speak memori statement differ parti interest mention parti name provinc state feder author express hope hous interest might harmon undertak great nation work would author make statement attribut sir adam beck;George Perry Graham;1924
703041;minist interior answer make;William Manley German;1924
703042;statement make legal matter said hesit say think peopl ontario first claim upon power may develop water cannot ventur opinion own power;Charles A. Stewart;1924
703046;senat unit state ratifi treati prime minist refer motion laid tabl;Arthur Meighen;1924
703047;understand senat ratifi treati;William Lyon Mackenzie King;1924
703050;like call attent govern news item appear montreal gazett june head arrest spanish repres protest norwegian consul articl state part point issu first whether consul accredit repres countri foreign land arrest polic consul montreal franc unit state spain other consul consul gener high deplomat servic possibl coloni second point whether consular servic remain doubt matter consular paper search offic polic forc first place govern conced occupi statu coloni second place preced arrest consul consular offic exempt search;James Shaver Woodsworth;1924
