basepk;speechtext;speakername;year
1290031;mr speaker rise privileg protest remark made last even cape breton south mr gilli regard member hous serv present time majesti forc occas accord hansard made statement said think anyon right creat impress particular member repres hous arm forc think mr speaker uniform address hous militari matter consid repres tri creat impress repres arm forc sens mandat happen natur duti majesti servic qualifi know condit circumst armi privileg duti express hous regard second statement think possibl present time discharg duti offic majesti;Hugues Lapointe;1943
1290032;mr speaker rise point order;Major James William Coldwell;1943
1290033;point order;Ian Alistair Mackenzie;1943
1290034;sit;Some hon. MEMBERS:;1943
1290035;mr speaker right state point order;Major James William Coldwell;1943
1290036;ye;Thomas Vien;1943
1290037;understand may rise privileg affect person case listen speech object opinion accord rule hous statement might made debat address repli speech throne;Major James William Coldwell;1943
1290038;point order mr speaker seriou privileg affect individu affect whole constitut assembl parliament statement made reflect upon member privileg serv uniform majesti war therefor rais seriou privileg could brought parliament;Ian Alistair Mackenzie;1943
1290039;would wish debat privileg allow rule hous matter privileg repli state member serv arm forc ment affect individu majesti forc hous think entitl make statement;Thomas Vien;1943
1290040;second statement made cape breton south effect estim parliament could discharg duti hous offic majesti forc protest statement refus accept friend judgment matter know whether said express view parti whether person view opinion sole judg matter constitu ride elect hous appeal peopl shall go constitu abid judgment time friend member parti wish view matter express wish tri influenc judgment judg free welcom think assur would wast time claim valuabl countri;Hugues Lapointe;1943
1290041;mr speaker hous last night cape breton south made observ repres time arm servic sens mouthpiec interest member arm forc concern feel must express privileg resent sure member arm forc feel view reflect cast upon member forc attend meet parliament regular leav absenc custom war last war custom sanction year sinc last war hous common year vote pension rel harri baker p kill action custom british hous westminst true friend said member british hous parliament front line london time time press report show member british hous common becom casualti duti middl east india one knowledg rais british hous right sit common concern administr arm forc matter consid begin war thought hous wish devot time greater portion time servic state arm forc constitu will allow administr servic noth say anyth say member parliament carri outsid hous profess lawyer doctor preacher labour organ school teacher;Charles Gavan Power;1943
1290042;speak sir privileg remark made hous yesterday refer may say interest view made remark confid judgment capac hous arm forc honour serv countri entitl view constitu entitl put interpret upon fit circumst whether capabl job time relev think none present hous common uniform attempt time carri militari duti regular leav come occas annual leav occas day part thereof absent duti offic majesti forc absent without pay noth unusu everybodi think time somebodi brought point open concern due defer member hous peopl sent difficulti determin duti lay difficulti misfortun overtak shall difficulti live concern member hous gone oversea given distinguish servic organ canadian armi distinguish servic recogn deal make appear hous year give inform say discurs descript go within arm forc subject peopl sent kind suggest made member serv arm forc hous yesterday indic help spirit calcul induc peopl put public servic person aggrandiz enter servic encourag may calmli resent type suggest rais voic protest;Leslie Alexander Mutch;1943
1290043;mr speaker may endeavour shorten debat cape breton south seat suggest dot eflect cast group upon arm forc want say reflect cast intend would toler instant reflect;Major James William Coldwell;1943
1290044;mr speaker rise privileg intend detain hous moment thing mention connect matter think mention;Walter Adam Tucker;1943
1290045;wish prevent rise privileg think statement made lotbinier cover privileg rais debat privileg;Thomas Vien;1943
1290046;defer may point statement affect singl hous common repeat said interrupt friend opposit hous common entitl speak affect privileg parliament singl entitl speak wear majesti uniform;Ian Alistair Mackenzie;1943
1290047;refer remark made minist would point moment motion chair discuss privileg think breach privileg entitl speak allow risen proceed state matter beeen discuss wish speak privileg;Thomas Vien;1943
1290048;refer said suggest thrown cooper commonwealth feder parti follow hansard page due respect uniform think decis made way whether belong servic man job;Walter Adam Tucker;1943
1290049;read next sentenc;Major James William Coldwell;1943
1290050;right done england say right england arm forc britain front line london part england front wonder danger attack west coast alaska part west coast danger attack england right peopl go parliament england defend countri right canadian go defend countri seat hous common forc come attend hous unless leav get pay allow armi sit strang state affair suggest man continu busi continu profess continu earn incom line dare enter forc majesti defend countri exclud hous common hope leader cooper commonwealth feder leader c c f provinc saskatchewan desir get arm servic serv countri repudi behalf parti suggest man wear majesti uniform prevent sit hous common;Walter Adam Tucker;1943
1290054;hous interest inform respect posit former french legat matter surround close legat therefor like make state ment time forc unit kingdom unit state america other unit nation includ certain canadian naval forc commenc land oper north africa govern vichi order resist french legat took measur made obviou could recogn independ govern repres french state statement made effect follow resist french north africa british unit state forc land longer exist franc govern effect independ exist word longer exist franc legal constitut govern sens repres french peopl german puppet govern diplomat relat yichi govern termin day novemb inform commun french minist formal note convey attitud canadian govern sent effect measur withdraw recognit accord yichi govern end relat mean franc way regard enemi follow commun attitud canadian govern french minist posit minist repres french govern ceas follow sever diplomat relat normal cours action place affair govern relat broken hand protect power case relat termin declar made canadian govern consid govern exist could consid repres french state govern could design protect power moreov possibl later date real french govern might recogn made seem unwis place handl affair hand third power might caus difficulti time desir hand matter whatev new govern might aris former french minist vacat legat protect power taken control french interest countri necessari make special provis custodi mainten french legat properti special provis made properti place custodi capit trust corpor limit accept custodi accord term letter date januari secretari state extern affair custodi administr trust compani subject direct secretari state extern affair must hand time agenc design receiv properti expens connect mainten administr paid french fund held custodian order ensur legat properti fee subject constant care attent arrang mr anfossi french vice consul resid premis along wife supervis day day mainten carri caretak certain offic chanceri part legat continu use administr war pension payment person receipt pension french govern except french legat empti person subject arrang made capit trust compani whidh may alter time order secretari state extern affair hitherto pension amount month payabl french govern veteran last war french citizen recogn deserv assist french govern would caus great hardship injustic pension ceas paid provis made payment french fund hand custodian decid administr payment canadian pension commiss wil receiv assist technic aspect work subordin member former french legat staff mean ensur canadian resid hitherto receiv pension payment french govern continu receiv recogn arrang made respect variou aspect french interest interim natur govern appear recogn canadian govern capabl independ action repres french peopl french state aspect french affair countri turn control administr repres may establish govern take action recogn posit exist french legat govern author recogn canadian govern other unit nation entitl speak repres french state enemi occup substanti part franc recogn way puppet govern fact subject enemi domin time must hope distant futur french govern recogn govern unit nation entitl speak franc possibl hand govern properti french state meantim canadian govern regard posit analog negotiorum gestor principl french civil law applic principl present posit would justifi canadian govern take measur preserv properti franc discharg establish oblig french state french properti principl would requir govern exercis utmost good faith posit analog truste common law tabl follow document conveni member hous might print vote proceed statement prime minist letter secretari state extern affair ristelhueb letter secretari state extern affair capit trust corpor limit januari letter capit trust corpor limit secretari state extern affair januari;William Lyon Mackenzie King;1943
1290055;word say respect statement prime minist read fanci member hous anxiou prime minist give indic ristelhueb embarrass respect relat govern ristelhueb point occur offhand step contempl similar respect step taken unit kingdom govern similar circumst;Gordon Graydon;1943
1290056;regard ristelhueb resid ottawa though legat mean enabl continu live receiv temporari arrang money french fund hand custodian pay customari salari receiv inform ristelhueb member staff offer servic gener giraud beyond inform second situat aros parallel countri awar time british govern concern franc alli britain begin war british embassi close occup left franc relat sever british embassi franc place protect power unit state switzerland termin relat took place time view least independ govern continu exist franc;William Lyon Mackenzie King;1943
1290057;french govern recogn recent time unit kingdom;Gordon Graydon;1943
1290058;unit kingdom ambassador franc consider time past;William Lyon Mackenzie King;1943
1290059;may prime minist liaison maintain canadian govern fight french organ london gener;Thomas Clement (Tommy) Douglas;1943
1290060;like stand notic answer;William Lyon Mackenzie King;1943
1290063;yesterday direct inquiri prime minist mr macken king seek inform step govern contempl meet seriou fuel shortag right gentleman good inform hous expect minist financ mr ilsley would announc afternoon glad hear announc minist financ posit make;Gordon Graydon;1943
1290064;matter rais lake centr mr februari coal shortag diefen baker ask last friday believ peterborough west mr fraser intim situat ontario west deal specif question think outlin hous magnitud problem involv furnish adequ suppli coal domest use difficulti encount war produc ton coal consum ton differ met chiefli import unit state though appreci quantiti brought unit kingdom canadian product reach ton owe increas demand war purpos consumpt increas ton meanwhil shipment oversea ceas make deficit import unit state war demand place strain product facil midsumm product continu increas date rate product began slip chiefli owe labour leav coal mine industri mani arm forc left younger activ age group result declin output per man consumpt coal hand continu rise estim coal requir place ton million unit state expans industri railway congest coal mine labour problem abl increas shipment short period januari strike anthracit mine pennsylvania result complet cessat shipment make matter wors sever winter mani year say worst fifti year low temperatur heavi snow condit ad strain congest transport facil underli fact present coal situat think enabl member hous grasp magnitud problem face difficulti foreseen govern engag cope last summer coal administr wartim price trade board issu emphat repeat warn possibl shortag urg consum take deliveri winter coal summer month offer bank special arrang financ purchas mani thousand peopl follow advic reliev strain transport facil ensur would warm come winter;James Lorimer Ilsley;1943
1290065;larg percentag;Gordon Graydon;1943
