basepk;speechtext;speakername;year
2105983;mr speaker like rise privileg join great bodi misquot last night panel meet voic women ottawa morn canadian press issu stori quot briefli need bomarc missil equip nuclear warhead hope defend egan chamber said last night said requir bomarc missil quot said hous reach maximum effect nuclear warhead recogn rule reject nuclear warhead reason morn radio station cbo quot follow disarma pronounc extern affair minist howard green lost gener popular support certain radic element urg voic women give maximum support practic realist disarma effort secretari state extern affair say feel assist advoc neutral unilater disarma inform meet text check recollect said known newspap men present substanti version like say appreci difficulti write accur abbrevi press account meet appreci fact canadian press issu correct stori;Egan Chambers;1961
2105985;mr speaker yesterday leader opposit suggest might give short summari transpir visit ottawa right prime minist unit kingdom though feel free realiz reveal substanc variou privat discuss held mr macmillan visit gener indic topic cover may interest import unit kingdom relationship europ matter major import unit kingdom countri europ whole western world seen econom term broad develop much consequ must care weigh short long term consider polit econom factor unit kingdom govern broad consider mind examin relationship europ refer made concept atlant commun indic yesterday relationship among group europ group region world take long time develop matur recal extent atlant commun exist institut form degre spiritu fellowship variou form co oper militari polit econom sphere desir mandatori interest reinforc collect strength stabil understand western world co oper expand intensifi practic possibl permit took opportun restat concern canadian govern regard arrang unit kingdom might work common market countri full account taken trade interest made clear would necessari field agricultur product substanti interest respect common market treati led specif trade arrang prime minist unit kingdom left clear impress unit kingdom govern intend make effort work satisfactori mean particip econom organ europ without detriment canadian commonwealth discuss u k prime minist interest connect discuss continu time time hope continu consult arrang arriv keep wish regard nato subject discuss length imper need greater effort made bring strong flexibl understand partnership underlin addit need moral militari polit capac nato pursu object emphas leader opposit knowledg oper nato foundat realiz import polit consult subject consider throughout year belong group known wise men made recommend regard think mr macmillan would agre requir develop readi consult advanc machineri blame shortcom consult meet nato head govern discuss feel meet necessari convinc held thorough prepar investig advanc like area agreement intern field review current situat lao congo think anyth report hous sinc posit area report press chamber problem china attent devot particular mr macmillan discuss chines represent unit nation agre import continu work problem prepar next regular session gener assembl year hous awar fact prime minist unit kingdom visit west indi come unit state cours discuss gave account polit situat west indi outlook establish feder complet west indi independ attain econom problem west indi relationship canadian aid program problem western hemispher consid discuss low cost import hong kong matter mr diefenbak l salient interest canadian time result believ better understand problem arriv discuss continu repres govern mention made yesterday leader opposit uranium situat matter macmillan word say press follow meet tuesday negoti continu would advantag go matter time might say earli meet london anticip end negoti resum substanc issu meantim noth add said regard speak hous week ten day l b pearson leader opposit mr speaker think conclud prime minist said report hous discuss member govern prime minist unit kingdom import matter came unit kingdom make clear made clear mr macmillan washington unit kingdom move toward merger european free trade area common market mr macmillan report said press confer object unit kingdom govern mind quot say merger achiev quot press put atlant free trade area word confirm mr macmillan said washington said import speech made boston report said speech quot winnipeg free press need think much term greater econom co oper nation term wider group prime minist indic import develop relationship countri develop major import think agre reaction posit otherwis may find carri along event insuffici continent prime minist mention discuss nato side anxiou support anyth done govern govern includ unit kingdom make organ stronger weaker prime minist mention someth mr macmillan mention washington talk presid kennedi desir nuclear partnership insid nato know whether matter came invit whether nuclear partnership make nato stronger whether may opposit effect make difficult nato strengthen convent forc mention nato necess strengthen remind statement made subject day yesterday presid de said right duti european continent power nation defenc belong hope mr speaker step taken strengthen nato made clear salvat nato countri nation defenc prime minist mention discuss china said problem problem chines represent unit nation must work next unit nation assembl would interest learn know line canadian govern follow tri work solut problem prime minist indic problem come concret form next unit nation prime minist mention uranium purchas report press said clear understand posit govern respect matter said negoti regard call renegoti take place face negoti import canadian trade desir say anyth would complic negoti matter prime minist report said clear commit undertaken unit kingdom govern minist trade commerc said ago expect unit kingdom honour commit discuss take place london confirm commit discharg undertak order alloc bring new life hope activ uranium commun sure convers conclud prime discuss u k prime minist minist unit kingdom valuabl govern countri sure mr macmillan gone unit kingdom confirm view underli friendship canadian peopl govern unit kingdom;John George Diefenbaker;1961
2105986;mr speaker certain visit prime minist macmillan welcom canadian pleas prime minist given hous today someth report gener term discuss took place prime minist macmillan think would fair say littl new statement made prime minist mani question left unansw uncertain facil export product unit kingdom market futur opinion much air polici canadian govern relat inner outer atlant free trade area hope new develop right remain unimpair view misgiv fact enunci clear polici prime minist made gener refer nato sure meant effect remark strong flexibl understand partnership whole nuclear weapon nato polari missil unansw posit group clear feel would mistak provid nuclear weapon nato time;Hazen Robert Argue;1961
2105987;oh;Some hon. Members:;1961
2105988;canadian govern made mind leader opposit went way member may snicker least abl say oppos nuclear weapon place hand nato nation refer econom develop econom develop articl north atlant treati weak forgotten e c inner outer mean bring econom cooper put effect field nato fail prime minist refer china possibl admiss unit nation futur date interest hous discuss u k prime minist inform clear certain posit govern would hope statement mean play part promot admiss china unit nation without china disarma talk use judgment difficult unit nation carri valuabl function gener refer made west indi hope futur closer co oper west indi econom polit field hope immigr polici futur tailor way remov discrimin area prime minist made refer uranium contract hope stand firm insist unit kingdom honour contract purchas ton uranium hope contract alloc fair gener way eldorado receiv fair share along compani uranium industri commun affect maintain littl disloc possibl consult prime minist prime minist unit kingdom welcom disappoint prime minist abl report accomplish aris confer concret fashion order day;Hazen Robert Argue;1961
2105989;like prime minist aris statement understood say think paraphras part connect uranium contract earli meet anticip negoti resum tell precis way meet take place second meet member govern offici agenc;George James McIlraith;1961
2105990;mr speaker exact remark connect thought said negoti would continu resum continu may use word resum posit make announc hous expect membership canadian group expect go london near futur connect may say might person go might sever;John George Diefenbaker;1961
2105991;wish supplementari seem littl confus aris someth said committe place wonder whether prime minist posit indic whether continu negoti carri govern member offici atom energi agenc;George James McIlraith;1961
2105992;point negoti continu past gener negoti eldorado atom author old countri minist trade commerc particip least made awar go personnel continu negoti group individu case posit say time;John George Diefenbaker;1961
2105993;wish supplementari apropo prime minist statement moment ago prime minist indic relationship common market countri unit kingdom take long time develop matur ad express concern canadian govern rearrang unit kingdom might work common market countri e c done enter negoti common market free trade area view safeguard export posit europ;Lionel Chevrier;1961
