basepk;speechtext;speakername;year
2817290;mr fraser import task undertaken member throughout life parliament wise choic wise speaker reflect activ institut day week assum week speaker hous common number claim attent right nomine posit claim respect right indic high standard discharg oner function previou parliament reveal person warmth affect gener understand human place stormont dunda lucien lamoureux regard sever year sat observ sever galleri met head parliamentari deleg embodi necessari qualiti outstand speaker encycloped knowledg practis preced masteri offici languag skill parliamentarian chairman embodi desir qualiti sens humour understand human natur digniti becom offic sinc prove great speaker view mani greatest sinc confeder immens good fortun serv hous presid english career mr lamoureux servic public associ parliament distinguish becam speaker hous common elect elect succeed elect deputi speaker chairman committe whole parliament serv speaker chamber parliament independ display within hous extend outsid mr lamoureux chose stand elect independ candid decis welcom respect proper effect conduct busi hous period flexibl parliamentari system test hope demonstr depend number factor none slightest doubt imparti wise experi man propos hous elect speaker translat take great pleasur move second leader opposit lucien lamoureux elector district stormont dunda take chair hous speaker;Pierre Elliott Trudeau;1973
2817291;mr fraser everybodi seem happi today second januari elect speaker time privileg second nomin stormont dunda high offic speaker said choic happi repeat choic stormont dunda speaker hous common happi choic prime minist remind think year week januari elect speaker serv year deputi speaker leader opposit time distinguish colleagu princ albert mr diefenbakerj note deputi speaker mr lamoureux discharg respons tact wisdom humour sens imparti l happi pay tribut word right princ albert true remain true today throughout difficult session stormont dunda display chair qualiti grown respect admir duti speaker hous difficult essenti must imparti refere debat hous protector right privileg member parliament reason speaker hous dedic man man respect parliamentari tradit man devot freedom would want occas pass without reiter strong feel hous need deserv perman speaker urg shall profound convict mr lamoureux exercis judgment independ mind past interest condit face next week sir great pleasur honour second nomin right prime minist;Robert Lorne Stanfield;1973
2817292;mr fraser behalf colleagu real pleasur second nomin mr lucien lamoureux speaker hous mr fraser time hear prais sung person sympath discomfort must feel want say new democrat parti learn admir respect way mr lamoureux presid chamber learn deep affect charm wife way lent digniti humour decenc event chamber function head hous common outsid chamber seem mr fraser mr lamoureux approach job parliament eas mind parliament bound behav mr stanfield wrangl attempt play polit;David Lewis;1973
2817293;oh;Some hon. Members:;1973
2817294;hous see function parliament carri eas make life speaker pleasant hope last parliament welcom nomin pleasur deep admir look presid mr lamoureux chamber;David Lewis;1973
2817295;mr fraser colleagu take great pleasur join right prime minist mr trudeau leader offici opposit mr stanfield leader new democrat parti mr lewi approv suggest lucien lamoureux elect speaker hous notic mr fraser sinc last session move hous get power cours import speaker qualfi know lucien lamoureux without reduc way valu previou speaker knew hous least believ lucien lamoureux qualifi reach agreement listen claim member parti advis recal minist order speaker hesit great imparti speaker job easi must tri justic member mr lamoureux manag remark tact cours controversi human angl speaker agreement understand possibl think speaker hous resort humour littl rigid depend upon moment need render wonder servic hous canadian democrat institut enabl member express elector mr fraser pleas second right prime minist propos lucien appoint speaker hous common clerk hous declar motion carri affirm nemin contradicent lucien lamoureux esquir elector district stormont dunda elect chair hous mr lamoureux conduct seat hous speaker chair right p e trudeau robert l stanfield;David Réal Caouette;1973
2817296;member beg return humbl acknowledg hous great honour januari pleas confer choos speaker may thank right prime minist mr trudeau leader majesti loyal opposit mr stanfield york south mr lewi temiscamingu mr caouett kind word grate member hous generos support motion appoint high offic speaker hous best circumst role speaker though reward cours challeng agre speaker standpoint least present situat describ best circumst therefor speaker share respons offic reli upon good co oper member work hous proceed order reason dispatch extent member endors rule procedur accept usag practic custom tradit parliament interpret presid offic elect purpos hous deserv co oper member speaker must discharg respons uphold parliamentari tradit strict fair minded member cannot expect entrust conduct proceed hope circumst possibl justifi confid colleagu time may reli good faith good thank hous great honour bestow upon honour share wife famili constitu stor mont dunda repres parliament humil thank member wish dispatch repons hous endeavour behalf constitu peopl;Lucien Lamoureux;1973
2817297;hear hear;Some hon. Members:;1973
2817299;mr speaker suggest sit suspend clock afternoon;Pierre Elliott Trudeau;1973
2817300;hous heard suggest made right prime minist agre;Lucien Lamoureux;1973
