basepk;speechtext;speakername;year
646960;special committe appoint inquir agricultur condit given leav report time time observ opinion thereon power send person paper record;Andrew Ross McMaster;1923
646964;unanim consent hous mr speaker move report committe present concur advantag think abl proceed print day day may say meet day mr speaker unanim consent hous motion concur;Andrew Ross McMaster;1923
646965;carri;Some hon. MEMBERS:;1923
646970;beg lay tabl hous partial return order hous date februari show total number employe insid civil servic march year sinc last month inclus full return remaind brought possibl;Arthur Bliss Copp;1923
646974;name harbour commission st john n b suppli defenc salari paid commission commission employ capac board name employ amount paid servic total amount paid commission salari servic commiss year end dismiss chang made present govern personnel commiss;Mr. HOCKEN:;1923
646975;harbour commission st john n b;Ernest Lapointe;1923
646977;name harbour commission salari paid commission commission employ capac board name employ amount paid servic total amount paid commission salari servic commiss year end dismiss chang made present govern personnel commiss;Mr. HOCKEN:;1923
646978;commission lieut col guy h kirkpatrick presid mr e beatti mr samuel prenter presid commission salari paid revenu harbour none annual salari lt col kirkpatrick mr sam mcclay major r mackenzi major r mackenzi mr sam mcclay resign messr r e beatti samuel prenter appoint replac effect septemb;Hon. Mr. LAPOINTE:;1923
646980;name harbour commission hamilton salari paid commission commission employ capac board name employ amount paid servic total amount paid commission salari servic commiss year end dismiss chang made present govern personnel commiss;Mr. HOCKEN:;1923
646981;commission mr william ainsli chairman mr john newland mr william salari none employ none commission receiv remuner kind connect harbour matter present personnel commiss substitut personnel previou commiss;Hon. Mr. LAPOINTE:;1923
646983;founder italian steamer mont grappa mid atlant novemb brought improp stowag cargo taken board harbour montreal govern awar casualti mean cast reflect harbour view intent govern hold inquiri caus led disast fact port warden deputi port warden harbour montreal incap speak french languag although major employ load discharg vessel harbour french canadian event futur appoint made port warden staff govern give undertak person capabl speak french languag appoint;Hermas Deslauriers;1923
646984;govern inform effect founder mont grappa mid atlant novemb last brought improp stowag cargo govern satisfi casualti cast reflect harbour author hold inquiri casualti natur see section chapter revis statut definit charg made charg person person improp conduct connect stowag cargo necessari author would obtain hold inquiri term inquiri act secretari montreal board trade advis port warden deputi port warden speak french languag appoint made montreal board trade provis port warden act chapter statut;Hon. Mr. LAPOINTE:;1923
646986;rent paid dominion incom tax offic citi vancouv year floor space occupi said year question new offic rent dominion incom tax purpos vancouv offic london build given rent payabl new offic floor said new offic owner said new offic address occup;Mr. CLARK:;1923
646987;depart public work rental molson bank none rental london build floor space molson bank feet none feet floor space london build feet feet feet ye space board trade build leas februari period year commission taxat state offic london build suitabl larg per annum lessor pay tax water rate insur provid heat janitor elev servic squar feet mutual life assur compani head offic waterloo ontario;John Warwick King;1923
646989;mani farm sold soldier settlement board return men counti richmond price paid farm bought inspector recommend pay purchas price purchas said farm vacant township;Mr. TOBIN:;1923
646990;price paid board c rief e g andr v messier n robert c e frost g hodg dame e knowl iren roux r w frank j austin e ii stimson j h ewe j b mile e whitti e melancon z allair l girouard dame c j goddard jo duboi e roleau h sim e l l pomeroy l pomeroy e l l pomeroy h snow c n lyster h snow w r steven l pomeroy h snow h snow w r steven e l hall j perea h snow l pomeroy l pomeroy l pomeroy l pomeroy l pomeroy l pomeroy robinson e g andr e messier j blai c e frost tho dixon e knowl roux w frank w ford j lecki j robertson husk n zibrowski j morrisett h j hall theo royl j gilbert j allan b p readshaw f gendron g j sim leas vacant township stoke;Hon. Mr. STEWART (Argenteuil):;1923
646992;mani farm sold soldier settlement board return men counti price paid farm bought inspector recommend pay purchas price purchas said farm vacant township;Mr. TOBIN:;1923
646993;seventeen price paid board j longval e c tanguay j moreau jackson w w jackson tessier b boulet j laroch jo gagn g h gorham f n desmarai goddard wm dawson e tremblay r lemir r gardner grimard l pomeroy l pomeroy e l l pomeroy e l l pomeroy l pomeroy e l hall h snow e p ball l pomeroy l pomeroy h snow l pomeroy h snow e l hall e l hall p charland f longval e godbout l breton e breton j h boi c doyon c laroch gagn j currier nap beau regard filliault w cooper jo provenc r lemir e brunel r devin ye villag beaulac township weedon township wotton;Hon. Mr. STEWART (Argenteuil):;1923
646995;revenu year revenu year revenu januari question;Mr. TOBIN:;1923
646996;dot;Hon. Mr. FIELDING:;1923
646998;total expens total expens total expens;Mr. TOBIN:;1923
646999;dot;Hon. Mr. FIELDING:;1923
647001;total net debt januari total gross debt said date total net debt januari total gross debt date total net debt januiari total gross debt date;Mr. TOBIN:;1923
647002;;Hon. Mr. FIELDING:;1923
647004;total amount expend war purpos year increas public debt year;Mr. TOBIN:;1923
647005;;Hon. Mr. FIELDING:;1923
647007;govern intend present session look benefit might deriv establish metric system;Aldéric-Joseph Benoit;1923
647008;matter constant consider govern past year use metric system legal permit sinc;James Alexander Robb;1923
647011;mileag railway own dominion govern cost countri date total mileag railway own dominion govern cost countri total mileag railway own dominion govern januari net cost countri januari railway taken govern mackenzi total mileag railway taken govern grand trunk railway total mileag unit state total cost grand trunk railway unit state januari total cost railway own dominion govern januari;Mr. TOBIN:;1923
647013;name custom offici counti halton locat amount collect offic said counti b total expens offic includ salari offici year custom offici streetsvil counti peel ontario amount collect offic year total expens offic includ salari offici said year part receipt offic collect good enter counti halton year;Mr. ANDERSON:;1923
647016;copi paper correspond memoranda report document relat applic open post offic north oakvil relat order countermand open said post offic;Robert King Anderson;1923
647018;copi recommend correspond report pass govern civil servic commiss refer exempt made order council june;William Irvine;1923
647020;copi commun whatsoev sort exchang depart govern govern person firm respect sydney coal strike last winter copi commun made receiv depart govern railway connect shop trade controversi last summer concern alberta coal strike autumn copi opinion depart justic given relat conduct employe employ affect strike threaten strike worker ship railway trade special war revenu act copi correspond relat requisit troop connect sydney coal strike last winter;Sir HENRY DRAYTON moved:;1923
647021;mr speaker west york intim last word motion mean summer abl give paper know strike last winter;James Murdock;1923
647022;misprint friend right last summer;Henry Lumley Drayton;1923
