basepk;speechtext;speakername;year
2477;intercoloni railway taken premis occupi montreal herald newspap corner st jame frangoi xavier street montreal leas herald newspap said premis transfer intercoloni railway sum indemn paid montreal herald newspap vacat said offic favour intercoloni railway sum paid intercoloni offic remov offic rent intercoloni railway pay former offic rent pay rent paid said offic montreal herald newspap herald leas expir;Mr. MONK asked :;1901
2478;ye leas herald newspap said premis transfer sub tenant herald publish co noth sum paid origin freight offic intercoloni railway destroy board trade fire januari imposs offic secur suitabl premis necessari accommod ground floor rent paid former offic board trade build year rent payabl herald publish compani offic occupi year rent paid montreal herald publish co year cannot say herald leas expir intercoloni railway leas offic year may next;The MINISTER OF RAILWAYS AND CANALS (Hon. A. G. Blair) :;1901
2480;postmast counti pictou dismiss sinc appoint fill vacanc creat contract carriag mail point counti pictou made sinc mani case sum made without advertis tender;Mr. BELL (Pictou) asked :;1901
2481;sinc novemb postmast barney river sunni brae burnsid scotsburn station west branch river john greenval pictou counti remov replac except last mention follow person daniel cameron tho chisholm wm matheson jno g proudfoot daniel campbel appoint made greenval offic would friend mr bell pictou allow balanc stand answer prepar;The POSTMASTER GENERAL (Hon. Wm. Mulock) :;1901
2483;machineri admit free duti use binder twine factori year refund duti connect binder twine machineri said year;Henry Cargill;1901
2484;machineri admit free nse binder twine factori period mention item free list tariff provid admiss free duti januari articl enter cost manufactur binder twine;The MINISTER OP CUSTOMS (Hon.. Wm. Paterson).;1901
2486;survey made depart railway canal point rice lake town port hope view connect point part trent valley system amount expend govern repair superstructur port hope work year sinc;Mr. WARD asked :;1901
2487;survey made summer inform obtain depart public work;The MINISTER OF RAILWAYS AND CANALS (Hon. A. G. Blair) :;1901
2489;mr speaker order day call would like call attent chairman public account committe fact notic issu case friday morrow sever member would glad committe conven morrow notic might given day;Charles Hibbert Tupper;1901
2490;mani paper ask thought would put meet first week might;Duncan Cameron Fraser;1901
2491;chairman rememb time last meet taken move paper quit number order committe rose organ committe complet without author appoint stenograph take evid busi could expedit done possibl;Charles Hibbert Tupper;1901
2492;see done call meet;Duncan Cameron Fraser;1901
