basepk;speechtext;speakername;year
3246486;madam speaker rise provis stand order matter urgent press necess view seriou loss tree forest fire fact report yesterday today indic outbreak forest fire move second hast frontenac mr vankoughnet hous request minist environ initi consult appropri provinci counterpart view co oper util canadian firefight facil;Bruce Halliday;1980
3246487;motion requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3246488;agre;Some hon. Members:;1980
3246489;;Some hon. Members:;1980
3246491;madam speaker rise provis stand order prime minist tabl list cabinet committe reveal exist committe western affair move second lethbridg foothil mr thacker light govern record western issu hous direct chairman western affair cabinet committe advis hous committe first meet whether minist energi mine resourc appear committe explain energi polici b committe appear minist transport describ grain elev;Ramon John Hnatyshyn;1980
3246492;motion requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3246496;madam speaker rise provis stand order given fact rockwel intern announc lay employe chatham plant employe milton plant indic seriou problem face canadian manufactur sector move second yorkton melvil mr nystrom govern introduc transit assist program assist auto worker indefinit lay;Derek Nigel Ernest Blackburn;1980
3246499;dot mo;Some hon. Members:;1980
3246501;madam speaker rise provis stand order trust hous give motion enthusiast support view fact mani young athlet agre support govern decis boycott moscow olymp russia insati appetit expansion train year prepar event repres countri move second annapoli valley hant mr nowlan govern prepar appropri recognit athlet support proud show canadian recogn dedic sport loyalti countri principl freedom;Robert Alfred Corbett;1980
3246506;madam speaker rise present motion stand order matter urgent press necess urgenc fact british parliament consid matter affect countri move second york south we ton mr appolloni new first made constitut reinforc insist religi liberti includ desir canadian peopl successor present canadian queen may adher protest cathol religi faith;Harold Thomas Herbert;1980
3246509;translat;Some hon. Members:;1980
3246511;madam speaker provis stand order unanim consent hous introduc motion deal import matter consid grow concern provinc feder govern might levi tax energi export consid refus govern disclos true intent connect time given rise neg respons quebec british columbia consid behaviour govern point unaccept orderli progress current discuss constitut reform move second etobicok centr mr wilson hous urg respons minist state intent govern connect feder provinci confer held septemb;Roch La Salle;1980
3246512;motion requir unanim consent hous unanim consent juli;Jeanne Sauvé;1980
3246516;madam speaker rise matter urgent press necess pursuant stand order wherea minist public work respons mortgag state hous ahop program per cent success wherea area brampton mississauga kitchen vacanc rate per cent quit claim abandon wherea mortgag market vacant unit less paid home caus untold concern stuck ill conceiv program wherea refin home first second mortgag next year move second mississauga south mr blenkarn hous urg mortgag guarante peopl live ahop home penal refinanc home sinc valu today less total financi oblig;John Horton McDermid;1980
3246521;madam speaker view news today new horizon program mani becom person lost horizon special assist minist nation health welfar yesterday fit piqu fire special assist write memo liber member advis legisl sinc face injustic done faith servant govern receiv day callou dismiss move second waterloo mr mclean parliament direct minist respons statu women lochinvar winnipeg fort garri investig matter report hous polit embarrass sexist discrimin reason merciless move minist respons welfar canadian juli;John Patrick (Pat) Nowlan;1980
3246526;madam speaker rise provis stand order matter urgent press necess constitu inform elig spous allow husband die month reach age year old time death expect live widow pension per month move second winnipeg north centr mr knowl hous condemn unjust pension law releg constitu mani canadian life extrem hardship poverti hous urg govern implement legisl make canadian regardless marit statu elig pension age;Simon Leendert de Jong;1980
3246532;madam speaker minist immigr employ pertain ministeri permit issu last month giusepp calamusa arm knowledg mr calamusa convict occas itali seriou crimin offenc awar fact mr calamusa came deport occas awar fact charg counterfeit toronto skip bail convict imprison minist exercis oral question discret unjustifi way light fact trial judg recommend deport;Chris Speyer;1980
3246533;oh;Some hon. Members:;1980
3246534;tap danc;An hon. Member:;1980
3246535;madam speaker tap danc;Lloyd Axworthy;1980
3246537;hotel;Steve Eugene Paproski;1980
3246538;member would like answer know section act opportun record admit countri mr calamusa case deport act provid provid permit return countri base compassion ground would split famili children canadian citizen ill think proper ground allow gentleman come countri affair could establish opportun given prove whether prepar rehabilit ground upon decis made;Lloyd Axworthy;1980
3246539;madam speaker awar ill minist refer respect children minist hard evid take consider decid medic treatment young man could receiv itali effect could say winnipeg resid;Chris Speyer;1980
3246540;madam speaker case took account kind evid repeat would say evid demonstr term posit famili maintain uniti famili provid opportun famili establish countri base upon claim represent made mani peopl behalf calamusa spoken behalf includ citi council citi niagara fall felt balanc famili deserv chanc mr calamusa requir law deport permit indiscret beyond would ask leav case er side compass judgment;Lloyd Axworthy;1980
3246541;madam speaker glad minist took point represent made would like minist represent made mr joseph bova campaign worker minist behalf particular person mr bova know mr calamusa time move winnipeg june year juli oral question;Chris Speyer;1980
3246542;madam speaker contrari famili made appeal along other contact mr bova respect italian commun judgment advic see whether would use servic obtain employ accommod calamusa resettl offer provid servic part contribut help famili make good place countri;Lloyd Axworthy;1980
3246543;hear hear;Some hon. Members:;1980
3246545;madam speaker supplementari minist follow question rais colleagu cambridg want pursu method deport order mr calamusa carri minist confirm mr calamusa famili driven kilometr winnipeg u border canadian immigr offici govern car confirm offici took calamusa across border wait return winnipeg taxpay expens dot u20 tell deport unit state countri came action standard procedur depart employ immigr;John Horton McDermid;1980
3246546;madam speaker standard procedur go long time;Lloyd Axworthy;1980
3246548;unfortun member taken opportun inform proper procedur immigr act requir act deport order issu canadian author requir carri deport order accompani anybodi point debark whether airport point entri proper procedur follow madam speaker;Lloyd Axworthy;1980
3246549;understand madam speaker standard procedur regard deport entri ministeri permit person pick permit nearest canadian consul case minneapoli mile standard procedur waiv particular case;John Horton McDermid;1980
3246550;heart;Pierre Elliott Trudeau;1980
3246551;coincid calamusa move niagara fall winnipeg employ main reason minist employ immigr fact receiv job winnipeg first hear minist;John Horton McDermid;1980
3246552;madam speaker would repeat standard procedur provid kind travel point debark ministeri permit;Lloyd Axworthy;1980
3246554;member opposit want proper answer allow time opportun give cannot hear talk proper procedur allow given deport order given permit present upon entri work concern see noth wrong someon tri get climat receiv advers public prompt media politician start new place new time reason came winnipeg peopl prepar help;Lloyd Axworthy;1980
3246558;madam speaker absenc minist financ minist industri trade commerc address prime minist oecd report releas yesterday pari survey economi western countri said need combin polici direct reduc underli inflat enhanc product potenti reduc energi depend prime minist agre statement could outlin benefit hous govern polici regard object;Bob Rae;1980
3246559;sorri madam speaker read report happi take advic read;Pierre Elliott Trudeau;1980
3246560;nice know econom affair countri get full attent prime minist time;Bob Rae;1980
3246562;reassur member hous amaz govern prepar spend entir time constitut affair noth economi;Bob Rae;1980
3246563;;Some hon. Members:;1980
3246564;amaz talk compass would ike address supplementari prime minist rowth rate japan predict per ent growth rate go minu quarter per cent accord oecd japan budgetari deficit larger basi fact case invest industri order carri object state oecd report like prime minist whether intent introduc budget provid product invest energi hous capit work skill trade may increas deficit effect stimul growth provid employ canadian;Bob Rae;1980
3246565;madam speaker heard effect stimul deficit know larg deficit account countri argu increas size deficit would advis minist financ prepar budget time next fall answer;Pierre Elliott Trudeau;1980
3246566;final supplementari yesterday minist respons hous state govern consid cut commun servic program involv provid fund basic infrastructur commun servic town citi across countri logic kind restraint effect increas unemploy reduc abil municip provid servic citizen;Bob Rae;1980
3246567;form restraint difficult somebodi yesterday answer subject said govern put restraint measur effect would back unemploy come argument defenc municip within provinci jurisdict certain transfer larg sum money provinc municip variou scheme financi posit feder govern exercis restraint part expens larg transfer provinci jurisdict;Pierre Elliott Trudeau;1980
3246569;madam speaker absenc minist industri trade commerc like address act minist oecd report countri major industri nation show deterior current account balanc come year current account deficit expect period oral question base forecast merchandis trade surplu run annual rate first month year drop next month govern agre abysm forecast minist attribut drastic reduct forecast merchandis trade surplu urgent action govern plan redress problem;John William Thomson;1980
3246570;madam speaker hard anybodi fortun teller agre forecast sourc may econom problem experienc western world concern govern develop industri strategi hope ensur better econom futur countri;Charles Lapointe;1980
3246571;would act minist accept proposit oecd countri continu tight fiscal monetari polici contain inflationari impact oil shock need combin polici aim reduc underli inflat enhanc product potenti;John William Thomson;1980
3246572;madam speaker think want elicit basic principl minist financ next budget job give inform;Charles Lapointe;1980
3246574;madam speaker minist environ absenc address parliamentari secretari act minist view seriou loss tree due recent fire sinc fresh outbreak report gentleman consult provinci counterpart view co oper tri reduc loss valuabl resourc awar fleet canadian own plane equip fight fire underutil;Bruce Halliday;1980
3246575;madam speaker absenc minist take juli oral question notic see get complet answer possibl;Yvon Pinard;1980
3246577;madam speaker supplementari minist transport minist awar support polici depart wherebi canadian firefight plane sit idl depart licens american plane come michigan fight fire ontario;Bruce Halliday;1980
3246578;madam speaker friend would like give specif would repli gener proposit known favour canadian oper;Jean-Luc Pepin;1980
3246580;madam speaker presid treasuri board view fact presid treasuri board announc yesterday salari increas per cent public servant senior execut deputi minist group view fact govern recent offer member cleric regulatori data process group per cent sinc senior execut salari rang clerk per cent women make piddl per year minist will improv govern offer clerk bring closer dollar valu gain senior execut group least reason level compar inflat order live govern throne speech commit treat work women;Sidney James Parker;1980
3246582;madam speaker think govern take lead area supplementari minist unemploy minist employ immigr;Sidney James Parker;1980
3246583;first time;John Horton McDermid;1980
3246584;think view minist pretens champion equal women view vaunt employ strategi women minist tell hous allow women employ divis depart degener offic intent fill vacat posit chief women employ divis;Sidney James Parker;1980
3246585;madam speaker noth degener go depart;Lloyd Axworthy;1980
