basepk;speechtext;speakername;year
4089477;mr speaker discuss taken place among parti esquimalt juan de concern take divis schedul today conclus privat member busi believ find consent follow conclus today debat question necessari dispos said motion shall deem put record divis deem request defer expiri time provid govern order today;Peter Adams;1998
4089478;hous heard term motion pleasur hous adopt motion;The Acting Speaker (Mr. McClelland);1998
4089479;agre motion agre;Some hon. members;1998
4089480;mr speaker rise behalf peopl surrey central speak favour motion propos colleagu esquimalt juan de motion state opinion hous govern develop along provinci counterpart comprehens nation head start program children first year life b ensur integr program involv hospit school model experi moncton head start program hawaii head start program perri pre school program c ensur program implement year offici opposit pleas motion receiv much support hous motion state feder govern develop nation head start program along provinci counterpart would comprehens program canadian children first year life parliament divid mandat compon societi would like focu senior citizen famili women find help work exampl find learn great deal youth meet student school provid good start life children feder govern tri help children health educ program motion ask feder govern concentr children first year life critic stage child develop know inadequ attent nurtur youngster lead subsequ development difficulti know poor start life child risk wind wrong side law feder govern interest opportun result success crime prevent spend money deal crimin earli detect prevent crime dollar spent provid good head start children result save mani dollar futur would spent deal anti social crimin behaviour govern implement head start program aborigin commun limit reserv aborigin peopl live reserv non aborigin peopl need kind program treat canadian head start program aborigin children head start program avail children live reserv motion propos govern explor model base perri preschool program among other govern nation crime prevent council support nation head start program page execut summari report state ampl evid design social develop program prevent crime cost effect rigor evalu american show crime prevent social develop pay handsom dividend year particip follow perri preschool program michigan shown respons reduc juvenil adult crime secretari state children youth spoken motion behalf liber acknowledg success aborigin head start program point fund doubl due benefit need expand effort includ protect children assist needi parent properli nurtur care countri children motion debat support member hous liber motion conflict comment made secretari state known healthi babi becom healthi children hospit could screen new mother identifi babi famili may need extra support servic support motion would pave way provid high risk famili parent help need avoid child abus neglect offici opposit justic critic spoke motion second hour debat recount justic committe recent year review young offend act committe travel across countri listen wit heard expert profession lay peopl interest whole area develop youth prevent youth crime hear expert told committe teacher could detect aberr aggress behaviour children grade bloc fear motion encroach area provinci jurisdict tie motion canadian uniti debat unfortun quebec justic committe found program provinc provinc done excel job program quebec ought look emul provinc real concern deal earli detect prevent program bring heart role feder govern threaten quebec anxiou share technolog success program rest countri bloc member support motion feder govern pursu motion pool resourc reduc cost implement idea success could share nation standard would ensur children part countri receiv necessari assist protect nation head start program august former minist justic comment justic system harm done time peopl come court state must deal symptom problem must go sourc program propos motion go sourc child welfar leagu argu need creat comprehens perman univers program across address fund earli intervent measur assist children would like give exampl sandor nyerg constitu mine veteran great war deaf mute year old live becam victim feroci attack assail long record young offend constitu die hospit attack alleg assail intox youth drug constitu surrey central furiou surrey hear crime day day murder surrey caretak sikh templ victim youth feder govern act time fashion direct motion debat today sandor mani canadian might assault murder princess margaret senior secondari school surrey march met student sandor die meet student rais issu crime major concern exampl govern continu put right accus safeti canadian second govern nation head start program close would like say canadian suffer want safer street safer commun want liber govern respond societi justic need support motion;Gurmant Grewal;1998
4089481;mr speaker great pleasur rise today speak motion put esquimalt juan de continu demonstr commit progress social polici spoken issu hous great pride today good govern mean provid vehicl prosper canadian economi ensur equal opportun prosper economi best econom system provid prosper free market free market sustain citizen access econom lever believ implement nation head start program focu earli intervent would go long way address equal opportun access lever sever issu debat hous focus canadian peopl liber govern millennium scholarship fund introduc bill c debat debat hous govern new postur young offend act liber miss point program motion speak process admir effect econom govern sponsor program motion earli intervent program promot prevent punish studi studi suggest dollar invest child form year birth year age studi say birth year age deliv dollar say dollar return child form year studi indic dollar invest child birth age provid return dollar societi program like head start program moncton new brunswick offer altern econom return area fortun person experi grew hant shore rural nova scotia grade student left grade time go school student graduat high school degre experi person empathi issu commun signific progress school dr arthur hine school becom leader nova scotia term provid equal opportun rural nova scotia commend princip hazel dill hard work commend grassroot organ hant shore health clinic work head start earli intervent program program commun includ adult literaci program promot patricia helliwel achiev signific progress peopl fallen crack system earli commend adult literaci program commend work effect help provid peopl opportun cannot help think start deal root problem got peopl earlier children signific impact could made someday would need adult literaci program canadian would achiev basic compet commun literaci govern chosen differ palat rout decid use memori fund prime minist canadian millennium scholarship fund benefit canadian student attend univers implement year govern put toward nation head start program would provid better econom return money canadian liber parti focu group poll data told spend money univers student post secondari educ palat initi earli intervent fact contrari expert post secondari educ agre best bang buck canadian taxpay invest youngest canadian canadian vulner neg influenc benefit posit influenc birth age assum base focu group poll data govern decid get tough young offend arguabl import young offend act tighten young peopl made respons action liber miss point harsher penalti prevent young peopl commit crime must address flaw young offend act prevent young peopl turn toward crime deal issu holist manner knee jerk reaction crisi manag real answer earli intervent nation head start program would go long way toward address stabl care environ child form year offer best opportun provid product stabl adolesc product prosper adulthood studi demonstr earli intervent best social polici approach financ committe hear month question professor david stager univers toronto ask felt earli intervent professor stager expert post secondari educ ask felt invest could make earli intervent said best bang buck would school splendid synthesi done past fall research area human capit conclud earli intervent greatest pay number reason man expert post secondari educ advoc post secondari educ spent life advoc invest area post secondari educ told financ committe best invest societi make earli intervent children get elementari school much damag could occur posit environ provid commend esquimalt juan de fuca forward think commit progress social polici motion would effect address real need canadian critic time enter 21st centuri global knowledg base economi gener econom growth 21st centuri hous make differ imper focu ensur young canadian opportun public polici maker parliamentarian ensur young canadian good chanc better opportun peopl countri great deal ensur firm foot young canadian pois particip prosper new economi type commit prevent necess tag program 21st centuri prevent necess lot social invest reactiv proactiv atlant canadian watch year success govern tri deal situat atlant use money social spend oppos social invest govern tri protect atlant canadian risk futur prevent particip reward futur aggress forward think social polici earli intervent program would make differ would engag region econom develop debat year hous would provid equal opportun necessari allow canadian particip growth atlant canadian import continu work end would urg hous consid support motion think import provid opportun make right decis make decis last longer mani hous provid type benefit would affront peopl put;Scott Brison;1998
4089482;mr speaker pleas opportun address hous today motion advoc nation head start program canadian children want applaud strong support earli childhood develop govern share enthusiasm earli childhood develop way influenc health children fact govern made increas knowledg action earli childhood develop top prioriti next minut would like share hous thing learn childhood develop knowledg shape approach prevent earli intervent initi behalf children import thing learn vast bodi research last year experi canadian children earli year influenc health throughout live known earli neg factor low birth weight low incom abus neglect poor physic mental health barrier healthi child develop govern initi commun action program children prenat nutrit program aborigin head start achiev consider success respond factor research experi tell must recogn support posit factor contribut healthi develop factor rang healthi pregnanc birth weight love parent support mentor role model care famili commun key thing learn develop posit factor requir involv mani partner across societi includ parent children earliest influenti teacher volunt organ health servic provid school neighbourhood commun need strong involv across societi stake ensur children get best possibl start life minist health note hous canadian govern moral respons help improv condit childhood children countri went say take collect respons children right thing make good econom social sens need focu childhood develop research tell best opportun make posit impact earli year life child core brain develop occur age neg experi earli year result disorgan underdevelop brain posit experi stimul overal brain develop social implic neg versu posit earli experi children research show neg experi tend produc impuls aggress adult hand posit earli life experi tend produc intellig care respons citizen area made advanc increas knowledg development pathway children pass way adulthood pathway influenc wide varieti neg posit factor research found children pass critic period along development pathway period window opportun support intervent make differ develop period concept age seen critic period famili first foremost respons develop children earli period one must assum respons famili need support govern commun corpor employ union teacher individu canadian role play must work help children move healthi pathway adulthood mind call fellow member join encourag canadian make healthi child develop prioriti neighbourhood commun act make world differ children;Beth Phinney;1998
4089483;mr speaker pleas speak motion reform parti esquimalt juan fuca begin although support motion principl underli reason concern youth crime cannot support follow reason first famili polici matter provinci jurisdict case second quebec concern establish polici place reduc juvenil delinqu help young peopl reintegr societi divert life crime thing reform parti understand youth crime decreas canadian provinc ontario done follow quebec exampl respect youth protect creat youth centr help young peopl track risk throughout form year would like provid import reveal statist brought light colleagu berthier montcalm littl ago figur juvenil delinqu recidiv rate eloqu speak quebec activ area year youth centr youth protect legisl result lowest rate recidiv lowest rate recidiv youth crime north america number per quebec provinc saskatchewan accent punit measur reintegr societi number per high year decid follow quebec exampl model part youth protect program done quebec result impress past year rate juvenil delinqu ontario decreas per oppos per provinc saskatchewan point wish make regard motion se fact motion introduc reform parti find confus know reform come common parti polici regard youth protect crimin code gener heard sort thing past year heard deleg reform member plan visit countri name forget look benefit flog crimin privat member bill tabl remark made member reform parti harsh made mention reintegr social rehabilit punish per se reform bill kind mild compar one tabl confus member reform parti think favour reintegr reform critic minist justic lower age children may tri adult court seriou crime argu lower age want provis includ legisl children age charg seriou crime may tri adult court debat minist justic lower age transfer young offend charg seriou crime reform rais import reintegr need help young offend enter societi greater benefit bit confus concern fact remark motion reform fail mention major reason youth crime rise crime gener may social econom condit peopl live last year liber govern impos drastic cut social transfer welfar health provinci fund higher educ cut total billion dollar continu made year obviou impact econom situat household children social problem surfac econom well develop opportun famili target child basic need met financi problem experienc parent psycholog distress relat reduc feder transfer like becom juvenil delinqu let look govern done regard employ insur sinc januari chang made signific impact econom condit canadian famili creat tendenc among children becom juvenil delinqu statist employ insur shock revolt amount polit administr barbar govern made mani cut tighten elig criteria employ insur much fiscal year unemploy elig ei benefit compar year unemploy entitl benefit compar today tighten elig criteria extent tripl number hour must work creat condit conduc rise juvenil delinqu creat condit famili suffer psycholog shock stress result cut promot delinqu unemploy unemploy pay employ insur unemploy caus increas distress lead juvenil delinqu instanc elig requir parent leav leav necessari doubl take hour week hour major area tighten along way season worker labour market first time treat hit unemploy requir receiv employ insur benefit hour wherea took week hour per week cut push famili toward welfar increas distress famili likelihood children famili turn delinqu reform parti taken coher intellig approach would support bloc quebecoi matter provinci transfer welfar post secondari educ health would support bloc demand reform employ insur need avoid psycholog econom distress peopl quebec;Yvan Loubier;1998
4089484;mr speaker rise indic support motion present esquimalt juan de fuca would like draw particular attent proactiv action propos prevent solut crime motion compos element govern develop along provinci counterpart comprehens nation head start program children first year life ensur integr program involv hospit school model experi moncton head start program hawaii head start program perri pre school program govern ensur program implement year motion good idea address fundament caus crime prevent crimin behaviour later life govern strategi toward crime involv react crime commit spend million dollar crimin justic system process offend court prison system approach problem costli financi person term anyon victim crime say effect linger actual incid concern victim right work decreas number crime decreas number victim purpos motion address fundament need canadian children earli age ndp recogn import meet children basic need may develop full potenti right nutrit right environ ndp leader ed broadbent introduc motion aim elimin child poverti year motion adopt parti situat improv fact critic must invest children order ensur better futur less crime program motion suggest new head start program introduc michigan hawaii moncton new brunswick hawaii healthi start program first earli intervent program children focuss high risk famili intervent pregnanc tackl problem basic parent skill nutrit conflict resolut substanc abus abl reduc child abus perri pre school program michigan focus improv parent skill improv infant health better famili circumst promot cognit social develop assess program shown reduc adult juvenil crime rate decreas number teen pregnanc increas rate employ incom long term save taxpay substanti amount time initi invest head start program moncton new brunswick provid children parent disadvantag environ focus children parent basic need dollar spent head start program estim save social assist servic addit save money prevent consider emot difficulti suffer crime victim set polit discours talk crime though inevit proactiv approach invest children ensur futur less crime ensur promis futur young peopl think better invest motion go feder provinci govern urg first nation chief take part program know problem crime among aborigin incred invit join effort think abl accomplish someth reason urg colleagu support motion children deserv head start;Yvon Godin;1998
4089485;minut left debat;The Acting Speaker (Mr. McClelland);1998
4089486;mr speaker sinc debat termin minut sinc govern order start noon unanim consent hous continu noon debat motion elgin middlesex london allow minut lethbridg allow minut would minut thank everyon;Keith Martin;1998
