basepk;speechtext;speakername;year
3504115;mr speaker consult opposit hous leader respect bill c honour know notic way mean motion accept hous yesterday respect certain provis act effect amend bill c discuss prepar put order hous mr speaker think find spirit christma would decis accept order order hous follow order day resum debat motion minist state financ second read refer committe whole bill act amend excis tax act excis act discharg bill withdrawn provid bill base notic way mean motion amend excis tax act concur monday decemb notic way mean motion amend excis tax act amend excis act concur thursday novemb shall deem met notic requir introduc read first time notwithstand stand order reach stage debat motion second read former bill c act amend excis tax act excis act reach provid purpos debat motion second read refer committe whole aforement bill time remain pursuant stand order b shall deem hour minut prepar put motion hous mr speaker think find unanim consent motion;Ramon John Hnatyshyn;1984
3504116;mr speaker want say behalf parti cours give unanim consent consult want say benefit anyon watch agre accept amend without go debat taken place essenc long motion intend accomplish;Ian Deans;1984
3504117;mr speaker agre consult give consent;Jacques Guilbault;1984
3504118;govern hous leader unanim consent motion;Martial Asselin;1984
3504119;agre;Some Hon. Members:;1984
3504120;hous heard motion pleasur hous adopt motion;Martial Asselin;1984
3504123;motion carri order second read bill discharg bill withdrawn bill c act amend excis tax act excis act deem introduc read first time hous order resum debat motion second read refer committe whole order discharg bill withdrawn;Martial Asselin;1984
3504124;order day;Martial Asselin;1984
3504127;mr speaker want say word second read bill c import member recogn contain bill carri previou budget april februari import addit bring welcom news hard hit sector economi major chang includ bill follow special recoveri tax intent purpos increas feder sale tax interest new govern introduc first piec legisl increas feder sale tax decemb excis tax act mani month ago similar matter rais hous varieti individu substanti comment make would result want take moment remind member govern bench quot certain member regard excis tax increas decemb page hansard st john west mr crosbi say huge regress tax bite greater hospit insur premium collect ontario provinc govern introduc legisl tri stop hypocrit cynic manipul guilti devious deviat govern compos utter st john west regard particular measur time measur refer deviou manipul move part govern cynic move part govern hypocrit move repres sens devious month govern turn around introduc kind legisl make point indic member parliament chang offici opposit govern parti chang tune whole set issu kind thing encourag peopl cynic politician say exampl februari year gentleman st john west ask minist financ would agre elimin feder sale tax increas per cent next octob sale tax impos canadian consum went minist agre canadian consum must help continu recoveri st john west attempt say take pocket canadian citizen increas feder sale tax hundr hundr thousand dollar money would circul commun indic talk hundr million dollar particular piec legisl take pocket canadian take much imagin recogn recoveri occur critic ingredi canadian consum exercis buy power begin purchas good servic gallup poll day indic canadian consum much confid lie next number month keep money save account purchas good servic recoveri requir st john west said februari hold true today govern tri gener sens confid countri encourag peopl confid abil govern creat environ recoveri occur first act govern implement increas feder sale tax kind gestur develop build confid countri encourag canadian consum faith govern go treat day februari year st john west say minist call special recoveri tax renam special recess tax recoveri tax go help special recess tax minist help domest demand budget might help consum demand per cent increas feder sale tax come octob regress tax bear lower incom peopl st john west tri point liber govern day introduc sale tax critic time recoveri fragil point evolut would appropri respect view think would best interest new govern want build sens confid hope futur listen advic st john west govern stop nonsens introduc feder sale tax take hundr million dollar pocket canadian consum littl term encourag posit atmospher countri econom recoveri day march st john west say thing would done bring tax increas minist financ brought april confirm februari could right time tax increas kind vigor recoveri go economi would impos per cent increas sale tax canadian peopl octob would made chang child tax credit chang introduc budget last april tri point liber govern day increas sale tax kind action would encourag recoveri countri die day last parliament june st john went say next year govern go take canadian consum new special recoveri tax per cent increas sale tax year govern take minist justifi increas tax canadian consum crucifi increas interest rate time justifi unemploy bring recess follow remind member word st john west spoken month individu minist financ time financi critic progress conserv parti stand place say day day increas feder sale tax would work recoveri would best interest econom recoveri week first action taken progress conserv govern turn degre impos regress sale tax increas argu kind behaviour encourag mani peopl doubt integr new govern said would increas sale tax month week argu encourag peopl wonder hear leader govern stand place say govern certain minist stand say govern tri believ govern today gone concern point rais week feel appreci argument member govern make say environ confid must creat futur must encourag peopl hope posit futur bring govern say thing day someth opposit next day wonder peopl across countri wonder whether take new govern say truth legisl take excess pocket consum next year mean circul commun dollar bill leav pocket consum end ottawa dollar bill circul week week month month rural area larg citi small town mean dollar bill circul assist small busi encourag support small retail canadian commun amount lot money take economi year period critic fragil time bill mr speaker reason feel oblig oppos feel oblig stand place speak bill best interest econom recoveri econom develop job creation countri cours tax impos telecommun cabl compani countri call telecommun program servic tax lot independ cabl oper across countri econom condit oper verg bankruptci hear news govern go impos addit tax televis cabl rental wonder mr speaker right step toward econom recoveri rais tax varieti busi individu presid reagan felt step take countri chop tax throughout system argu chop tax said excis tax act econom recoveri unit state america must reduc tax govern believ econom recoveri must increas taxat peopl poorest peopl countri increas feder sale tax mr speaker fact rais tax poor parti feel right believ fair best interest econom recoveri side bill speaker import part bill feel colleagu skeena mr fulton lobbi govern month month bring relief hard press logger fishermen farmer commun member tri point peopl undergo difficult time step govern could take remov sale tax diesel fuel fishermen logger miner farmer section bill step direct applaud fact measur remov sale tax diesel fuel sold group name resold cours commerci purpos call type tax measur time type tax measur result increas econom activ sector give particular sector boost difficult econom time hand mr speaker bill slap extra tax domest air transport second largest countri world air transport play critic role econom develop variou region see western arctic mr nickerson today appreci concern matter wonder feel increas domest air transport tax wonder go assist econom develop arctic remot region receiv mani represent peopl central northern british columbia attempt point small airlin compani assist econom develop northern interior part impos addit tax domest air travel go best interest assist particular sector total cost mr speaker measur exclud lost revenu remov sale tax farm fuel support year fact taken consum pocket someth difficult time support matter fact cannot support good conscienc import recogn bill new govern bring implement liber legisl goe budget must recogn listen colleagu liber parti import addit assist mine log fish farm busi recogn decemb excis tax act feder sale tax regress tax everyon must pay feder sale tax regardless incom econom statu kind taxat time requir take purchas power circul help canadian economi new govern take wind econom recoveri sail measur peopl construct industri struggl go pay tax construct materi look friend across way conserv parti;Nelson Andrew Riis;1984
3504128;forget end;John Napier Turner;1984
