basepk;speechtext;speakername;year
457677;dr flint becom necessari hous elect new speaker speakership offic awar invest great import distinct countri countri duti speaker import offic fill note constitut writer call upon discharg function highest order conduct busi hous depend upon abil imparti firm courtesi tact duti discharg hous mr edgar n rhode cumberland although young man spent year servic countri parliament discharg duti chairman committe deputi speaker judgment given evid qualiti allud last year honour propos chairman committe warm tribut paid mani member hous confid record discharg duti offic show tribut render rule written unwritten govern conduct busi hous govern conduct demeanour member would say hous delib assembl unwritten rule import promulg written form written rule hous must administ fair imparti firm tact doubt mr rhode discharg duti offic accord best tradit past accord principl allud principl sure accept member hous proper appropri great pleasur propos second mr roger mr edgar n rhode hous elector district cumberland speaker hous;Robert Laird Borden;1917
457678;dr flint behalf member hous sit side havt declar accept nomine govern high posit speaker hous great pleasur happi first day session abl join right bon friend first motion make wish could session wish may fulfil entireti motion made right friend hous charact shall easi pleasant session mr rhode given evid capac chairman committe endow posit first offic hous charact educ judici tempera fact colleagu mr rhode year may say friend time know blemish except tori given everybodi grit special dispens provid event mr rhode tori present time doubt ascend step lead chair leav toryism behind true honest imparti presid offic hous administ rule hous said right friend absolut imparti fair arbit side hous maintain tradit high offic call part offer congratul upon unanim elect speakership hous;Wilfrid Laurier;1917
457679;dr flint oblig right friend handsom way welcom first measur propos session observ cannot anticip everyth shall propos session meet approv assur everyth shall propos meritori;Robert Laird Borden;1917
457680;boast clerk hous declar motion carri affirm nemin contradicent edgar n rhode esquir elector divis cumberland elect chair hous honour mr rhode conduct seat hous speaker chair rt sir robert borden robert roger mr speaker elect said beg bender hous sincer hearti thank high honour confer upon elect speaker shall pleasur duti endeavour deserv high honour deal question come offici charact firm imparti sensibl unfit posit upon co oper member side hous assist maintain preserv right privileg preserv freedom digniti debat accord ancient usag;Wilfrid Laurier;1917
457682;honour inform hous serjeant arm appoint loui charl panet esquir approv deputi dot;Edgar Nelson Rhodes;1917
457684;mr speaker hous adjourn day proper give express sympathi respect loss hous sustain death member pass sinc last session member know thoma chase casgrain postmast gener lieut col georg harold baker brome mr william gray london mr charl h lovel stanstead mr casgrain colleagu warm person friend mine distinguish record public life countri enter provinci polit arena quebec believ continu arena elect parliament year enter public life first becam acquaint privileg enjoy intim friendship evter afterward fill sever import distinguish posit public life among other attorney gener nativ provinc onier genera provinc quebec chairman canadian section intern joint commiss postmast gener posit fill year great abil mr casgrain whether bar public life admit high cha r h acter fine spirit splendid enthusiasm everyth interest charm person endear privileg know associ polit affair believ endear himseslf although oppos public life privileg know robust health year death last spring condit becam wors oblig take long rest public duti sure whether condit health might bring enforc retir public life came england renew strength took accustom devot energi work depart last occas privileg speak citi quebec wh address public meet shock appar ill time urg take rest long respit work promis next heard return west christma day although sent messag greet remembr mourn loss qf dear friend sure member hous join convey deep sympathi widow member famili know parliament knew father preced public life believ man inform public affair although address hous realiz command complet confid entrust mandat parliament famili sure join express sympathi known mr william gray london long time enter public life associ mani year polit affair constitu afterward repres man great energi took keen interest public affair strong partisan man warm gener instinct deplor loss hous sustain death famili children receiv deep sympathi known lieuten colonel georg harold baker year en tere parliament first parliament made suprem sacrific caus liberti justic caus empir fight war came famili great tradit public life grandfath legislatur provinc quebec father servic less year parliament believ year legislatur provinc quebec lieuten colonel baker came parliament voic heard know warmest appreci charact abil great promis gave use futur public life countri think much say place public life spare serv countri parliament georg harold baker might aspir rememb spoke offer militari servic master sens duti countri evinc rememb convict possibl interpos object face sens duti dot possess took work characterist way knew necess absolut thorough train search side atlant india associ man could undertak duti fee believ adapt previou train experi went front rememb left privileg make acquaint distinguish american gentleman visit ottawa time gentleman convers lieuten colonel baker foi short time said canadian offic men type man wonder splendid record made front know splendid spirit magnific courag patriot anim anim men canadian expeditionari forc ventur think finer spirit truer patriot man brilliant promis left shore make suprem sacrific beyond sea georg harold baker franc grave believ hous countri knew mourn loss feel countri r sir robert borden lost man highest possibl promis public life know lost loyal follow encourag support mani difficult occas valu intim friend known sinc enter public life;Robert Laird Borden;1917
457685;mr speaker agre word spoken right friend respect colleagu loss mourn right friend spoken ot colleagu late lament postmast gener mt casgrain present parliament give full measur strength health good notic known last session might anticip occur everyth right friend said mr casgrain true knew former parliament know abl knew came parliament know abl man courag abl fair debat polit combat courag known sinc law student met call bar afterward enter polit lot meet mani platform hot contest time polit atmospher charg electr proud rememb date singl offens word pass hear word use may say though oppos call intim strong friendship regard late mr lovel late mr gray sit side hous seem much charact men unobstrus hous endow high sens honour strong common sens upon judgment leader parti could depend solid advic lt col baker privileg meet except floor hous privileg meet father knew provinc quebec hous father late lament friend like mr casgrain man absolut integr sincer courag son endow way like father surpris took part tremend struggl engag man charact though may lament death sure may say met death would wish other extend deepest sympathi famili deceas colleagu;Wilfrid Laurier;1917
457686;mr speaker desir associ tribut paid right friend memori comrad pass desir refer person friend deskmat late chase casgrain postmast gener advantag acquaint mani year knew engag busi citi montreal time emin counsel great metropoli mani occas privileg advantag advic matter financi commerci import honour associ govern desir bear testimoni fine integr charact exquisit urban disposit genial qualiti head heart endear made charm comrad friend wish speak unremit devot duti offic duti increas exig unpreced time pass late postmast gener high sens duti unspar work depart convinc unflag devot duti offic impair undermin constitut laid open insidi diseas carri desir express person sorrow sympathi widow member famili sens entertain loss peopl untim death;William Thomas White;1917
457688;desir lay tabl hous order council pass juli last provid offic parliamentari secretari state extern affair order council octob appoint offic mr hugh clark hous common elector district north bruce order council juli last provid offic parliamentari secretari depart militia defenc order council juli last appoint offic mr fleme b mccurdi hous common elector district shelburn queen;Robert Laird Borden;1917
457690;lay tabl hous order council approv provid offic minist oversea forc order council approv appoint offic sir georg halsey perley;Robert Laird Borden;1917
