basepk;speechtext;speakername;year
4078856;mr speaker pleasur rise comment govern budget budget see miss opportun shallow budget deal issu let deal posit thing posit neg posit brief first balanc budget year someth celebr proud next balanc budget go surplu go go year want inform hous poll decemb receiv short respons overwhelm number peopl saanich gulf island respond poll question ask futur surplus ask spend need tax relief need debt reduct prioriti want inform hous respond saanich gulf island state prioriti lower tax debt reduct govern go downsid budget respond repli survey scare bunch minist line prime minist door christma wish list govern gone spend bing like seen money scare saw new budget spend next year number colleagu around british columbia anybodi talk high tax countri british columbian crippl economi british columbia economi provinc countri best econom growth highest tax provinc start hous hous lower tax govern prioriti seen lower tax govern brought tax increas caus downturn recess british columbia seen singl largest tax increas pension plan increas govern proud tax increas see minist stand proud call tax reduct insignific member stand go new millennium fund talk provid educ student give opportun call slush fund prime minist dissect student see help hand whop student go see dime money see cent worth govern address real problem factor govern address debt know need tax relief canadian tell loud clear massiv debt countri govern sinc ad debt canadian taxpay goe pay interest debt talk pay debt first peopl send hous someth wrong govern make prioriti money alloc debt reduct seen prime minist say put new fund year decid want put debt govern vision plan know program wish list minist want make sure enough money littl fund accommod wish list big like everyth govern tell put anyth debt reduct full minut sinc spoke minut last time therefor go back end disturb regard budget heard word discrimin use hous want talk discrimin budget discriminatori troubl govern fail address import parent choos stay home rais children valu bring societi discrimin wors govern increas limit child care expens deduct children age children age deduct avail peopl work person choos stay home care famili view singl import role societi today govern put import absolut disgrac liber asham sit hang head fail address import role stay home parent play societi today made wors mani area tax act could allow parent recogn import valu contribut make societi stay home mani person experi thing happen societi peopl appli bank loan ask say exampl housewif respons hous chang make prioriti noth budget think absolut disgrac govern scrap refund child care tax credit make avail famili children whether parent work stay home parent work lot hour anyon goe workforc want day abl put children child care would like day week someth get chanc someon work govern pay day care look child care expens stay home mom talk crime seriou problem colleagu esquimalt juan de fuca introduc privat motion week concern crime prevent oppos crime manag suggest goe root caus societ problem need peopl place import valu rais children home appreci parent expens societi today mani famili forc incom surviv least discrimin abl choos enough challeng live incom least give equal benefit parent choos work number issu budget would like remind govern number prioriti taxpay high time gave dividend due saw mani media report state minist financ balanc budget imagin financ minist balanc budget think mistaken canadian taxpay balanc budget suggest financ minist clueless month ago tell deficit elect call minist know go best guess truth known govern rais tax sneaki hidden tax liber stand say real tax increas gone list sneaki hidden tax increas advis sneaki hidden tax increas govern asham time paid dividend canadian taxpay put debt go kick start economi minist wish list line prime minist door wait spend great big pot money wait get sticki finger take interest fact member side hous listen take messag caucu rethink mr speaker advis suppos announc split time announc begin speech break spoke minut understood minut complet speech confus;Gary Lunn;1998
4078857;advantag get full minut occas start follow vote amend amend took place make new speech amend subject debat hous got benefit extra minut bonanza assum go minut today let govern fine question comment speech calgari southeast;The Deputy Speaker;1998
4078858;mr speaker commend saanich gulf island eloqu remark remark address tax fair stay home famili famili choos stay home elect campaign calgari southeast debat liber candid calgari west alderman david bronconni said want elimin tax dispar exist tax system stay home famili want elimin child care tax deduct replac refund credit avail parent includ stay home reform want put women barefoot pregnant back kitchen wonder could comment believ women men choos stay home care children give second incom make financi sacrific get tax recognit effort believ barefoot pregnant kitchen dismiss effort kind arrog way believ treat tax code;Jason Kenney;1998
4078859;mr speaker glad heard comment elect would disgust appal give person experi brother law marri sister year chose stay home rais daughter sister work teacher made clear gender issu liber peopl ran elect awar issu famili chosen stay home children young import get import start get nurtur love care need get valu famili financi situat chosen second parent work half time want children give import start govern could recogn much unfair tax system famili might abl peopl stay gave opportun give parent work wife went got job money would would work would given differ tax incent entitl point could deduct incom child care expens incred situat famili young children age wife profession gave career would day love go work believ import children need home right stay home get wors need time need half day need day would get thing somebodi take children day care exampl mani mani area system today recogn import rais children import role societi tax unfair aspect import role ensur get recognit import occup land think go long way start chang kind discrimin tax fair go address month press govern;Gary Lunn;1998
4078860;mr speaker honour privileg enter debat budget present hous common word use focu speech morn word stop look listen word address minist financ prime minist stop look listen word use prepar young peopl children go cross street stop look listen cross make sure safe chosen word term context budget number reason first one financ minist stop increas debt larger say stop balanc budget deficit year say increas tax taxpay balanc budget fine grant deficit continu stop good let go continu stop tell children stop look listen love cherish want preserv good qualiti life enjoy qualiti life envi mani part world mani organ agenc countri declar prefer countri live stop burgeon debt go troubl lose prefer point want go next word look look prime minist financ minist stand today look recogn stand precipic fiscal disast need step go debt creation spiral creat problem gener come reduc posit world say say need address particular social consequ maintain posit prepar stop growth debt rememb inadequ research fund propos want draw attent happen term research develop fund fact rank number number let list countri better posit term spend r sweden spend gdp research develop japan switzerland unit state germani franc unit kingdom finland netherland denmark belgium austria spend r claim prefer countri world say want competit want compet intern marketplac expect countri spend money research develop imposs maintain posit export nation depend upon countri buy product spend money research develop new idea new discoveri hope compet time come look gall minist financ tell research money put fund council like mrc nserc happen money taken year put put amount listen minist industri said recent public sent mp new fund call new fund grant council increas year period begin addit continu level restor council fund level interest twist logic first start new fund say restor fund new money replac took threaten competit abil innov demor challeng fact discourag brightest finest intellectu peopl materi equip need use research inadequ lack appreci work decreas motiv pursu new idea leav countri go effort support better equip particular work encourag develop want refer particular articl given ottawa citizen seriou develop taken place instanc declin money r stori chronicl departur research scientist half went nation fund cut went unit state cannot brain drain happen mean brightest finest leav countri go research fund problem tax salari let compar person earn unit state person pay unit state tax person earn pay money provid equip research develop person tax peopl pay wonder leav need qualiti research need develop let point particular develop univers saskatoon establish synchrotron facil need develop expand kind thing need done countri medic research slip applic new idea develop new technolog jeopardi social cost come student unemploy unemploy high first graduat carri shoulder govern debt huge debt averag student student loan debt charg right top poor student start pay incom tax minut reach salari kind justic kind fair particular countri need look social consequ stop marshal grow debt listen differ high school class last week told first time young peopl fair graduat post secondari institut begin pay debt govern unabl pay govern spend money behalf live standard life prepar pay think fair saddl tax bill larg groan burden time come govern stop wast spend stop give grant subsidi busi industri look go govern listen peopl say reduc debt lower tax;Werner Schmidt;1998
4078861;mr speaker listen comment colleagu opposit want make coupl point regard debt debt declin debt gdp ratio declin next year largest drop g countri want focu stop look listen idea put ye stop deficit stop rise debt continu look listen canadian reflect canadian prioriti ensur prioriti reflect budget bring comment budget educ budget say terribl thing fact give young canadian opportun draw attent globe mail articl morn say work go earn univers degre colleg diploma form post secondari educ certif young peopl anyth insul join unemploy data paint pervas pictur answer sum phrase stay school reinvest young peopl reinvest canadian prioriti provid vision respect educ linkag provid competit great countri bring next millennium could talk restor fund grant council correct restor fund level must realiz canadian wait year balanc budget done reinvest canadian prioriti could ridicul budget say reflect canadian prioriti draw attent articl globe mail could pass copi read;Tony Valeri;1998
4078862;mr speaker thank parliamentari secretari read articl know budget balanc think wonder great prime minist say millennium scholarship fund wonder thing interest liber logic work cut spend educ penal student come great big millennium scholarship fund benefit student interest take give say done citizen bunch mislead logic good thing budget liber listen glad parliamentari secretari said deficit stop go listen notic said go done demonstr budget time come get seriou go govern pass law say shall deficit spend liabil mp vote go deficit posit need law need recogn peopl said surplu use pay debt reduc tax need get seriou need new spend hear peopl govern spend money ask tax cut debt reduc said unequivoc across countri cfib said canadian chamber commerc said chamber commerc kelowna said ordinari citizen street say student school say say offici opposit say govern listen;Werner Schmidt;1998
4078863;mr speaker talk spend money came govern spend money research develop jibe say presid nserc presid nrc presid univers ride includ univers waterloo wilfrid laurier conestoga colleg student prais budget futur countri want see suck blow time;Andrew Telegdi;1998
4078864;mr speaker need put money nserc research develop realloc fund would listen would heard say need cut wast spend ei premium reduc surplu need grant subsidi industri need need wast spend exist mani duplic variou depart money realloc essenti research develop answer;Werner Schmidt;1998
4078865;mr speaker proud fact first time year balanc budget proud speak budget secretari state multicultur statu women parliament british columbia balanc budget initi object shall continu pursu next millennium balanc profound impact year come budget stand budget build past budget build block futur budget budget provid solid infrastructur year come tri address thing need today look thing need year road reason see import budget budget build strong stabl infrastructur futur strong stabl infrastructur term econom growth human resourc develop abil clear commit social program assist disadvantag barrier achiev opportun need move becom contribut citizen budget therefor build youth employ past budget build money put assist child poverti past budget assist tax incent student loan incent past budget continu build slow chang tax initi brick brick budget budget budget budget balanc budget budget balanc reflect valu equal opportun social justic canadian given situat let forget talk deficit reduct promis year would bring deficit gdp year elimin deficit said would measur control conserv manner manag said would surpass expect last year brought debt need defens budget speak done someth govern done year next year done someth done countri year stand anyth anyon choos say budget talk would move debt reduct talk would time thing expens look build econom base build social infrastructur look tax relief measur budget cannot everyth everyon manag get point proud today speak chang made countri year one fell swoop budget peopl across floor would like say let target thing let other go waysid let take care liber way liber way look balanc thing ensur set prioriti look commun thing need across board decid budget sinc could everyth would set prioriti target low incom canadian moder incom canadian first prioriti secretari state statu women want member know budget listen collect voic women across countri address divers women need prioriti stage live given women make canadian unaccept decid would build strong countri build competit nation make sure contribut social econom growth countri busi peopl would busi peopl would take resourc stretch ignor way build human resourc potenti accord bank montreal studi last year women victim women employ women abl form busi women abl contribut econom growth countri take power deal live move contribut look women phase live look women student entrepreneur singl mother caregiv signific element budget women recognit first time unpaid work home unpaid work part foundat economi conserv estim know women third unpaid work commun work volunt work women work mean govern pay work done sector mean women contribut without reimburs whatsoev gross domest product countri recogn budget countri world recognit proud budget say valu unpaid work women littl enough recogn budget build block futur budget done someth histor import time budget propos new caregiv credit reduc feder tax canadian provid care support elderli disabl famili member tax exempt appli gst harmon sale tax expens incur provid care person limit mean care target peopl need help right budget look low incom famili place felt would start need help low incom famili low incom famili children low incom famili children head singl women women live poverti budget built last budget commit child tax benefit budget commit year bring total help low incom famili children consist mani singl women look help women get educ becom independ worker move choos choic budget import thing canadian abil choos women depend go school extend educ tax credit part time work women children tend go school part time import increas child care expens deduct part time school opportun strategi go give year grant loan person depend financi need goe heart women children women care someon home cannot afford go school go given money pay build human resourc potenti countri student loan repay initi go base help financi need touch mani women particular class heard millennium student fund bandi across way member seem understand give money peopl focu peopl need talent abil strike heart believ canadian day children abl better done mean children young peopl abil talent money abl get money post secondari educ colleg educ skill train kind school find work put talent work benefit countri mani thing budget assist women proud thing parliament british columbia proud talk student initi largest student popul ride thing go happen today student need loan repay assist one need go school futur singl women student ride go assist univers ride mani hospit valuabl research money given research council go import mani univers hospit ride heard call say done need import someth say believ abil creativ canadian continu lead technolog age tax measur import tool know done import gender econom indic provinc last year provinc particip incom tax assist women import tool equal women incom women tax tax relief low middl incom canadian budget provid good news million men women across countri fact next year tax relief provid low middl incom canadian juli govern rais amount incom earn tax free low incom singl canadian women go famili assur hous women partner famili welcom relief relief help go put money children reach go go univers hear across way talk done noth tax relief done noth incom tax depend think constitu think constitu happen low middl incom canadian need assist heel friend friend across way effect juli taxpay earn see gener surtax elimin middl class canadian middl class women import piec tax relief bank montreal said small micro busi run women entrepreneur increas time rate male entrepreneur budget introduc chang self employ canadian cannot incorpor know canadian run small micro busi mani run women home women cannot incorpor abl deduct health dental benefit would abl deduct signific know women entrepreneur earn less male counterpart last year creat job top canadian compani talk job creation time talk empow peopl prove best entrepreneur world everyon talk health care think know littl health care issu vital concern mani women mani women constitu women major consum health care make bulk health care workforc health care provid taken respons mani health care servic commun afford provid hospit acut care unit send peopl commun peopl pick slack women tax credit caregiv import move import research done ride import thing done british columbia right across countri today heard say subsid lend money busi need initi taken industri assist busi innov countri busi abl move forward put forefront world technolog ride govern lent radarsat ii base richmond provid lead edg technolog map whole world countri world abl achiev kind technolog think spin off come kind loan bombardi receiv intern busi result small loan british columbia ballard industri move lead edg technolog respect environment pollut new energi sourc car forti dollar loan assist brought billion dollar rest world look canadian technolog provid job canadian think holist way think linear way blinker littl difficult friend across way take blinker look broader long term way need countri budget reaffirm address aborigin issu youth unemploy impact mani young peopl across countri know youth look someth give hope futur cannot look youth set peopl age look unemploy rate young peopl countri know aborigin youth unemploy rate visibl minor youth unemploy rate need understand youth countri face extraordinari barrier tri address barrier size fit polici let throw everyth everyon see catch best peopl jump highest catch talk marshal 21st centuri countri go build human resourc potenti countri young peopl take talent busi take technolog human resourc women prove employ move contribut growth way know remark budget proud govern brought budget;Hedy Fry;1998
