basepk;speechtext;speakername;year
820536;move eleventh report select stand committe railway canal telegraph lili concur;William Irvine;1927
820537;pleasur hous adopt motion;Hewitt Bostock;1927
820538;;Some hon. MEMBERS:;1927
820539;rise purpos oppos adopt report report found page hansard april last read follow select stand committe railway canal telegraph line beg leav present the_ follow eleventh report committe consid follow resolut refer opinion hous time arriv commenc forthwith complet near futur direct railway outlet peac river countri pacif coast committe heard evid subject matter resolut premier alberta british columbia engin investig project other opinion build western outlet peac river area feasibl engin standpoint _ weight evid committe indic econom ground construct commenc forthwith set forth resolut refer committe committe opinion much greater traffic develop necessari area make build outlet sound committe opinion potenti area warrant continu studi develop submit intent take time hous connect matter view fact mani member ail fact work hard long hour last ten peac river railway day order finish busi session cannot allow report present go unchalleng cannot agre interpret evid adduc committe gener agreement regard paragraph state western outlet peac river area feasibl engin standpoint although certain evid brought committe connect ought call attent hous affect extent addit claus report engin commenc report paragraph undersign instruct outlin tile engin econom featur variou propos dot railway rout western outlet peac river countri pacif coast map show locat variou rout give distanc gradient physic featur would littl use unless inform cost construct compar cost oper given embrac report econom studi variou rout consid definit comparison rout might built serv peac river countri outlet pacif coast listen evid claim engin made engin studi outlin engin featur variou rout propos first rout examin report upon report obe rout survey connect rout complet charg mr hill canadian nation railway mr hill offici titl explor locat engin canadian nation railway regard rout follow evid mr hill q work rout regular survey parti run obe rout complet survey end q complet survey complet trilin survey q reconnaiss reconnaiss instrument survey q case mr hill posit speak yt u say new construct mile aggi sturgeon lake obe within reason percentag q much allow variat would want would within percent within per cent q would say thing capit invest ye point make accord evid submit mr hill charg obe rout survey complet survey rout would think order make proper comparison rout would necessari kind survey find case next rout refer monkman pass rout follow evid given mr hill page report committe railway canal regard monkman pass rout q final survey reconnaiss trial survey reconnaiss q differ reconnaiss trial complet survey explain case trial survey instanc trial line instrument survey accur survey q trial survey accur ye q reconnaiss survey well trust man goe q goe pack back differ form transport q reconnaiss survey make trip see railway built ye q trial survey survey give level give level rel posit q tin monkman pass survey trial survey reconnaiss q come cost grade liabl figur connect monkman pass given report jusc engin guess make comparison rout obe rout complet survey rout monk man pass rout engin guess third rout dealt peac river pass rout gentleman charg survey mr w jame assist chief engin canadian pacif railway gave evid committe railway canal q c p r engin sign report ye sir q rout spirit river west hudson hope berwyn west hudson hope north side pass stewart north side pass left port georg went summit lake crook river pack river parsnip peac river peac river cross peac river cross station peac river peac river carcaj point drove west parallel peac river mile fort vermilion came peac river fort vermilion peac river cross month trip peac river railway q rout ye sir q actual locat railroad call stewart princ rupert vancouv via peac pass went peac pass follow would call actual rout river q trial survey rout sir mr jame made explor rout peac river valley feet level territori serv railway matter fact evid admit regard mile line project map west stewart portland canal rout purport seriou comparison econom engin featur rout regard complet survey regard engin guess engin claim made engin studi econom studi rout claim made econom studi basi engin studi kind first time known guess could call studi thing differ reason complet disagr paragraph report read weight evid committe indic econom ground construct commenc forthwith set forth resolut refer committe matter fact resolut set forth construct commenc forthwith word motion commenc forthwith commenc mean actual construct railway mileag although think go along show justifi connect whole constant confus relat outlet branch line mileag minist railway mr dun speech hous common made statement report page hansard februari entir agreement part speech refer need branch line dot think bon friend agre say problem main branch line construct serv settler farm limit number farmer distanc exist line transport problem provid econom way market world situat within reason distanc exist line transport want qualifi say engin report demonstr need branch line construct edmonton dunvegan british columbia system order enabl countri develop order assist settlement encourag immigr main problem provid econom outlet peopl within reason distanc exist line railway outlet branch line separ distinct matter part problem everybodi agre part outlet would best serv peac river countri way branch line mileag would proper portion build first may say indefinit natur engin report would waiv pressur immedi commenc construct outlet present time believ engin st udi outlet made say noth econom studi must base upon proper engin studi know countri serv present time edmonton dunvegan british columbia railway know branch line mileag serv countri settl day connect edmonton dunvegan british columbia railway fit outlet pacif coast mr czowski admit evid think everybodi agre branch line system construct oqe outlet like fit outlet wish take time quot document support think agre present time real studi made monkman peac pine pass definit polici laid regard perman develop peac river countri outlet pacif coast lay branch line mileag necessari sery peac river countri exist today exist near futur way branch line mileag fit pacif coast outlet built submit imposs govern provinc alberta british columbia dominion govern lay system branch line proper ceonom peac river railway advantag peac river countri dominion unless polici laid full knowledg peac river outlet go know problem arisen dominion duplic railway exampl west edmonton mile track torn duplic render track useless want avoid thing connect develop peac river countri matter fact engin report show avoid estim work connect variou rout base branch line mileag serv countri acr econom land peac river countri tributari line railway compar acr rest prairi provinc anxiou studi light past experi light past mistak past success may evolv railway polici develop countri immedi futur ultim futur regard content unsound build outlet present time say engin report seem lay principl infer least time necessari tonnag avail justifi rout commenc unsound build know railway dominion built basi think state year build canadian pacif railway discuss would pay axl greas use run train across prairi feasibl hudson bay railway test principl sure principl feasibl grand trunk pacif canadian northern decid principl underli branch line program canadian nation railway present parliament year road refer develop colon line want mr speaker think best interest countri complet survey rout polici determin upon shall know build branch line let say built mile branch line fit polici perman outlet said;Donald MacBeth Kennedy;1927
820545;understood friend make chang word motion question;Charles Avery Dunning;1927
820546;word peac pass insert word pine pass make read peac pass pine pass monkman pass;Donald MacBeth Kennedy;1927
820547;amend proceed desir honour speaker whether motion order notic given;William Lyon Mackenzie King;1927
820548;intend inform mover motion order notic given rule motion order amend order;Hewitt Bostock;1927
820549;taken notic motion;William Irvine;1927
820550;appear order paper notic motion;Hewitt Bostock;1927
