basepk;speechtext;speakername;year
4481423;move leav introduc bill c act provid take restrict measur respect properti offici former offici foreign state famili member motion deem adopt bill read first time print;Gordon O'Connor;2011
4481424;mr speaker honour present offici languag 14th report stand committe justic human right accord order refer wednesday februari committe consid bill c act amend crimin code person peac offic agre wednesday march report without amend;Ed Fast;2011
4481425;mr speaker honour present offici languag ninth report stand committe transport infrastructur commun relat bill c act respect report motor vehicl inform amend motor vehicl safeti act improv public safeti committe studi bill decid report bill hous amend;Merv Tweed;2011
4481426;mr speaker discuss amongst parti believ seek would find unanim consent follow motion move notwithstand stand order usual practic hous conclus today debat ndp opposit motion name hamilton centr question necessari dispos motion deem put record divis deem request defer tuesday march expiri time provid govern order;Libby Davies;2011
4481427;vancouv east unanim consent hous propos motion;Peter Milliken;2011
4481428;agre;Some hon. members;2011
4481429;hous heard term motion pleasur hous adopt motion;Peter Milliken;2011
4481431;motion agre;Peter Milliken;2011
4481432;mr speaker pleasur bring petit constitu express great deal concern regard air act protect overhaul mainten base winnipeg mississauga montreal clear intent law pass overhaul mainten facil would maintain air own air opinion mani includ individu sign petit air need held account law protect job job good qualiti play import role aerospac industri manitoba quebec ontario petition prime minist hold air account law;Kevin Lamoureux;2011
4481433;mr speaker would like present petit sign constitu troi rivièr regard renov low incom hous know low incom household quebec wait renov improv qualiti life know hous stock valu lack invest mainten hous built earli petition call govern make requir public invest enabl société habit du québec complet renov plan low incom hous includ cover accumul mainten deficit;Paule Brunelle;2011
4481434;mr speaker petit sign dozen canadian call end militari involv afghanistan may parliament pass resolut withdraw canadian forc juli prime minist help liber parti broke promis honour parliamentari motion refus put parliamentari vote hous commit soldier train mission present danger troop unnecessari expens countri face deficit militari mission cost canadian money could use improv health care senior pension poll show clear major canadian want militari presenc continu schedul remov date juli therefor petition call upon prime minist honour parliament bring troop home;Jim Maloway;2011
4481435;mr speaker would like present petit sign peopl hull aylmer call govern make requir public invest enabl société habit du québec complet renov plan low incom hous includ cover accumul mainten deficit petition urg govern meet social hous object order improv qualiti life number household;Marcel Proulx;2011
4481436;mr speaker question allow stand;Tom Lukiwski;2011
4481437;agre;Peter Milliken;2011
